date,open,high,low,close,volume,turnover,change
2025-07-31,22.98,22.98,22.59,22.69,82001,0,0.0
2025-08-04,22.69,22.69,22.29,22.64,56001,0,-0.05
2025-08-05,22.64,22.73,22.59,22.64,32000,0,0.0
2025-08-06,22.54,22.64,22.49,22.64,13000,0,0.0
2025-08-07,22.59,22.59,21.9,22.24,110000,0,-0.39
2025-08-08,22.39,22.39,22.19,22.34,31000,0,0.1
2025-08-11,22.34,23.86,22.0,23.03,142002,0,0.69
2025-08-12,23.08,23.08,22.59,22.93,109002,0,-0.1
2025-08-13,22.88,22.93,22.59,22.69,93040,0,-0.25
2025-08-14,22.69,22.73,22.69,22.73,32000,0,0.05
2025-08-15,22.78,22.78,22.59,22.59,71000,0,-0.15
2025-08-18,23.18,23.18,22.59,22.69,35019,0,0.1
2025-08-19,23.08,23.08,22.59,22.69,52001,0,0.0
2025-08-20,22.44,22.59,22.39,22.44,52001,0,-0.25
2025-08-21,22.59,22.69,22.59,22.69,23000,0,0.25
2025-08-22,22.49,22.69,22.49,22.59,48000,0,-0.1
2025-08-25,21.75,22.19,21.75,22.1,114001,0,-0.49
2025-08-26,22.0,22.05,21.8,21.9,67002,0,-0.2
2025-08-27,22.0,22.0,21.61,21.75,74001,0,-0.15
2025-08-28,22.19,22.19,21.65,21.65,122001,0,-0.1
2025-08-29,21.65,21.8,21.65,21.7,28002,0,0.05
2025-09-01,21.65,21.65,20.62,20.82,139053,0,-0.88
2025-09-02,21.02,21.11,20.77,20.77,49000,0,-0.05
2025-09-03,21.02,21.21,20.92,20.92,40002,0,0.15
2025-09-04,20.97,21.16,20.87,21.02,53000,0,0.1
2025-09-05,21.11,21.21,20.87,21.11,32014,0,0.1
2025-09-08,20.87,21.36,20.87,21.26,108001,0,0.15
2025-09-09,21.26,21.65,21.06,21.56,80014,0,0.29
2025-09-10,21.7,22.54,21.7,22.24,152045,0,0.69
2025-09-11,22.24,22.49,21.7,21.7,91001,0,-0.54
2025-09-12,21.95,22.0,21.75,21.9,65005,0,0.2
2025-09-15,22.0,22.1,21.61,21.7,40068,0,-0.2
2025-09-16,21.65,21.8,21.61,21.7,38085,0,0.0
2025-09-17,21.75,21.8,21.7,21.7,105000,0,0.0
2025-09-18,21.75,21.9,21.7,21.85,174000,0,0.15
2025-09-19,22.0,22.1,21.85,21.85,85026,0,0.0
2025-09-22,21.85,21.85,21.51,21.8,31005,0,-0.05
2025-09-23,21.85,21.9,21.65,21.75,91000,0,-0.05
