date,open,high,low,close,volume,turnover,change
2025-07-28,12.79,12.84,12.6,12.79,331017,0,0.0
2025-07-29,12.84,12.84,12.65,12.79,467000,0,0.0
2025-07-30,12.84,12.93,12.65,12.89,507223,0,0.09
2025-07-31,12.89,12.98,12.6,12.7,636004,0,-0.19
2025-08-04,12.75,13.17,12.65,13.17,705196,0,0.47
2025-08-05,13.31,13.45,13.08,13.22,399000,0,0.05
2025-08-06,13.22,13.31,13.08,13.31,321050,0,0.09
2025-08-07,13.41,13.45,13.08,13.17,435241,0,-0.14
2025-08-08,13.08,13.22,12.75,12.93,838000,0,-0.24
2025-08-11,12.93,13.41,12.79,13.36,1150000,0,0.42
2025-08-12,13.17,13.31,12.93,13.22,745002,0,-0.14
2025-08-13,13.31,13.5,13.22,13.5,1186123,0,0.28
2025-08-14,13.45,13.6,13.01,13.01,1303596,0,-0.49
2025-08-15,13.11,13.16,12.91,13.16,355920,0,0.15
2025-08-18,13.06,13.31,13.06,13.21,413260,0,0.05
2025-08-19,13.26,13.31,12.87,12.87,1299040,0,-0.34
2025-08-20,12.87,12.87,12.57,12.62,804222,0,-0.24
2025-08-21,12.67,12.96,12.67,12.91,623192,0,0.29
2025-08-22,12.87,12.87,12.47,12.47,683680,0,-0.44
2025-08-25,12.62,12.87,12.62,12.62,337961,0,0.15
2025-08-26,12.62,12.67,12.47,12.47,308478,0,-0.15
2025-08-27,12.57,12.67,12.52,12.52,312000,0,0.05
2025-08-28,12.67,12.67,12.47,12.67,320001,0,0.15
2025-08-29,12.72,12.77,12.43,12.62,629489,0,-0.05
2025-09-01,12.62,12.62,12.13,12.23,699960,0,-0.39
2025-09-02,12.38,12.38,12.08,12.23,523222,0,0.0
2025-09-03,12.18,12.38,12.18,12.28,516001,0,0.05
2025-09-04,12.38,12.47,12.28,12.47,272000,0,0.2
2025-09-05,12.57,12.67,12.33,12.62,509039,0,0.15
2025-09-08,12.67,12.77,12.47,12.67,513021,0,0.05
2025-09-09,12.67,12.67,12.38,12.38,598000,0,-0.29
2025-09-10,12.47,12.52,12.23,12.28,525050,0,-0.1
2025-09-11,12.28,12.38,11.89,11.94,1192281,0,-0.34
2025-09-12,11.98,12.13,11.98,12.13,347900,0,0.2
2025-09-15,12.13,12.18,11.89,12.03,291840,0,-0.1
2025-09-16,12.08,12.13,11.94,12.03,247516,0,0.0
2025-09-17,12.08,12.33,12.08,12.28,526002,0,0.24
2025-09-18,12.33,13.16,12.33,12.82,1440376,0,0.54
2025-09-19,12.82,12.87,12.52,12.87,610243,0,0.05
2025-09-22,12.96,12.96,12.62,12.67,544051,0,-0.2
2025-09-23,12.77,12.77,12.43,12.52,609000,0,-0.15
2025-09-24,12.38,12.62,12.38,12.57,565000,0,0.05
2025-09-25,12.57,12.82,12.38,12.62,501623,0,0.05
2025-09-26,12.62,12.62,12.03,12.23,784000,0,-0.39
2025-09-30,12.33,12.33,12.18,12.33,181807,0,0.1
2025-10-01,12.33,12.38,12.23,12.38,473000,0,0.05
2025-10-02,12.43,12.43,12.23,12.28,385002,0,-0.1
2025-10-03,12.23,12.28,11.89,11.94,638051,0,-0.34
2025-10-07,11.94,12.18,11.89,12.13,243001,0,0.2
2025-10-08,12.13,12.18,11.98,12.08,253649,0,-0.05
2025-10-09,12.08,12.33,12.08,12.13,416006,0,0.05
2025-10-13,11.74,12.03,11.54,12.03,603634,0,-0.1
