date,open,high,low,close,volume,turnover,change
2025-07-31,18.63,18.75,18.5,18.67,6105161,0,0.0
2025-08-04,19.13,19.63,19.05,19.55,14687604,0,0.88
2025-08-05,19.59,19.97,19.51,19.84,14658896,0,0.29
2025-08-06,19.93,20.18,19.93,20.01,14316271,0,0.17
2025-08-07,20.1,20.1,19.59,19.72,17380733,0,-0.29
2025-08-08,19.76,19.84,19.22,19.26,21671295,0,-0.46
2025-08-11,19.26,19.63,19.22,19.59,15618773,0,0.34
2025-08-12,19.59,19.68,19.43,19.63,20271056,0,0.04
2025-08-13,19.94,20.12,19.8,19.89,35280344,0,0.26
2025-08-14,19.94,20.54,19.89,20.21,11189347,0,0.32
2025-08-15,20.26,20.31,19.99,20.08,8576661,0,-0.14
2025-08-18,20.08,20.08,19.8,19.89,7312570,0,-0.18
2025-08-19,19.8,19.85,19.62,19.76,8910349,0,-0.14
2025-08-20,19.85,19.89,19.66,19.66,5095057,0,-0.09
2025-08-21,19.66,19.99,19.66,19.99,3889409,0,0.32
2025-08-22,19.94,20.03,19.76,19.94,4145666,0,-0.05
2025-08-25,19.94,19.99,19.76,19.8,5884313,0,-0.14
2025-08-26,19.71,19.76,19.53,19.66,8381879,0,-0.14
2025-08-27,19.57,19.76,19.57,19.66,3205498,0,0.0
2025-08-28,19.66,19.85,19.57,19.71,3626040,0,0.05
2025-08-29,19.71,19.76,19.53,19.53,4288533,0,-0.18
2025-09-01,19.57,19.8,19.53,19.57,4178160,0,0.05
2025-09-02,19.57,19.71,19.57,19.66,3422680,0,0.09
2025-09-03,19.71,19.85,19.62,19.71,3499539,0,0.05
2025-09-04,19.76,19.94,19.76,19.89,4720611,0,0.18
2025-09-05,19.94,20.08,19.8,19.94,3396486,0,0.05
2025-09-08,19.99,19.99,19.71,19.76,4072587,0,-0.18
2025-09-09,19.8,19.89,19.76,19.89,3060379,0,0.14
2025-09-10,19.8,19.99,19.76,19.89,3628829,0,0.0
2025-09-11,19.99,20.4,19.99,20.21,8835853,0,0.32
2025-09-12,20.31,20.9,20.31,20.76,9956323,0,0.55
2025-09-15,20.81,20.99,20.63,20.63,5484573,0,-0.14
2025-09-16,20.67,20.86,20.58,20.58,5227264,0,-0.05
2025-09-17,20.67,20.67,20.26,20.31,9651181,0,-0.28
2025-09-18,20.4,20.49,20.26,20.44,4145088,0,0.14
2025-09-19,20.35,20.54,20.26,20.44,4776960,0,0.0
2025-09-22,20.54,20.9,20.49,20.72,6492935,0,0.28
2025-09-23,20.72,21.36,20.72,21.22,13320169,0,0.5
2025-09-24,21.27,21.31,21.09,21.22,5989089,0,0.0
2025-09-25,21.31,21.31,20.9,21.04,6537809,0,-0.18
2025-09-26,20.9,20.99,20.72,20.76,7949294,0,-0.28
2025-09-30,20.81,20.95,20.72,20.81,8831547,0,0.05
2025-10-01,20.99,21.09,20.81,20.86,6135622,0,0.05
2025-10-02,20.81,20.9,20.67,20.72,7773694,0,-0.14
2025-10-03,20.76,20.81,20.35,20.54,13073122,0,-0.18
2025-10-07,20.58,20.72,20.17,20.44,9002378,0,-0.09
2025-10-08,20.49,20.63,20.35,20.35,4751109,0,-0.09
2025-10-09,20.4,20.44,20.26,20.31,6816747,0,-0.05
2025-10-13,20.17,20.17,19.94,20.12,10676060,0,-0.18
2025-10-14,20.17,20.44,20.12,20.17,8335037,0,0.05
2025-10-15,20.35,20.63,20.26,20.44,5268805,0,0.28
2025-10-16,20.49,20.54,20.26,20.31,7535135,0,-0.14
2025-10-17,20.35,20.49,20.26,20.4,5013872,0,0.09
2025-10-20,20.49,20.63,20.31,20.54,9727908,0,0.14
2025-10-21,20.63,20.63,20.4,20.4,10103288,0,-0.14
2025-10-22,20.44,20.49,20.17,20.17,14551299,0,-0.23
2025-10-23,20.21,20.31,20.08,20.26,8916867,0,0.09
