date,open,high,low,close,volume,turnover,change
2025-07-31,80.71,80.71,78.92,79.48,216001,0,0.0
2025-08-04,80.43,88.0,79.48,85.45,858247,0,5.96
2025-08-05,86.39,92.54,85.63,91.22,2063849,0,5.77
2025-08-06,93.49,97.46,91.97,95.1,3224643,0,3.88
2025-08-07,95.1,96.04,87.34,90.37,2166819,0,-4.73
2025-08-08,92.92,99.35,92.45,99.35,2805860,0,8.99
2025-08-11,109.29,109.29,100.3,106.45,9776040,0,7.1
2025-08-12,105.03,106.45,101.72,103.61,2719181,0,-2.84
2025-08-13,106.45,109.76,101.25,107.4,4974979,0,3.78
2025-08-14,108.34,116.86,105.51,105.51,7424721,0,-1.89
2025-08-15,105.03,109.76,101.25,106.45,2814600,0,0.95
2025-08-18,108.82,114.49,106.92,111.18,4456019,0,4.73
2025-08-19,114.02,114.97,105.51,111.66,3757700,0,0.47
2025-08-20,108.82,109.29,100.77,100.77,6265610,0,-10.88
2025-08-21,99.83,102.19,97.46,101.25,2546604,0,0.47
2025-08-22,100.3,103.61,97.46,98.41,1367313,0,-2.84
2025-08-25,101.72,103.61,98.88,101.72,1517377,0,3.31
2025-08-26,101.72,104.09,99.83,104.09,1375800,0,2.37
2025-08-27,114.49,114.49,114.49,114.49,2115581,0,10.41
2025-08-28,118.28,118.28,107.4,107.4,7573297,0,-7.1
2025-08-29,110.24,117.81,109.76,117.81,6677633,0,10.41
2025-09-01,115.91,123.96,107.4,114.02,13790956,0,-3.78
2025-09-02,115.44,115.91,102.67,105.51,7035300,0,-8.52
2025-09-03,105.98,106.92,101.25,101.25,2583947,0,-4.26
2025-09-04,101.72,102.19,97.46,97.46,2836310,0,-3.78
2025-09-05,97.94,100.3,94.62,99.35,1802378,0,1.89
2025-09-08,99.35,100.77,96.99,100.77,951169,0,1.42
2025-09-09,100.77,104.56,100.3,102.67,1918140,0,1.89
2025-09-10,102.67,105.51,101.25,101.72,1526124,0,-0.95
2025-09-11,100.77,101.72,97.46,97.94,1698727,0,-3.78
2025-09-12,99.35,107.4,98.88,107.4,4175312,0,9.46
2025-09-15,106.45,109.76,104.56,105.03,4417395,0,-2.37
2025-09-16,106.45,110.71,101.72,105.03,3304629,0,0.0
2025-09-17,104.09,105.98,101.72,102.19,1570802,0,-2.84
2025-09-18,103.14,108.82,102.19,106.45,2732920,0,4.26
2025-09-19,108.82,116.86,106.92,112.13,8102758,0,5.68
2025-09-22,112.13,113.08,107.87,108.34,3286774,0,-3.78
2025-09-23,109.29,109.29,99.35,102.67,4901530,0,-5.68
2025-09-24,107.4,112.13,103.14,103.61,5889117,0,0.95
2025-09-25,106.45,108.34,102.19,103.14,1915031,0,-0.47
2025-09-26,102.19,102.19,97.94,100.3,1975276,0,-2.84
2025-09-30,100.3,100.3,98.41,99.83,1209001,0,-0.47
2025-10-01,100.77,105.03,99.35,103.14,1552222,0,3.31
