date,open,high,low,close,volume,turnover,change
2000-01-03,9.21,9.98,8.98,9.59,2900509,0,0.0
2000-01-10,9.59,11.59,9.48,11.32,6040430,0,1.73
2000-01-17,11.48,13.89,11.48,13.89,7687517,0,2.57
2000-01-24,13.97,14.51,13.28,13.51,6266358,0,-0.38
2000-01-31,13.05,13.74,12.74,13.74,1621848,0,0.23
2000-02-07,13.74,16.73,13.74,16.73,3370835,0,2.99
2000-02-14,17.81,21.11,16.12,18.96,22096165,0,2.23
2000-02-21,18.88,19.73,15.35,15.35,7006423,0,-3.61
2000-02-28,15.35,17.58,14.28,17.19,6308984,0,1.84
2000-03-06,16.81,16.89,14.58,15.04,3935139,0,-2.15
2000-03-13,14.58,14.89,11.82,12.2,3535557,0,-2.84
2000-03-20,11.82,16.5,11.82,16.43,8706763,0,4.22
2000-03-27,16.43,19.27,15.81,18.96,12132068,0,2.53
2000-04-03,18.96,19.96,18.19,18.27,5336429,0,-0.69
2000-04-10,18.34,20.65,18.34,19.34,23572617,0,1.07
2000-04-17,18.04,19.11,16.96,17.04,7270549,0,-2.3
2000-04-24,17.19,17.58,15.04,15.97,9768310,0,-1.07
2000-05-01,15.97,16.04,14.89,15.81,3110378,0,-0.15
2000-05-08,15.74,16.2,14.66,15.81,2795944,0,0.0
2000-05-15,16.2,17.35,15.97,17.19,7518598,0,1.38
2000-05-22,17.81,18.04,15.35,16.12,9582020,0,-1.07
2000-05-29,16.35,16.66,15.81,16.04,2956975,0,-0.08
2000-06-05,16.96,17.58,16.5,16.58,4787963,0,0.54
2000-06-12,16.73,16.81,15.8,15.8,3586374,0,-0.78
2000-06-19,15.47,15.8,14.51,14.99,1753514,0,-0.81
2000-06-26,14.99,15.23,13.38,14.18,3138112,0,-0.81
2000-07-03,14.35,14.91,13.86,13.86,2071033,0,-0.32
2000-07-10,13.94,15.47,13.7,15.47,3371935,0,1.61
2000-07-17,15.8,17.09,15.55,16.2,15321724,0,0.73
2000-07-24,16.28,16.36,14.27,15.55,4533097,0,-0.64
2000-07-31,16.6,16.6,15.31,15.47,4410012,0,-0.08
2000-08-07,15.96,16.04,14.99,15.31,4344939,0,-0.16
2000-08-14,15.31,15.72,14.91,15.47,3471567,0,0.16
2000-08-21,15.23,15.31,14.18,14.27,2785028,0,-1.21
2000-08-28,13.86,14.27,12.09,12.33,2753968,0,-1.93
2000-09-04,13.22,13.54,12.49,12.73,1867869,0,0.4
2000-09-11,12.65,12.73,11.57,11.61,1141012,0,-1.13
2000-09-18,10.32,11.44,9.67,10.56,3920651,0,-1.05
2000-09-25,10.64,11.28,10.48,10.56,1775923,0,0.0
2000-10-02,9.51,10.8,9.27,10.72,3511571,0,0.16
2000-10-09,10.64,10.68,9.03,9.63,1976236,0,-1.09
2000-10-16,9.63,9.83,8.7,9.31,2933530,0,-0.32
2000-10-23,9.59,11.2,9.35,11.2,3584421,0,1.89
2000-10-30,10.8,11.44,10.44,11.4,4335658,0,0.2
2000-11-06,11.04,11.77,10.56,11.44,5475912,0,0.04
2000-11-13,11.16,11.16,9.27,9.51,3000481,0,-1.93
2000-11-20,8.78,10.76,8.38,10.76,4971988,0,1.25
2000-11-27,11.0,11.44,10.56,10.88,4353154,0,0.12
2000-12-04,10.88,11.32,10.07,10.48,3026254,0,-0.4
2000-12-11,10.48,10.96,10.48,10.72,2333035,0,0.24
2000-12-18,10.07,10.15,9.27,9.39,2001656,0,-1.33
2000-12-25,9.39,9.59,9.03,9.31,1582452,0,-0.08
2001-01-01,9.31,11.04,9.31,10.88,10792974,0,1.57
2001-01-08,10.72,11.69,10.48,10.56,9662176,0,-0.32
2001-01-15,10.56,11.65,10.48,11.36,8197340,0,0.81
2001-01-22,11.36,11.36,11.36,11.36,0,0,0.0
2001-01-29,11.53,12.09,11.12,12.09,13333650,0,0.73
2001-02-05,12.9,14.1,12.49,13.54,16544442,0,1.45
2001-02-12,13.3,13.54,12.25,12.41,8882219,0,-1.13
2001-02-19,12.01,12.73,11.93,12.33,5903825,0,-0.08
2001-02-26,12.33,12.98,12.17,12.41,6861162,0,0.08
2001-03-05,12.25,12.9,12.09,12.33,6044045,0,-0.08
2001-03-12,12.25,12.65,11.69,12.49,6922368,0,0.16
2001-03-19,12.49,13.62,12.17,12.41,22113517,0,-0.08
2001-03-26,12.49,12.65,11.77,11.77,6102706,0,-0.64
2001-04-02,11.81,11.93,10.72,11.16,3312154,0,-0.6
2001-04-09,11.2,11.28,10.64,11.08,2572209,0,-0.08
2001-04-16,11.12,11.12,10.64,10.8,2063043,0,-0.28
2001-04-23,10.84,11.12,10.64,10.96,3705860,0,0.16
2001-04-30,11.04,11.32,10.52,10.68,5612016,0,-0.28
2001-05-07,10.72,10.84,10.15,10.4,2886451,0,-0.28
2001-05-14,10.4,10.68,10.15,10.36,2171288,0,-0.04
2001-05-21,10.15,10.2,9.35,9.71,2028182,0,-0.64
2001-05-28,9.71,9.71,8.83,8.95,1503768,0,-0.77
2001-06-04,8.87,9.39,8.7,9.31,1881562,0,0.36
2001-06-11,9.27,10.58,9.19,9.58,2425936,0,0.27
2001-06-18,9.68,9.68,9.2,9.2,1183908,0,-0.38
2001-06-25,9.2,9.3,8.07,8.45,1298306,0,-0.76
2001-07-02,8.54,8.54,7.45,7.69,1164632,0,-0.76
2001-07-09,7.69,8.02,7.35,7.78,1799538,0,0.09
2001-07-16,7.5,7.78,6.74,7.12,1555197,0,-0.66
2001-07-23,6.97,8.78,6.97,8.45,4213758,0,1.33
2001-07-30,8.45,8.63,8.02,8.35,1612742,0,-0.09
2001-08-06,8.35,8.35,7.78,8.07,895254,0,-0.28
2001-08-13,8.07,8.97,8.07,8.82,2876030,0,0.76
2001-08-20,8.54,9.01,8.07,8.07,2394538,0,-0.76
2001-08-27,8.07,8.35,7.69,7.97,1579477,0,-0.09
2001-09-03,8.07,8.11,7.21,7.31,939381,0,-0.66
2001-09-10,7.21,7.5,6.17,6.17,732284,0,-1.14
2001-09-17,6.17,6.45,5.98,5.98,200802,0,-0.19
2001-09-24,5.98,6.55,5.98,6.4,529616,0,0.43
2001-10-01,6.4,6.55,6.03,6.22,863946,0,-0.19
2001-10-08,6.17,6.69,6.03,6.31,664739,0,0.09
2001-10-15,6.22,6.93,6.17,6.69,2274820,0,0.38
2001-10-22,6.74,7.12,6.55,7.12,1863540,0,0.43
2001-10-29,7.4,7.45,6.64,6.83,2159731,0,-0.28
2001-11-05,6.83,7.12,6.64,6.78,1039720,0,-0.05
2001-11-12,6.74,7.26,6.69,7.02,2976060,0,0.24
2001-11-19,7.02,7.78,6.97,7.31,2943122,0,0.28
2001-11-26,7.4,7.54,6.74,6.93,1635459,0,-0.38
2001-12-03,6.93,8.07,6.83,7.97,2820983,0,1.04
2001-12-10,7.97,8.82,7.88,8.3,4098051,0,0.33
2001-12-17,8.3,8.63,7.45,7.69,2351220,0,-0.62
2001-12-24,7.54,8.07,7.4,7.69,1725399,0,0.0
2001-12-31,7.78,8.3,7.73,8.21,1681237,0,0.52
2002-01-07,8.4,10.53,8.26,10.44,7830021,0,2.23
2002-01-14,10.25,10.25,9.35,9.87,2541155,0,-0.57
2002-01-21,9.77,12.67,9.73,12.0,7578950,0,2.13
2002-01-28,12.15,13.28,11.58,13.09,5240020,0,1.09
2002-02-04,13.09,14.71,12.81,14.71,4350790,0,1.61
2002-02-11,14.71,14.71,14.71,14.71,0,0,0.0
2002-02-18,15.66,16.8,14.99,15.56,11233572,0,0.85
2002-02-25,15.56,15.75,14.33,15.09,3462427,0,-0.47
2002-03-04,15.18,16.32,14.71,15.94,5740098,0,0.85
2002-03-11,15.94,17.36,15.66,16.51,22711174,0,0.57
2002-03-18,16.61,17.36,15.85,16.8,25217840,0,0.28
2002-03-25,16.8,16.89,15.28,15.47,7918802,0,-1.33
2002-04-01,14.99,15.47,14.71,14.9,3888473,0,-0.57
2002-04-08,14.9,15.56,14.52,14.9,2730630,0,0.0
2002-04-15,14.9,16.42,14.61,16.42,10152832,0,1.52
2002-04-22,17.17,17.36,15.94,16.32,19763467,0,-0.09
2002-04-29,16.13,16.51,13.9,14.23,7521745,0,-2.09
2002-05-06,14.42,16.32,13.76,16.13,21690524,0,1.9
2002-05-13,15.94,16.04,14.19,14.33,13439956,0,-1.8
2002-05-20,14.33,14.61,12.81,13.66,6210316,0,-0.66
2002-05-27,13.47,14.0,13.09,13.81,4889432,0,0.14
2002-06-03,13.76,13.9,12.81,13.38,2898382,0,-0.43
2002-06-10,13.57,13.85,13.19,13.52,2546264,0,0.14
2002-06-17,13.71,13.81,12.15,12.76,2787680,0,-0.76
2002-06-24,12.81,12.81,11.01,11.67,2244319,0,-1.09
2002-07-01,11.58,11.96,10.15,11.67,2196728,0,0.0
2002-07-08,11.77,12.34,11.39,12.34,2834415,0,0.66
2002-07-15,12.62,13.01,12.15,12.87,3453198,0,0.53
2002-07-22,12.72,13.2,12.38,12.91,2793205,0,0.05
2002-07-29,13.01,13.59,12.53,12.77,2353877,0,-0.14
2002-08-05,11.9,12.53,11.57,12.05,2123188,0,-0.72
2002-08-12,12.05,12.34,11.66,12.05,1425915,0,0.0
2002-08-19,12.05,12.63,11.85,12.53,1287068,0,0.48
2002-08-26,13.01,13.49,12.53,12.53,3680171,0,0.0
2002-09-02,12.63,12.72,11.81,11.81,1263196,0,-0.72
2002-09-09,11.9,12.24,10.94,10.94,2738500,0,-0.87
2002-09-16,10.79,11.18,10.22,10.6,1577595,0,-0.34
2002-09-23,10.6,10.89,10.22,10.26,1186242,0,-0.34
2002-09-30,10.46,10.46,8.96,9.11,1432125,0,-1.16
2002-10-07,8.87,8.92,8.19,8.38,1009025,0,-0.72
2002-10-14,8.24,10.31,8.24,10.31,2219330,0,1.93
2002-10-21,10.07,11.23,10.07,10.55,4388986,0,0.24
2002-10-28,11.28,12.67,11.28,12.1,8019626,0,1.54
2002-11-04,12.29,12.63,11.76,12.29,4387584,0,0.19
2002-11-11,13.06,13.78,12.67,13.49,14912136,0,1.2
2002-11-18,13.49,13.54,12.05,12.43,12406749,0,-1.06
2002-11-25,12.58,12.58,11.66,11.71,6630804,0,-0.72
2002-12-02,11.71,12.34,11.57,12.05,7116240,0,0.34
2002-12-09,12.24,13.69,12.05,13.01,31344474,0,0.96
2002-12-16,13.01,13.06,11.9,12.29,13905172,0,-0.72
2002-12-23,12.24,12.58,10.89,11.18,9465326,0,-1.11
2002-12-30,11.08,11.18,10.36,10.94,6813517,0,-0.24
