date,open,high,low,close,volume,turnover,change
2000-01-03,98.05,109.56,98.05,108.64,100556304,0,0.0
2000-01-10,111.86,132.58,109.56,121.99,230429537,0,13.35
2000-01-17,130.73,130.73,119.69,122.91,99675867,0,0.92
2000-01-24,124.29,128.43,120.61,124.29,90175332,0,1.38
2000-01-31,123.37,125.67,122.45,122.45,31385516,0,-1.84
2000-02-07,122.45,124.29,119.69,120.61,35166959,0,-1.84
2000-02-14,120.61,129.81,120.15,122.45,92442355,0,1.84
2000-02-21,120.61,122.45,110.48,112.78,45495155,0,-9.67
2000-02-28,112.78,122.45,112.78,116.92,32976649,0,4.14
2000-03-06,113.24,113.24,97.59,101.27,58337699,0,-15.65
2000-03-13,100.35,100.35,89.3,95.29,49698825,0,-5.98
2000-03-20,92.07,109.56,88.84,104.96,61821595,0,9.67
2000-03-27,111.86,132.58,111.86,124.75,137160398,0,19.79
2000-04-03,124.75,141.78,124.75,132.58,100153864,0,7.83
2000-04-10,141.78,145.47,124.75,127.05,117638292,0,-5.52
2000-04-17,127.97,136.26,124.29,132.58,59090061,0,5.52
2000-04-24,135.34,136.26,116.46,121.99,111588788,0,-10.59
2000-05-01,121.99,121.99,109.1,117.85,43750842,0,-4.14
2000-05-08,117.85,119.69,110.94,114.16,52409897,0,-3.68
2000-05-15,114.16,133.04,112.32,132.12,103786675,0,17.95
2000-05-22,128.89,131.66,119.69,128.89,69573346,0,-3.22
2000-05-29,128.43,134.42,125.21,125.67,92191429,0,-3.22
2000-06-05,126.13,145.47,125.21,143.62,152890155,0,17.95
2000-06-12,143.62,148.23,140.86,142.7,105089549,0,-0.92
2000-06-19,139.02,146.39,138.1,140.86,57667366,0,-1.84
2000-06-26,139.94,140.86,125.21,130.27,71027267,0,-10.59
2000-07-03,130.27,131.19,118.77,119.23,57445562,0,-11.05
2000-07-10,119.69,130.73,115.08,128.89,58653654,0,9.67
2000-07-17,129.35,129.35,119.69,120.61,41118025,0,-8.29
2000-07-24,120.61,127.05,119.69,127.05,42511186,0,6.44
2000-07-31,128.89,129.35,108.64,116.0,45497151,0,-11.05
2000-08-07,108.64,132.68,104.5,131.25,61709879,0,15.24
2000-08-14,131.25,152.05,126.23,145.59,86524233,0,14.34
2000-08-21,152.05,157.78,146.31,154.2,73683876,0,8.61
2000-08-28,150.61,154.91,142.01,150.61,29751995480,0,-3.59
2000-09-04,150.61,165.67,146.31,146.31,12214985340,0,-4.3
2000-09-11,142.72,153.48,140.57,140.57,36420576,0,-5.74
2000-09-18,140.57,146.31,126.94,126.94,26642682252,0,-13.63
2000-09-25,127.66,130.53,113.32,113.32,53709729,0,-13.63
2000-10-02,98.97,104.71,84.63,93.24,6487695836,0,-20.08
2000-10-09,87.5,88.93,73.87,73.87,5940113,0,-19.36
2000-10-16,73.87,73.87,53.5,55.37,56722026,0,-18.5
2000-10-23,51.64,62.97,49.92,62.97,63109080,0,7.6
2000-10-30,58.81,58.81,51.35,56.66,32816175,0,-6.31
2000-11-06,55.22,63.11,53.36,63.11,109864367,0,6.45
2000-11-13,61.68,64.26,50.49,54.22,85024709,0,-8.89
2000-11-20,53.07,60.24,48.48,60.24,81531208,0,6.02
2000-11-27,64.4,64.4,53.65,53.65,44324197,0,-6.6
2000-12-04,53.07,54.36,49.63,54.22,79211025,0,0.57
2000-12-11,54.65,56.8,52.36,55.22,69391419,0,1.0
2000-12-18,55.51,55.51,49.77,51.35,38092599,0,-3.87
2000-12-25,51.35,54.22,48.91,52.5,41181508,0,1.15
2001-01-01,52.5,64.12,51.64,64.12,122762494,0,11.62
2001-01-08,64.69,76.74,63.97,72.44,253957202,0,8.32
2001-01-15,71.43,80.33,67.85,74.59,117936208,0,2.15
2001-01-22,74.59,74.59,74.59,74.59,0,0,0.0
2001-01-29,69.42,72.44,64.83,71.0,34393260175,0,-3.59
2001-02-05,70.72,76.02,68.28,72.44,163836070,0,1.43
2001-02-12,73.15,81.04,73.15,76.02,27535404291,0,3.59
2001-02-19,71.0,75.31,67.7,75.31,38891081047,0,-0.72
2001-02-26,76.02,76.02,67.7,70.14,56433105,0,-5.16
2001-03-05,70.14,78.89,69.14,76.74,78527264,0,6.6
2001-03-12,75.31,97.54,74.59,91.8,143088106,0,15.06
2001-03-19,91.8,94.67,86.06,92.52,50347741542,0,0.72
2001-03-26,93.24,97.54,88.22,90.37,85417742,0,-2.15
2001-04-02,90.37,92.52,86.78,90.37,15596543522,0,0.0
2001-04-09,89.65,93.95,87.5,87.5,63520819,0,-2.87
2001-04-16,86.78,91.08,81.04,88.22,35721897,0,0.72
2001-04-23,88.22,92.52,81.76,81.76,8880977932,0,-6.45
