date,open,high,low,close,volume,turnover,change
2011-06-06,37.48,40.68,37.48,39.08,4565457,0,0.0
2011-06-13,38.86,45.09,38.31,43.6,7562301,0,4.52
2011-06-20,44.04,44.04,38.64,42.33,3668233,0,-1.27
2011-06-27,41.61,43.43,41.34,42.38,2360038,0,0.06
2011-07-04,42.44,42.66,38.86,39.68,988773,0,-2.7
2011-07-11,39.57,39.57,35.27,35.83,1172896,0,-3.86
2011-07-18,35.83,37.2,35.33,35.94,854495,0,0.11
2011-07-25,35.55,35.88,32.57,33.02,1227830,0,-2.92
2011-08-01,33.02,35.27,30.98,30.98,1194260,0,-2.04
2011-08-08,28.99,33.24,26.82,32.9,2591974,0,1.92
2011-08-15,34.44,35.53,31.35,31.35,2181001,0,-1.55
2011-08-22,31.35,32.32,28.71,29.28,485229,0,-2.06
2011-08-29,29.0,31.69,28.65,30.49,574749,0,1.2
2011-09-05,30.14,32.32,29.63,32.32,724286,0,1.83
2011-09-12,32.26,32.67,29.63,31.23,624595,0,-1.09
2011-09-19,31.46,31.52,27.85,28.2,494385,0,-3.04
2011-09-26,28.2,28.2,23.98,25.39,1197312,0,-2.81
2011-10-03,24.81,25.73,24.18,24.53,456747,0,-0.86
2011-10-10,24.64,24.81,22.92,23.15,366212,0,-1.38
2011-10-17,23.5,24.38,23.21,23.44,291951,0,0.29
2011-10-24,23.73,24.36,22.44,22.52,505576,0,-0.92
2011-10-31,22.35,22.35,20.12,21.2,502522,0,-1.32
2011-11-07,21.2,23.78,21.09,22.01,617474,0,0.8
2011-11-14,22.64,22.64,20.4,20.97,232950,0,-1.03
2011-11-21,20.63,20.63,18.65,19.46,306193,0,-1.52
2011-11-28,19.46,20.0,19.17,19.69,128173,0,0.23
2011-12-05,19.69,20.89,19.0,20.49,167845,0,0.8
2011-12-12,20.63,21.2,20.06,20.72,184122,0,0.23
2011-12-19,20.52,21.26,19.54,21.09,246174,0,0.37
2011-12-26,21.78,22.35,20.66,21.15,261434,0,0.06
2012-01-02,20.92,21.66,20.6,21.66,632733,0,0.52
2012-01-09,21.43,22.46,20.29,20.29,593059,0,-1.38
2012-01-16,20.97,21.49,20.46,21.03,161743,0,0.75
2012-01-30,21.2,25.1,21.2,24.24,962324,0,3.21
2012-02-06,23.84,26.33,23.38,25.22,938928,0,0.97
2012-02-13,25.67,26.94,25.33,26.36,1554369,0,1.15
2012-02-20,26.53,28.08,26.13,26.25,739545,0,-0.11
2012-02-27,26.25,26.82,25.62,26.19,315349,0,-0.06
2012-03-05,25.87,27.45,24.07,26.53,730388,0,0.34
2012-03-12,27.45,27.45,25.42,26.13,517783,0,-0.4
2012-03-19,26.82,26.82,24.81,25.22,347899,0,-0.92
2012-03-26,25.22,25.47,24.13,25.1,277709,0,-0.11
2012-04-02,25.1,25.76,23.67,25.76,241088,0,0.66
2012-04-09,25.24,26.53,24.99,25.85,634767,0,0.09
2012-04-16,26.08,27.51,25.33,25.33,1041671,0,-0.52
2012-04-23,25.04,25.04,23.38,23.5,464885,0,-1.83
2012-04-30,23.12,23.78,22.81,23.61,249227,0,0.11
2012-05-07,23.1,23.5,23.04,23.04,126139,0,-0.57
2012-05-14,23.5,23.5,21.43,21.43,164794,0,-1.6
2012-05-21,21.46,22.24,21.2,21.2,151569,0,-0.23
2012-05-28,20.66,22.64,20.66,21.2,156654,0,0.0
2012-06-04,20.4,20.92,19.74,20.69,291950,0,-0.52
2012-06-11,20.97,21.09,20.34,20.69,109862,0,0.0
2012-06-18,21.09,22.06,21.09,21.78,95619,0,1.09
2012-06-25,21.55,21.78,21.26,21.66,70189,0,-0.11
2012-07-02,21.66,22.79,21.66,22.35,258381,0,0.69
2012-07-09,22.17,23.21,21.93,22.35,74258,0,0.0
2012-07-16,22.08,22.41,22.08,22.17,88499,0,-0.18
2012-07-23,22.53,22.91,22.02,22.85,260416,0,0.68
2012-07-30,23.83,23.83,22.41,22.53,263468,0,-0.33
2012-08-06,22.53,23.82,22.53,23.31,533347,0,0.78
2012-08-13,23.52,23.52,22.4,22.46,356000,0,-0.84
2012-08-20,22.46,22.58,21.71,21.98,474000,0,-0.48
2012-08-27,21.98,22.55,21.41,21.89,962000,0,-0.09
2012-09-03,21.89,24.87,21.77,24.3,5757000,0,2.41
2012-09-10,24.33,24.81,23.7,24.06,2698000,0,-0.24
2012-09-17,24.12,24.39,22.7,23.52,2159000,0,-0.54
2012-09-24,23.52,23.58,22.19,22.31,1181000,0,-1.21
2012-10-01,22.01,22.55,22.01,22.13,629000,0,-0.18
2012-10-08,22.31,22.61,21.11,21.53,1017000,0,-0.6
2012-10-15,21.53,21.92,21.17,21.29,674000,0,-0.24
2012-10-22,21.11,21.23,19.66,19.75,920000,0,-1.54
2012-10-29,19.75,19.75,18.69,19.09,792000,0,-0.66
2012-11-05,19.06,19.84,19.0,19.57,1111000,0,0.48
2012-11-12,19.57,19.6,18.94,19.18,549000,0,-0.39
2012-11-19,19.18,19.33,18.75,19.27,473000,0,0.09
2012-11-26,19.3,19.84,19.21,19.72,323000,0,0.45
2012-12-03,19.84,19.9,19.39,19.54,211000,0,-0.18
2012-12-10,19.27,21.05,19.24,20.29,1401000,0,0.75
2012-12-17,20.8,20.96,19.99,20.02,674000,0,-0.27
2012-12-24,20.08,20.35,19.6,19.99,308000,0,-0.03
2012-12-31,20.08,20.08,19.81,19.87,166000,0,-0.12
2013-01-07,19.87,20.14,19.45,19.75,533000,0,-0.12
