date,open,high,low,close,volume,turnover,change
2000-01-03,82.11,93.41,82.11,92.38,1700207,0,0.0
2000-01-10,93.2,104.7,92.58,102.64,811670,0,10.26
2000-01-17,106.75,127.28,106.75,119.07,2367769,0,16.42
2000-01-24,122.15,135.49,122.15,127.28,2489581,0,8.21
2000-01-31,128.3,129.33,123.17,128.3,896652,0,1.03
2000-02-07,128.3,145.75,126.25,143.7,2056635,0,15.4
2000-02-14,145.75,146.78,130.36,133.44,2281576,0,-10.26
2000-02-21,139.59,145.75,109.83,109.83,2777897,0,-23.61
2000-02-28,109.83,117.01,102.23,114.96,1136923,0,5.13
2000-03-06,110.85,112.91,102.64,107.78,1001443,0,-7.19
2000-03-13,107.78,107.78,83.55,94.23,780897,0,-13.55
2000-03-20,90.94,95.66,87.86,89.5,859414,0,-4.72
2000-03-27,87.66,102.64,85.19,92.99,1352559,0,3.49
2000-04-03,92.99,92.99,86.43,87.25,676178,0,-5.75
2000-04-10,86.22,95.25,84.78,88.07,819891,0,0.82
2000-04-17,89.3,89.3,82.94,86.22,569769,0,-1.85
2000-04-24,86.63,86.63,74.72,80.06,500336,0,-6.16
2000-05-01,80.06,81.7,71.23,73.08,879996,0,-6.98
2000-05-08,74.31,76.98,71.85,74.93,472947,0,1.85
2000-05-15,75.96,86.22,74.11,86.22,691812,0,11.29
2000-05-22,96.48,102.64,94.43,97.31,1316513,0,11.09
2000-05-29,97.31,97.31,87.45,88.89,577491,0,-8.42
2000-06-05,86.84,93.2,85.81,88.27,732475,0,-0.62
2000-06-12,94.43,94.43,87.45,91.35,1085277,0,3.08
2000-06-19,93.2,93.2,88.27,90.33,1166159,0,-1.03
2000-06-26,91.15,91.15,82.73,84.58,779402,0,-5.75
2000-07-03,82.32,84.58,71.85,77.8,393276,0,-6.77
2000-07-10,78.62,79.04,72.06,74.93,508108,0,-2.87
2000-07-17,75.96,76.16,71.85,73.49,408327,0,-1.44
2000-07-24,73.9,79.04,67.95,79.04,628017,0,5.54
2000-07-31,83.14,83.35,78.01,79.86,304207,0,0.82
2000-08-07,79.86,85.81,79.04,85.81,268465,0,5.95
2000-08-14,87.45,87.45,78.01,79.86,432039,0,-5.95
2000-08-21,86.43,86.43,75.96,78.62,363450,0,-1.23
2000-08-28,75.96,78.83,70.62,70.62,529996,0,-8.01
2000-09-04,71.44,75.96,67.95,72.67,1087288,0,2.05
2000-09-11,73.49,75.34,67.74,69.8,499271,0,-2.87
2000-09-18,65.69,71.85,61.59,71.85,770944,0,2.05
2000-09-25,68.36,79.65,68.36,77.19,1087378,0,5.34
2000-10-02,73.9,80.06,73.9,78.62,630986,0,1.44
2000-10-09,74.93,78.21,67.33,69.39,706276,0,-9.24
2000-10-16,69.39,69.39,57.27,63.43,413416,0,-5.95
2000-10-23,68.77,68.77,62.2,63.43,237892,0,0.0
2000-10-30,61.38,61.38,57.89,59.53,382979,0,-3.9
2000-11-06,60.76,64.67,55.02,58.51,612326,0,-1.03
2000-11-13,58.51,59.12,49.27,49.68,1051525,0,-8.83
2000-11-20,43.32,43.32,39.42,39.42,448927,0,-10.26
2000-11-27,38.18,39.83,35.72,35.72,560212,0,-3.7
2000-12-04,35.31,39.83,31.82,39.83,635348,0,4.11
2000-12-11,40.44,55.22,39.83,55.22,343615,0,15.4
2000-12-18,51.53,51.53,45.16,45.98,198370,0,-9.24
2000-12-25,45.98,49.06,44.55,44.55,272772,0,-1.44
2001-01-01,44.55,46.6,38.39,43.52,1044611,0,-1.03
