date,open,high,low,close,volume,turnover,change
2007-12-31,9.11,9.5,8.9,9.18,1203056,0,0.0
2008-01-07,9.04,9.78,8.83,9.32,1172640,0,0.14
2008-01-14,9.25,9.5,9.22,9.43,647711,0,0.11
2008-01-21,9.18,9.81,9.18,9.46,653342,0,0.04
2008-01-28,9.46,9.81,8.8,9.81,310900,0,0.35
2008-02-11,9.53,10.3,9.53,10.02,1028454,0,0.21
2008-02-18,10.23,10.23,9.6,9.99,198256,0,-0.04
2008-02-25,9.99,10.72,9.99,10.48,1302184,0,0.49
2008-03-03,10.16,10.58,9.95,9.95,1100546,0,-0.53
2008-03-10,9.67,10.37,9.67,9.78,1261632,0,-0.18
2008-03-17,9.6,10.37,9.6,10.27,812172,0,0.49
2008-03-24,10.44,10.44,9.85,10.13,501272,0,-0.14
2008-03-31,10.06,10.37,9.85,10.16,484374,0,0.04
2008-04-07,9.95,10.51,9.95,10.09,531685,0,-0.07
2008-04-14,9.95,10.16,9.81,10.06,288371,0,-0.04
2008-04-21,9.81,10.06,9.81,9.81,65332,0,-0.25
2008-04-28,9.81,9.81,9.04,9.04,134047,0,-0.77
2008-05-05,8.87,9.46,8.8,9.11,376235,0,0.07
2008-05-12,9.04,9.18,8.83,9.04,209518,0,-0.07
2008-05-19,9.01,9.88,8.8,9.6,974383,0,0.56
2008-05-26,9.46,9.53,9.04,9.04,371728,0,-0.56
2008-06-02,9.04,9.6,8.69,9.46,686010,0,0.42
2008-06-09,9.46,10.62,8.94,9.04,2585218,0,-0.42
2008-06-16,9.04,9.71,8.83,9.64,1205308,0,0.6
2008-06-23,9.46,9.88,8.9,9.25,1607454,0,-0.39
2008-06-30,9.25,9.67,8.83,9.32,1025075,0,0.07
2008-07-07,9.18,9.81,9.04,9.6,275979,0,0.28
2008-07-14,9.18,9.39,7.92,8.06,342440,0,-1.54
2008-07-21,8.06,8.13,7.5,8.09,268095,0,0.04
2008-07-28,8.09,8.09,8.09,8.09,0,0,0.0
2008-08-04,8.09,8.09,8.09,8.09,0,0,0.0
2008-08-11,8.09,8.09,8.09,8.09,0,0,0.0
2008-08-18,7.29,8.41,7.29,7.57,459592,0,-0.53
2008-08-25,7.67,7.85,6.97,7.85,850473,0,0.28
2008-09-01,7.71,8.2,7.32,7.81,114897,0,-0.04
2008-09-08,7.78,8.06,7.22,7.43,292876,0,-0.39
2008-09-15,7.22,7.85,6.78,7.22,198254,0,-0.21
2008-09-22,6.81,7.01,6.31,6.33,156576,0,-0.89
2008-09-29,6.33,6.55,5.89,6.31,141932,0,-0.02
2008-10-06,6.31,6.31,5.87,6.22,5632,0,-0.08
2008-10-13,6.45,6.45,5.96,5.96,5630,0,-0.27
2008-10-20,5.75,6.66,5.56,6.64,110391,0,0.69
2008-10-27,6.64,6.64,6.03,6.03,50690,0,-0.62
2008-11-03,6.1,6.13,5.42,5.42,21401,0,-0.6
2008-11-10,5.42,5.88,4.91,5.88,66459,0,0.46
2008-11-17,5.47,5.67,4.74,5.07,12389,0,-0.82
2008-11-24,4.71,5.81,4.42,5.5,92366,0,0.43
2008-12-01,5.39,6.49,5.39,5.73,42803,0,0.23
2008-12-08,5.88,6.36,5.88,6.36,3378,0,0.63
2008-12-15,6.78,6.78,5.92,6.52,6757,0,0.16
2008-12-22,6.52,6.52,6.0,6.0,37172,0,-0.51
2008-12-29,6.0,6.0,5.2,5.2,25907,0,-0.81
2009-01-05,4.84,5.42,4.49,5.04,219657,0,-0.16
2009-01-12,5.04,5.29,3.91,3.91,193749,0,-1.13
2009-01-19,4.31,4.42,4.15,4.42,75471,0,0.51
2009-02-02,4.42,5.07,4.42,5.07,64206,0,0.65
2009-02-09,4.71,5.0,4.39,4.68,50688,0,-0.39
2009-02-16,4.4,4.98,4.4,4.96,10137,0,0.28
2009-02-23,4.94,4.94,4.28,4.93,33791,0,-0.02
2009-03-02,4.93,5.25,4.63,4.78,27033,0,-0.16
2009-03-09,4.74,4.85,4.4,4.85,96874,0,0.07
2009-03-16,4.96,5.9,4.86,5.19,232047,0,0.34
2009-03-23,5.46,5.59,4.87,5.47,116023,0,0.28
2009-03-30,5.47,5.57,5.01,5.16,59701,0,-0.3
2009-04-06,5.18,5.74,5.18,5.29,65331,0,0.13
2009-04-13,5.29,6.3,5.2,5.52,269220,0,0.23
2009-04-20,5.77,6.91,5.18,6.64,750220,0,1.13
2009-04-27,6.25,6.64,5.47,5.92,113770,0,-0.72
2009-05-04,6.3,6.87,5.59,6.44,177978,0,0.52
2009-05-11,6.1,6.71,6.01,6.38,65332,0,-0.06
2009-05-18,6.59,6.91,5.92,6.35,91240,0,-0.03
2009-05-25,5.98,6.23,5.9,5.95,70965,0,-0.4
2009-06-01,6.07,6.24,5.41,5.45,114897,0,-0.5
2009-06-08,5.42,5.42,4.48,4.93,64205,0,-0.52
2009-06-15,4.61,4.89,4.05,4.52,66458,0,-0.41
2009-06-22,4.68,5.07,4.31,4.78,149817,0,0.26
2009-06-29,4.88,5.49,4.59,4.89,483250,0,0.11
2009-07-06,4.86,5.05,4.62,4.96,136299,0,0.06
2009-07-13,5.3,5.3,4.58,4.68,138551,0,-0.28
2009-07-20,4.86,5.2,4.54,4.89,110391,0,0.21
2009-07-27,4.82,5.52,4.67,5.45,107011,0,0.56
2009-08-03,5.45,5.66,5.15,5.54,125035,0,0.09
2009-08-10,5.29,6.64,5.28,6.64,1583799,0,1.1
2009-08-17,7.02,7.02,5.13,5.31,847095,0,-1.33
2009-08-24,5.21,5.66,5.15,5.27,306394,0,-0.04
2009-08-31,5.27,5.52,5.02,5.45,252325,0,0.18
2009-09-07,5.25,5.66,5.25,5.49,451708,0,0.04
2009-09-14,5.39,5.59,5.2,5.44,196001,0,-0.05
2009-09-21,5.58,6.3,5.33,6.1,603781,0,0.65
2009-09-28,6.1,6.58,6.03,6.15,490007,0,0.05
2009-10-05,6.41,7.09,5.89,7.09,815555,0,0.94
2009-10-12,7.55,7.55,6.06,6.52,1134343,0,-0.57
2009-10-19,6.24,8.05,6.24,7.55,2386964,0,1.03
2009-10-26,7.8,7.8,6.98,7.44,257958,0,-0.11
2009-11-02,7.44,7.94,6.74,7.69,289498,0,0.25
2009-11-09,7.69,7.69,6.8,6.81,452835,0,-0.89
2009-11-16,6.86,7.44,6.81,6.86,557595,0,0.05
2009-11-23,6.89,7.27,6.57,7.27,377362,0,0.41
2009-11-30,7.09,7.44,6.84,7.09,540698,0,-0.18
2009-12-07,6.95,7.34,6.95,7.03,478743,0,-0.06
2009-12-14,7.03,7.48,7.03,7.09,370603,0,0.06
2009-12-21,7.09,7.87,7.09,7.52,406649,0,0.43
2009-12-28,7.52,7.8,7.27,7.48,271475,0,-0.04
2010-01-04,7.3,7.66,7.16,7.48,424673,0,0.0
2010-01-11,7.27,7.62,7.23,7.48,223036,0,0.0
2010-01-18,7.44,8.86,7.3,8.01,1315703,0,0.53
2010-01-25,7.94,8.15,7.44,7.8,341314,0,-0.21
2010-02-01,8.12,8.12,7.2,7.73,73217,0,-0.07
2010-02-08,7.48,7.55,7.27,7.52,139680,0,-0.21
2010-02-22,7.66,8.19,7.48,8.15,127288,0,0.64
2010-03-01,8.12,8.58,8.05,8.51,423546,0,0.35
2010-03-08,8.58,8.58,8.08,8.15,113769,0,-0.35
2010-03-15,8.12,9.96,8.08,9.57,3726325,0,1.42
2010-03-22,9.57,9.93,8.61,9.64,985650,0,0.07
2010-03-29,9.64,9.93,9.22,9.5,877510,0,-0.14
2010-04-05,9.5,9.75,8.9,9.29,332304,0,-0.21
2010-04-12,9.22,9.29,8.86,8.9,476490,0,-0.39
2010-04-19,9.0,9.18,8.33,9.07,271475,0,0.18
2010-04-26,8.93,10.07,8.61,10.07,1121951,0,0.99
2010-05-03,10.63,11.56,9.61,10.99,5033017,0,0.92
2010-05-10,11.73,13.4,11.45,12.9,9331586,0,1.91
2010-05-17,12.69,12.69,10.63,11.17,6097521,0,-1.74
2010-05-24,11.2,11.66,9.78,10.49,2260801,0,-0.67
2010-05-31,10.99,10.99,10.07,10.53,1274023,0,0.04
2010-06-07,10.21,10.21,9.36,9.93,862866,0,-0.6
2010-06-14,10.0,10.78,9.85,10.35,653344,0,0.43
2010-06-21,10.35,10.99,10.07,10.81,972132,0,0.46
2010-06-28,10.81,10.81,9.96,10.07,813302,0,-0.74
2010-07-05,10.1,10.67,10.07,10.49,662355,0,0.43
2010-07-12,10.56,10.78,10.42,10.42,1003673,0,-0.07
2010-07-19,10.35,13.08,10.35,13.08,4903474,0,2.66
2010-07-26,13.12,14.18,12.27,12.55,7119220,0,-0.53
2010-08-02,12.48,12.9,11.38,11.52,2736167,0,-1.03
2010-08-09,11.52,13.75,11.52,13.19,3528067,0,1.67
2010-08-16,13.47,14.46,13.19,13.22,4574548,0,0.04
2010-08-23,13.61,13.68,12.55,13.12,2925411,0,-0.11
2010-08-30,13.47,15.67,13.47,14.5,6845491,0,1.38
2010-09-06,13.9,14.75,13.4,13.51,2239398,0,-0.99
2010-09-13,13.72,14.96,13.58,13.97,1777552,0,0.46
2010-09-20,13.61,13.68,13.05,13.15,1230091,0,-0.82
2010-09-27,13.01,13.15,12.05,12.55,1134341,0,-0.6
2010-10-04,12.97,13.05,11.27,11.27,2033256,0,-1.28
2010-10-11,11.34,11.34,9.93,10.42,1477913,0,-0.85
2010-10-18,10.07,10.63,10.07,10.42,519295,0,0.0
2010-10-25,10.46,12.41,10.32,11.91,2095211,0,1.49
2010-11-01,11.91,12.12,10.74,11.02,1334852,0,-0.89
2010-11-08,10.95,11.77,10.17,11.77,1407157,0,0.74
2010-11-15,12.41,14.29,12.19,14.18,7694840,0,2.41
2010-11-22,14.53,14.57,13.12,13.12,2973850,0,-1.06
2010-11-29,13.22,15.07,12.83,13.36,4539627,0,0.25
2010-12-06,13.15,14.18,13.12,13.61,2567198,0,0.25
2010-12-13,13.79,17.72,13.79,17.02,17870145,0,3.4
2010-12-20,17.44,19.0,16.63,18.26,9925803,0,1.24
2010-12-27,17.83,18.33,15.7,16.2,10342019,0,-2.06
2011-01-03,16.24,16.45,14.89,15.28,3826579,0,-0.92
2011-01-10,15.28,17.12,14.96,15.74,5167066,0,0.46
2011-01-17,15.74,15.92,15.03,15.6,3629449,0,-0.14
2011-01-24,15.63,17.16,14.92,16.31,8062067,0,0.71
2011-02-07,16.13,16.31,14.96,15.07,1534236,0,-1.24
2011-02-14,15.31,17.9,15.31,16.84,13531025,0,1.77
2011-02-21,16.84,17.09,15.63,17.09,4976695,0,0.25
2011-02-28,18.19,18.19,16.52,17.12,6332952,0,0.04
2011-03-07,17.02,17.33,15.81,16.13,2530024,0,-0.99
2011-03-14,15.24,16.06,13.26,14.11,2661820,0,-2.02
2011-03-21,14.18,16.87,14.18,15.77,4727747,0,1.67
2011-03-28,15.77,15.77,14.89,15.24,2403861,0,-0.53
2011-04-04,15.24,15.67,15.24,15.28,1124205,0,0.04
2011-04-11,15.46,15.46,14.18,14.64,1293174,0,-0.64
2011-04-18,14.82,14.89,13.97,14.46,1162503,0,-0.18
2011-04-25,14.78,16.45,14.64,15.1,4113826,0,0.64
2011-05-02,14.75,14.78,13.12,13.15,2158294,0,-1.95
2011-05-09,13.15,13.43,12.19,12.41,1625479,0,-0.74
2011-05-16,12.34,12.97,12.09,12.19,675874,0,-0.21
2011-05-23,12.19,12.23,12.05,12.09,634194,0,-0.11
2011-05-30,12.09,13.47,12.05,12.51,929327,0,0.43
2011-06-06,12.34,13.12,12.12,12.23,460720,0,-0.28
2011-06-13,12.23,12.34,12.05,12.12,563227,0,-0.11
2011-06-20,12.34,12.62,11.24,11.38,786266,0,-0.74
2011-06-27,11.38,11.63,11.34,11.34,693897,0,-0.04
2011-07-04,11.49,11.98,11.41,11.72,961258,0,0.38
2011-07-11,11.65,11.65,9.76,10.12,897138,0,-1.6
2011-07-18,10.12,10.56,10.05,10.12,323539,0,0.0
2011-07-25,10.12,10.45,10.05,10.05,875203,0,-0.07
2011-08-01,10.09,10.09,8.85,8.85,772108,0,-1.2
2011-08-08,8.23,8.56,7.65,7.9,1289774,0,-0.95
2011-08-15,8.01,9.58,8.01,8.74,1361061,0,0.84
2011-08-22,8.37,9.1,7.79,8.01,734819,0,-0.73
2011-08-29,8.01,8.56,8.01,8.26,271991,0,0.25
2011-09-05,8.01,8.26,7.94,8.05,185348,0,-0.22
2011-09-12,8.05,8.37,8.01,8.23,206186,0,0.18
2011-09-19,8.3,8.63,7.94,8.63,619660,0,0.4
2011-09-26,8.92,8.92,8.01,8.23,625144,0,-0.4
2011-10-03,8.05,8.26,8.01,8.01,366311,0,-0.22
2011-10-10,8.05,8.45,8.01,8.16,237992,0,0.15
2011-10-17,8.01,8.19,8.01,8.01,314764,0,-0.15
2011-10-24,8.16,8.16,8.01,8.01,191929,0,0.0
2011-10-31,8.01,8.12,8.01,8.01,276377,0,0.0
2011-11-07,8.05,8.34,7.65,7.65,802818,0,-0.36
2011-11-14,7.72,7.83,7.22,7.54,434310,0,-0.11
2011-11-21,7.35,7.79,5.7,5.7,1051779,0,-1.84
2011-11-28,5.39,6.01,5.39,5.78,149155,0,0.08
2011-12-05,5.78,5.85,5.29,5.3,110769,0,-0.48
2011-12-12,5.3,5.67,5.1,5.22,199605,0,-0.08
2011-12-19,5.11,5.46,4.86,5.28,233604,0,0.06
2011-12-26,5.24,5.46,5.1,5.42,98703,0,0.15
2012-01-02,5.32,5.49,5.18,5.21,99802,0,-0.22
2012-01-09,5.12,5.37,5.1,5.18,109671,0,-0.02
2012-01-16,4.92,5.46,4.92,5.32,263217,0,0.14
2012-01-30,5.32,6.28,5.24,6.28,533017,0,0.95
2012-02-06,7.18,7.68,7.14,7.39,943201,0,1.11
2012-02-13,7.57,7.57,6.64,6.82,276379,0,-0.58
2012-02-20,6.79,7.17,6.55,6.88,432116,0,0.07
2012-02-27,6.92,6.92,6.63,6.89,117351,0,0.01
2012-03-05,6.85,6.98,6.13,6.37,160122,0,-0.52
2012-03-12,6.52,7.21,6.52,6.66,305989,0,0.28
2012-03-19,6.76,6.88,6.55,6.77,47158,0,0.12
2012-03-26,6.91,6.91,6.01,6.55,156832,0,-0.22
2012-04-02,6.67,6.68,5.75,6.01,137091,0,-0.55
2012-04-09,5.91,6.19,5.74,6.19,129413,0,0.18
2012-04-16,6.17,6.19,5.69,5.75,89931,0,-0.44
2012-04-23,5.83,5.93,5.5,5.83,61415,0,0.07
2012-04-30,5.42,5.96,5.42,5.83,118446,0,0.0
2012-05-07,5.68,6.62,5.52,6.62,363021,0,0.79
2012-05-14,7.08,7.57,6.09,6.09,1075908,0,-0.52
2012-05-21,6.09,7.57,5.95,7.32,2036659,0,1.22
2012-05-28,7.43,9.9,7.39,9.28,5131683,0,1.97
2012-06-04,8.74,11.14,8.37,10.49,5370773,0,1.2
2012-06-11,11.14,13.58,10.92,11.94,8215738,0,1.46
2012-06-18,12.09,13.11,10.59,11.47,7643237,0,-0.47
2012-06-25,11.65,12.67,10.74,12.56,6270107,0,1.09
2012-07-02,12.56,12.67,11.76,11.76,4147900,0,-0.8
2012-07-09,11.87,12.01,9.83,10.16,3463529,0,-1.6
2012-07-16,10.19,10.85,9.28,10.59,2489616,0,0.44
2012-07-23,10.19,12.05,9.61,11.61,3632429,0,1.02
2012-07-30,11.61,12.31,11.1,11.1,3429530,0,-0.51
2012-08-06,11.21,11.51,10.74,11.18,2473165,0,0.07
2012-08-13,11.29,12.6,11.25,12.09,4402346,0,0.91
2012-08-20,12.01,12.45,11.43,11.51,2429294,0,-0.58
2012-08-27,11.61,11.61,10.78,11.21,1369835,0,-0.29
2012-09-03,11.32,11.32,10.63,11.0,999136,0,-0.22
2012-09-10,11.14,11.21,10.01,10.12,1475124,0,-0.87
2012-09-17,10.12,10.52,9.76,10.3,1077003,0,0.18
2012-09-24,10.38,10.38,9.47,9.54,562630,0,-0.76
2012-10-01,9.58,10.19,9.58,10.12,1087972,0,0.58
2012-10-08,10.12,10.12,8.7,8.81,422247,0,-1.31
2012-10-15,8.81,9.54,8.23,8.88,1738343,0,0.07
2012-10-22,8.52,8.77,7.72,7.72,556049,0,-1.17
2012-10-29,7.72,7.72,7.05,7.28,537404,0,-0.44
2012-11-05,7.18,8.08,6.92,8.08,1160357,0,0.8
2012-11-12,8.59,8.59,7.5,8.05,1546412,0,-0.04
2012-11-19,7.86,8.12,7.28,7.57,558242,0,-0.47
2012-11-26,7.61,8.45,7.61,8.19,1208614,0,0.62
2012-12-03,8.08,8.52,8.08,8.12,679981,0,-0.07
2012-12-10,8.12,8.48,7.83,7.83,1009006,0,-0.29
2012-12-17,7.83,7.86,7.61,7.68,513276,0,-0.15
2012-12-24,7.79,8.12,7.65,7.97,845590,0,0.29
2012-12-31,8.08,8.37,7.9,8.08,577985,0,0.11
2013-01-07,8.01,8.16,7.72,7.94,647079,0,-0.15
2013-01-14,7.9,9.03,7.86,8.67,2126593,0,0.73
2013-01-21,8.81,10.67,8.81,10.67,4737950,0,2.0
2013-01-28,10.81,10.81,9.65,9.76,2257106,0,-0.91
2013-02-04,9.83,9.87,9.1,9.1,786367,0,-0.66
2013-02-18,9.25,10.09,9.17,9.5,1599057,0,0.4
2013-02-25,9.32,9.61,9.28,9.43,497922,0,-0.07
2013-03-04,9.43,10.92,9.17,10.74,4315703,0,1.31
2013-03-11,10.78,10.89,9.72,9.87,2603019,0,-0.87
2013-03-18,9.83,10.12,9.39,9.87,1114403,0,0.0
2013-03-25,9.87,11.43,9.87,11.14,3126675,0,1.27
2013-04-01,11.14,11.14,10.3,10.3,1002426,0,-0.84
2013-04-08,9.61,9.98,9.17,9.32,1292306,0,-0.98
2013-04-15,9.25,9.61,8.67,9.1,542639,0,-0.22
2013-04-22,8.96,9.21,8.37,8.37,754834,0,-0.73
2013-04-29,8.37,8.74,8.37,8.45,356578,0,0.07
2013-05-06,8.45,8.59,8.01,8.08,420271,0,-0.36
2013-05-13,8.08,8.56,8.05,8.45,378655,0,0.36
2013-05-20,8.45,8.88,8.3,8.41,323641,0,-0.04
2013-05-27,8.41,8.52,8.26,8.45,142574,0,0.04
2013-06-03,8.45,8.67,8.08,8.3,182387,0,-0.15
2013-06-10,8.52,8.52,7.54,7.57,213973,0,-0.73
2013-06-17,7.68,8.05,7.28,7.43,223734,0,-0.15
2013-06-24,7.57,7.65,7.14,7.35,157119,0,-0.07
2013-07-01,7.5,8.74,7.5,8.05,528722,0,0.69
2013-07-08,7.97,8.26,7.72,7.86,244107,0,-0.18
2013-07-15,7.9,8.16,7.57,7.83,93440,0,-0.04
2013-07-22,7.86,7.97,7.54,7.65,119935,0,-0.18
2013-07-29,7.68,7.86,7.5,7.61,102105,0,-0.04
2013-08-05,7.57,7.76,7.39,7.43,99801,0,-0.18
2013-08-12,7.16,8.26,7.16,8.26,1028566,0,0.84
2013-08-19,8.48,9.17,8.01,8.48,1169559,0,0.22
2013-08-26,8.56,8.85,8.19,8.45,668087,0,-0.04
2013-09-02,8.45,9.54,8.45,8.77,1644357,0,0.33
2013-09-09,8.85,9.03,8.08,8.26,463393,0,-0.51
2013-09-16,8.12,8.59,7.97,8.41,283057,0,0.15
2013-09-23,8.34,8.74,8.23,8.45,550565,0,0.04
2013-09-30,8.37,9.14,8.34,8.74,852188,0,0.29
2013-10-07,8.81,8.81,8.05,8.05,269180,0,-0.69
2013-10-14,8.05,8.41,8.01,8.16,251152,0,0.11
