date,open,high,low,close,volume,turnover,change
2001-12-31,4.66,4.95,4.66,4.87,413390838,0,0.0
2002-01-07,4.89,5.01,4.69,4.77,706388483,0,-0.1
2002-01-14,4.73,4.81,4.36,4.56,459533964,0,-0.21
2002-01-21,4.52,4.71,4.48,4.66,538661422,0,0.1
2002-01-28,4.71,4.73,4.52,4.54,256346587,0,-0.12
2002-02-04,4.56,4.6,4.42,4.46,150305953,0,-0.08
2002-02-11,4.46,4.46,4.46,4.46,0,0,0.0
2002-02-18,4.52,4.54,4.27,4.42,319698929,0,-0.04
2002-02-25,4.48,4.52,4.23,4.23,235374582,0,-0.18
2002-03-04,4.29,4.83,4.27,4.71,611428748,0,0.47
2002-03-11,4.77,5.01,4.69,4.79,607602127,0,0.08
2002-03-18,4.85,5.01,4.71,5.01,354858795,0,0.23
2002-03-25,5.03,5.14,4.89,4.91,473669749,0,-0.1
2002-04-01,4.73,5.08,4.73,4.89,249786769,0,-0.02
2002-04-08,4.93,5.08,4.73,4.89,259392290,0,0.0
2002-04-15,4.91,5.49,4.83,5.49,859410011,0,0.6
2002-04-22,5.3,5.34,5.03,5.12,592678892,0,-0.37
2002-04-29,5.08,5.12,4.79,4.91,243620587,0,-0.21
2002-05-06,4.87,4.89,4.62,4.75,220708002,0,-0.16
2002-05-13,4.73,4.81,4.62,4.73,178025073,0,-0.02
2002-05-20,4.69,4.69,4.36,4.5,213129585,0,-0.23
2002-05-27,4.44,4.73,4.44,4.71,270845152,0,0.21
2002-06-03,4.66,4.71,4.44,4.56,171687943,0,-0.14
2002-06-10,4.62,4.89,4.56,4.77,250723478,0,0.21
2002-06-17,4.77,5.01,4.69,4.95,376742578,0,0.18
2002-06-24,4.95,5.03,4.62,4.69,308897989,0,-0.27
2002-07-01,4.69,4.69,4.48,4.58,146047426,0,-0.1
2002-07-08,4.62,4.69,4.48,4.58,152800014,0,0.0
2002-07-15,4.58,4.6,4.46,4.48,114786457,0,-0.1
2002-07-22,4.44,4.46,4.15,4.17,174128898,0,-0.31
2002-07-29,4.17,4.34,4.17,4.23,150084931,0,0.06
2002-08-05,4.03,4.13,3.9,4.11,162103577,0,-0.12
2002-08-12,4.11,4.27,4.07,4.21,153086590,0,0.1
2002-08-19,4.17,4.25,4.11,4.21,82953972,0,0.0
2002-08-26,4.15,4.19,4.05,4.07,92289162,0,-0.14
2002-09-02,4.07,4.07,3.72,3.72,110143270,0,-0.35
2002-09-09,3.72,3.82,3.7,3.74,95828650,0,0.02
2002-09-16,3.72,3.74,3.58,3.62,143709975,0,-0.12
2002-09-23,3.62,4.52,3.62,4.11,124337796,0,0.5
2002-09-30,3.99,4.01,3.73,3.84,106645223,0,-0.28
2002-10-07,3.84,3.9,3.74,3.79,64665683,0,-0.05
2002-10-14,3.79,4.19,3.76,4.18,230669655,0,0.39
2002-10-21,4.18,4.36,4.08,4.16,212905965,0,-0.02
2002-10-28,4.19,4.41,4.05,4.07,209543442,0,-0.09
2002-11-04,4.11,4.39,4.11,4.38,200448979,0,0.31
2002-11-11,4.41,4.52,4.18,4.52,202171461,0,0.14
2002-11-18,4.64,4.83,4.44,4.64,477950778,0,0.12
2002-11-25,4.62,4.62,4.08,4.11,227643542,0,-0.53
2002-12-02,4.11,4.11,3.9,4.02,97192486,0,-0.09
2002-12-09,4.08,4.24,3.94,3.96,185381110,0,-0.06
2002-12-16,3.93,4.16,3.87,4.16,269664464,0,0.2
2002-12-23,4.21,4.3,4.04,4.21,268631171,0,0.05
2002-12-30,4.18,4.35,4.08,4.3,219261112,0,0.09
2003-01-06,4.3,4.48,4.25,4.42,371913226,0,0.12
2003-01-13,4.45,4.7,4.44,4.47,373218235,0,0.05
2003-01-20,4.52,5.17,4.47,5.01,618740365,0,0.54
2003-01-27,5.01,5.13,4.83,4.98,191645509,0,-0.03
2003-02-03,4.98,5.07,4.44,4.52,166444615,0,-0.46
2003-02-10,4.48,4.48,4.14,4.18,210646325,0,-0.34
2003-02-17,4.3,4.42,4.16,4.18,132541215,0,0.0
2003-02-24,4.21,4.25,4.02,4.05,74160944,0,-0.12
2003-03-03,4.08,4.13,3.97,4.02,88587180,0,-0.03
2003-03-10,4.02,4.21,3.91,4.16,124998237,0,0.14
2003-03-17,4.16,4.25,4.04,4.24,119146807,0,0.08
2003-03-24,4.25,4.27,4.08,4.1,62424585,0,-0.14
2003-03-31,4.08,4.22,3.9,4.22,96533832,0,0.12
2003-04-07,4.27,4.36,4.22,4.28,123203527,0,0.06
2003-04-14,4.27,4.36,4.14,4.33,125754679,0,0.05
2003-04-21,4.33,4.41,3.9,3.94,122501277,0,-0.39
2003-04-28,3.87,3.91,3.73,3.79,104562760,0,-0.15
2003-05-05,3.76,3.8,3.67,3.7,76878325,0,-0.09
2003-05-12,3.7,3.8,3.68,3.73,69979163,0,0.03
2003-05-19,3.71,3.71,3.46,3.68,95300722,0,-0.05
2003-05-26,3.74,4.05,3.71,3.9,149831110,0,0.22
2003-06-02,3.93,4.21,3.91,4.02,218552911,0,0.12
2003-06-09,4.08,4.19,4.04,4.14,232960746,0,0.12
2003-06-16,4.14,4.55,4.11,4.55,662330382,0,0.4
2003-06-23,4.62,4.67,4.08,4.1,406419843,0,-0.45
2003-06-30,4.11,4.48,4.08,4.31,243852157,0,0.22
2003-07-07,4.39,4.7,4.18,4.21,472060257,0,-0.11
2003-07-14,4.21,4.38,4.11,4.13,237648754,0,-0.08
2003-07-21,4.16,4.24,4.04,4.13,156968529,0,0.0
2003-07-28,3.93,4.02,3.79,3.84,226362795,0,-0.29
2003-08-04,3.8,3.8,3.62,3.71,161580560,0,-0.12
2003-08-11,3.71,3.9,3.65,3.82,126776581,0,0.11
2003-08-18,3.82,4.14,3.8,4.08,227187952,0,0.26
2003-08-25,4.18,4.18,3.94,3.96,239903516,0,-0.12
2003-09-01,3.97,4.08,3.9,3.9,238994128,0,-0.06
2003-09-08,3.9,4.21,3.82,4.21,211351571,0,0.31
2003-09-15,4.19,4.26,4.14,4.21,157051351,0,0.0
2003-09-22,4.21,4.43,4.21,4.35,259124886,0,0.14
2003-09-29,4.35,4.54,4.35,4.47,272356133,0,0.12
2003-10-06,4.5,4.84,4.48,4.74,481630780,0,0.27
2003-10-13,4.81,5.09,4.76,5.03,532036215,0,0.29
2003-10-20,4.98,5.15,4.83,4.83,363527987,0,-0.21
