date,open,high,low,close,volume,turnover,change
2000-01-03,4.37,4.85,4.17,4.51,59210144,0,0.0
2000-01-10,4.56,5.23,4.51,4.92,72962335,0,0.41
2000-01-17,5.3,5.85,5.11,5.42,128387845,0,0.5
2000-01-24,5.37,5.81,5.3,5.66,79516688,0,0.24
2000-01-31,5.59,5.69,5.52,5.54,17042907,0,-0.12
2000-02-07,5.54,6.04,5.47,6.0,64662568,0,0.46
2000-02-14,6.09,6.24,5.66,5.85,89630331,0,-0.14
2000-02-21,6.16,6.45,5.04,5.06,86052166,0,-0.79
2000-02-28,5.06,5.61,5.04,5.3,21244240,0,0.24
2000-03-06,5.18,5.23,4.89,4.89,17590311,0,-0.41
2000-03-13,4.8,4.82,4.27,4.56,23498995,0,-0.34
2000-03-20,4.41,4.92,4.27,4.75,25490104,0,0.19
2000-03-27,4.61,5.01,4.61,4.82,24074604,0,0.07
2000-04-03,4.82,5.18,4.8,4.99,21301734,0,0.17
2000-04-10,4.87,4.97,4.8,4.8,22308713,0,-0.19
2000-04-17,4.58,4.77,4.49,4.58,12643589,0,-0.22
2000-04-24,4.58,4.61,4.13,4.29,12080905,0,-0.29
2000-05-01,4.29,4.29,3.74,3.98,17160586,0,-0.31
2000-05-08,3.91,4.13,3.84,4.01,21952903,0,0.02
2000-05-15,4.08,4.17,3.86,3.91,23943813,0,-0.1
2000-05-22,3.89,3.89,3.65,3.74,13832459,0,-0.17
2000-05-29,3.74,3.79,3.67,3.69,8413455,0,-0.05
2000-06-05,3.69,3.74,3.6,3.6,13957447,0,-0.1
2000-06-12,3.6,3.6,3.26,3.53,21218633,0,-0.07
2000-06-19,3.55,4.08,3.45,3.98,33957923,0,0.46
2000-06-26,4.03,4.08,3.6,4.08,49156863,0,0.1
2000-07-03,4.17,4.44,4.03,4.03,58263750,0,-0.05
2000-07-10,4.08,4.13,3.55,3.91,26546371,0,-0.12
2000-07-17,4.17,4.25,3.91,4.1,33965715,0,0.19
2000-07-24,4.1,4.13,3.79,3.98,18546044,0,-0.12
2000-07-31,4.08,4.1,3.84,3.93,10478048,0,-0.05
2000-08-07,3.93,4.08,3.77,3.91,21897198,0,-0.02
2000-08-14,3.93,3.96,3.67,3.81,15068992,0,-0.1
2000-08-21,3.72,3.72,3.17,3.33,17058298,0,-0.48
2000-08-28,3.31,3.31,2.57,2.57,35105458,0,-0.77
2000-09-04,2.64,2.88,2.52,2.69,18239669,0,0.12
2000-09-11,2.71,2.71,2.25,2.25,12428249,0,-0.43
2000-09-18,1.96,2.24,1.82,2.13,44489177,0,-0.12
2000-09-25,2.16,2.21,1.84,1.87,16300289,0,-0.26
2000-10-02,1.83,2.13,1.79,2.1,23580331,0,0.23
2000-10-09,2.04,2.11,1.92,2.09,22104949,0,-0.01
2000-10-16,2.09,2.09,1.77,1.89,15344339,0,-0.2
2000-10-23,1.9,1.9,1.78,1.78,11264860,0,-0.11
2000-10-30,1.66,1.83,1.56,1.81,15523066,0,0.03
2000-11-06,1.74,1.77,1.66,1.72,7425589,0,-0.1
2000-11-13,1.68,1.68,1.31,1.31,10594016,0,-0.4
2000-11-20,1.14,1.14,1.03,1.11,12921405,0,-0.2
2000-11-27,1.12,1.27,1.12,1.17,11603091,0,0.06
2000-12-04,1.27,1.3,1.14,1.17,9254579,0,-0.0
2000-12-11,1.2,1.45,1.13,1.4,17552988,0,0.24
2000-12-18,1.31,1.4,1.26,1.33,15504007,0,-0.07
2000-12-25,1.33,1.36,1.2,1.26,14443495,0,-0.07
2001-01-01,1.26,1.51,1.25,1.45,19944977,0,0.19
2001-01-08,1.36,1.85,1.36,1.77,32120262,0,0.32
2001-01-15,1.65,1.97,1.65,1.95,22863162,0,0.18
2001-01-22,1.95,1.95,1.95,1.95,0,0,0.0
2001-01-29,1.96,2.04,1.9,2.04,23424366,0,0.09
2001-02-05,2.03,2.25,1.78,1.85,24700437,0,-0.19
2001-02-12,1.87,1.99,1.76,1.91,24593415,0,0.06
2001-02-19,1.78,2.08,1.78,1.93,29625930,0,0.02
2001-02-26,1.95,1.98,1.8,1.82,11980139,0,-0.11
2001-03-05,1.84,1.87,1.78,1.82,9560633,0,0.0
2001-03-12,1.78,1.86,1.68,1.86,7568379,0,0.04
2001-03-19,1.95,1.95,1.78,1.83,12350846,0,-0.03
2001-03-26,1.85,2.19,1.83,2.19,48360074,0,0.36
2001-04-02,2.23,2.27,1.84,2.09,31962324,0,-0.11
2001-04-09,2.12,2.29,2.04,2.16,43753978,0,0.07
2001-04-16,2.16,2.18,1.97,1.99,23878375,0,-0.17
2001-04-23,1.99,2.06,1.92,1.95,16494643,0,-0.04
2001-04-30,1.94,1.97,1.73,1.74,8816341,0,-0.21
2001-05-07,1.74,1.77,1.47,1.56,9769985,0,-0.18
2001-05-14,1.58,1.58,1.48,1.48,4732739,0,-0.08
2001-05-21,1.48,1.48,1.23,1.43,7969199,0,-0.04
2001-05-28,1.42,1.42,1.26,1.28,4495516,0,-0.16
2001-06-04,1.28,1.42,1.19,1.35,10649414,0,0.07
2001-06-11,1.36,1.42,1.26,1.33,5173684,0,-0.01
2001-06-18,1.32,1.51,1.3,1.38,9994765,0,0.05
2001-06-25,1.38,1.42,1.3,1.33,8509864,0,-0.05
2001-07-02,1.33,1.36,1.27,1.3,9670294,0,-0.04
2001-07-09,1.3,1.32,1.21,1.26,6713180,0,-0.04
2001-07-16,1.28,1.29,1.2,1.27,8110631,0,0.01
2001-07-23,1.27,1.33,1.22,1.3,4200080,0,0.03
2001-07-30,1.3,1.48,1.27,1.43,18008409,0,0.14
2001-08-06,1.43,1.54,1.4,1.46,9810092,0,0.03
2001-08-13,1.5,1.66,1.44,1.57,10166211,0,0.11
2001-08-20,1.53,1.82,1.51,1.64,28967909,0,0.07
2001-08-27,1.61,1.8,1.58,1.68,27935590,0,0.04
2001-09-03,1.68,1.74,1.56,1.64,16307131,0,-0.04
2001-09-10,1.6,1.67,1.34,1.44,8266212,0,-0.2
2001-09-17,1.44,1.72,1.44,1.63,14382123,0,0.19
2001-09-24,1.63,1.68,1.56,1.59,12625234,0,-0.04
2001-10-01,1.59,1.59,1.43,1.45,3575598,0,-0.14
2001-10-08,1.44,1.62,1.42,1.46,7038889,0,0.01
2001-10-15,1.44,1.53,1.44,1.5,3704406,0,0.03
2001-10-22,1.44,1.53,1.44,1.46,2838861,0,-0.04
2001-10-29,1.45,1.48,1.44,1.44,2970958,0,-0.01
2001-11-05,1.45,1.6,1.45,1.46,5089897,0,0.02
2001-11-12,1.49,1.67,1.49,1.56,13051547,0,0.1
2001-11-19,1.56,1.61,1.52,1.54,7451772,0,-0.02
2001-11-26,1.54,1.57,1.45,1.48,6092200,0,-0.06
