date,open,high,low,close,volume,turnover,change
2000-01-03,1.53,1.74,1.5,1.65,21144750,0,0.0
2000-01-10,1.68,1.78,1.58,1.68,22209987,0,0.03
2000-01-17,1.75,2.0,1.75,1.8,35693387,0,0.13
2000-01-24,1.79,2.13,1.79,2.05,36282482,0,0.25
2000-01-31,1.98,2.05,1.82,1.82,12912868,0,-0.23
2000-02-07,1.82,2.5,1.82,2.5,60737751,0,0.68
2000-02-14,2.6,2.68,2.3,2.52,93295521,0,0.01
2000-02-21,2.75,2.88,2.07,2.07,74777238,0,-0.45
2000-02-28,1.84,2.24,1.84,2.18,25634014,0,0.11
2000-03-06,2.07,2.15,1.95,2.0,19252621,0,-0.18
2000-03-13,1.95,1.95,1.68,1.73,18931025,0,-0.28
2000-03-20,1.68,1.99,1.63,1.88,21753203,0,0.15
2000-03-27,1.88,2.0,1.8,1.93,22103029,0,0.05
2000-04-03,1.71,2.05,1.71,2.0,11966425,0,0.08
2000-04-10,1.88,2.22,1.88,1.97,46363671,0,-0.04
2000-04-17,1.8,1.93,1.8,1.84,10625043,0,-0.13
2000-04-24,1.86,1.88,1.6,1.7,12589920,0,-0.14
2000-05-01,1.51,1.73,1.51,1.65,7891623,0,-0.05
2000-05-08,1.68,1.69,1.44,1.63,3742537,0,-0.03
2000-05-15,1.63,1.73,1.59,1.65,7622469,0,0.03
2000-05-22,1.65,1.68,1.58,1.6,5299728,0,-0.05
2000-05-29,1.6,1.65,1.44,1.59,4132580,0,-0.01
2000-06-05,1.59,1.65,1.42,1.55,6494908,0,-0.04
2000-06-12,1.55,1.55,1.44,1.46,7926071,0,-0.09
2000-06-19,1.46,1.56,1.46,1.5,16467178,0,0.04
2000-06-26,1.51,1.51,1.38,1.41,7158822,0,-0.09
2000-07-03,1.44,1.53,1.41,1.45,9192866,0,0.04
2000-07-10,1.45,1.5,1.31,1.48,11119801,0,0.03
2000-07-17,1.49,1.55,1.43,1.44,5616524,0,-0.04
2000-07-24,1.44,1.45,1.3,1.38,4586528,0,-0.06
2000-07-31,1.41,1.56,1.41,1.51,20916569,0,0.14
2000-08-07,1.6,1.6,1.46,1.5,17680914,0,-0.01
2000-08-14,1.53,1.58,1.45,1.53,17985001,0,0.03
2000-08-21,1.6,1.64,1.35,1.44,18932290,0,-0.09
2000-08-28,1.44,1.44,1.13,1.15,12272260,0,-0.29
2000-09-04,1.23,1.29,1.13,1.13,8485213,0,-0.02
2000-09-11,1.14,1.14,0.98,1.0,6909306,0,-0.12
2000-09-18,0.96,1.02,0.84,1.02,22618885,0,0.02
2000-09-25,1.0,1.09,0.98,0.98,16231859,0,-0.04
2000-10-02,0.94,1.07,0.94,1.07,8774510,0,0.1
2000-10-09,1.03,1.03,0.88,0.97,5209190,0,-0.11
2000-10-16,0.86,1.0,0.86,0.97,5272722,0,0.01
2000-10-23,0.97,1.04,0.87,0.87,7802813,0,-0.1
2000-10-30,0.92,0.92,0.82,0.84,8071009,0,-0.02
2000-11-06,0.85,0.9,0.79,0.9,6193528,0,0.06
2000-11-13,0.85,0.85,0.71,0.72,6937740,0,-0.18
2000-11-20,0.7,0.79,0.68,0.79,8483228,0,0.07
2000-11-27,0.77,0.82,0.77,0.82,6234389,0,0.03
2000-12-04,0.81,0.82,0.79,0.82,7412119,0,-0.01
2000-12-11,0.8,0.9,0.8,0.88,7978807,0,0.06
2000-12-18,0.82,0.84,0.78,0.82,4659854,0,-0.06
2000-12-25,0.82,0.83,0.8,0.83,3452896,0,0.01
2001-01-01,0.83,0.93,0.8,0.92,5194141,0,0.09
2001-01-08,0.91,1.01,0.88,0.99,15027600,0,0.07
2001-01-15,0.97,1.0,0.94,0.97,11786221,0,-0.02
2001-01-22,0.97,0.97,0.97,0.97,0,0,0.0
2001-01-29,0.97,1.04,0.96,1.04,17279005,0,0.07
2001-02-05,1.04,1.06,0.96,0.98,20551308,0,-0.06
2001-02-12,0.98,1.04,0.94,1.01,35928382,0,0.03
2001-02-19,0.98,1.21,0.97,1.09,47003104,0,0.08
2001-02-26,1.07,1.16,0.97,1.0,26363347,0,-0.09
2001-03-05,0.99,1.03,0.98,1.0,19604059,0,0.0
2001-03-12,0.99,1.01,0.95,0.99,10428545,0,-0.02
2001-03-19,1.0,1.0,0.95,0.98,8061469,0,-0.01
2001-03-26,0.98,1.0,0.96,0.99,8131715,0,0.01
2001-04-02,1.0,1.0,0.85,0.9,10277624,0,-0.09
