date,open,high,low,close,volume,turnover,change
2007-12-31,14.04,14.86,14.04,14.82,11459355,0,0.0
2008-01-07,14.49,15.18,13.79,14.67,10197060,0,-0.15
2008-01-14,14.64,15.12,13.95,15.0,12599577,0,0.33
2008-01-21,15.0,15.12,11.92,12.91,10146412,0,-2.09
2008-01-28,12.73,12.89,11.92,12.1,2486927,0,-0.81
2008-02-11,12.13,12.25,11.74,12.06,979185,0,-0.04
2008-02-18,12.04,12.95,11.92,12.73,2658351,0,0.67
2008-02-25,12.88,13.59,12.65,13.55,2951847,0,0.82
2008-03-03,13.36,13.92,13.1,13.62,5776428,0,0.07
2008-03-10,13.74,13.89,13.0,13.03,2758346,0,-0.6
2008-03-17,13.0,13.0,11.98,12.85,1709031,0,-0.18
2008-03-24,13.3,13.3,12.29,12.35,2576535,0,-0.49
2008-03-31,12.28,13.03,12.13,12.85,3395988,0,0.49
2008-04-07,12.85,13.12,12.55,12.74,3428455,0,-0.1
2008-04-14,12.73,13.27,12.13,13.09,4384266,0,0.34
2008-04-21,13.28,13.31,12.18,12.43,4389461,0,-0.66
2008-04-28,12.43,13.13,12.43,12.82,2553159,0,0.39
2008-05-05,12.88,12.88,12.44,12.52,2276545,0,-0.3
2008-05-12,12.28,12.92,12.28,12.85,2489525,0,0.33
2008-05-19,13.0,13.06,12.28,12.28,2459655,0,-0.57
2008-05-26,12.34,12.34,11.59,11.71,1953179,0,-0.57
2008-06-02,11.65,11.71,11.35,11.41,1116844,0,-0.3
2008-06-09,11.32,11.32,9.5,9.5,3562217,0,-1.91
2008-06-16,8.84,9.11,8.23,8.8,7028333,0,-0.7
2008-06-23,8.66,8.86,7.92,7.92,3512867,0,-0.88
2008-06-30,7.92,8.37,7.38,8.01,2368750,0,0.09
2008-07-07,8.01,8.07,7.44,7.83,1171387,0,-0.18
2008-07-14,7.77,7.86,7.31,7.6,1241515,0,-0.22
2008-07-21,7.6,8.01,7.47,7.78,1729809,0,0.18
2008-07-28,7.78,7.78,7.78,7.78,0,0,0.0
2008-08-04,7.78,8.69,7.78,8.69,0,0,0.91
2008-08-11,8.69,8.69,8.69,8.69,0,0,0.0
2008-08-18,7.08,7.13,6.8,6.93,2181736,0,-1.77
2008-08-25,6.98,7.05,6.61,6.94,1683729,0,0.02
2008-09-01,6.94,6.94,5.69,6.04,2271601,0,-0.9
2008-09-08,6.08,6.41,5.76,6.08,1400403,0,0.03
2008-09-15,5.97,5.97,4.88,5.42,2871952,0,-0.66
2008-09-22,5.62,5.83,5.31,5.66,2426369,0,0.24
2008-09-29,5.66,5.66,5.22,5.54,604095,0,-0.12
2008-10-06,5.52,5.57,5.03,5.45,1276838,0,-0.09
2008-10-13,5.28,5.64,5.1,5.52,2779590,0,0.07
2008-10-20,5.9,6.3,5.69,5.69,8846767,0,0.17
2008-10-27,5.31,5.97,4.95,5.76,5005013,0,0.07
2008-11-03,5.9,6.08,4.96,5.55,4145050,0,-0.21
2008-11-10,5.29,5.43,5.0,5.28,1671248,0,-0.28
2008-11-17,5.21,5.42,4.93,5.42,3499764,0,0.14
2008-11-24,5.49,5.8,5.17,5.26,4463323,0,-0.16
2008-12-01,5.26,5.31,4.57,4.81,1590120,0,-0.45
2008-12-08,4.81,4.96,4.69,4.76,2259120,0,-0.05
2008-12-15,4.77,4.88,4.62,4.86,1174491,0,0.1
2008-12-22,4.86,4.86,4.44,4.48,1210687,0,-0.38
2008-12-29,4.41,4.69,4.41,4.69,1020971,0,0.21
2009-01-05,4.69,4.9,4.6,4.76,1250627,0,0.07
2009-01-12,4.76,4.83,4.46,4.51,1109588,0,-0.24
2009-01-19,4.53,4.53,4.29,4.48,515477,0,-0.03
2009-02-02,4.46,4.57,4.36,4.5,738893,0,0.02
2009-02-09,4.48,4.53,4.41,4.51,763855,0,0.02
2009-02-16,4.57,4.63,4.44,4.5,931106,0,-0.02
2009-02-23,4.41,4.58,4.39,4.55,634048,0,0.05
2009-03-02,4.51,5.54,4.29,5.54,5048698,0,0.99
2009-03-09,5.54,5.73,5.26,5.61,5946105,0,0.07
2009-03-16,5.61,5.62,5.22,5.42,2340247,0,-0.19
2009-03-23,5.4,6.06,5.26,6.06,5650297,0,0.64
2009-03-30,6.01,6.01,5.5,5.9,2145539,0,-0.16
2009-04-06,5.97,6.94,5.97,6.56,26088483,0,0.66
2009-04-13,6.63,6.72,5.71,5.71,15899970,0,-0.85
2009-04-20,5.71,5.78,5.16,5.68,6450351,0,-0.03
2009-04-27,5.73,5.78,4.76,5.09,5324536,0,-0.59
2009-05-04,5.19,5.64,4.77,5.57,8929145,0,0.49
2009-05-11,5.57,5.66,5.17,5.21,3936612,0,-0.36
2009-05-18,5.31,5.43,5.07,5.35,4097620,0,0.14
2009-05-25,5.43,5.49,5.21,5.28,2702207,0,-0.07
2009-06-01,5.33,5.49,5.03,5.16,4883944,0,-0.12
2009-06-08,5.35,5.36,4.81,4.81,3307550,0,-0.35
2009-06-15,4.81,4.81,4.55,4.65,2795817,0,-0.16
2009-06-22,4.72,5.02,4.6,4.96,1380434,0,0.31
2009-06-29,4.93,4.93,4.76,4.86,1545186,0,-0.1
2009-07-06,4.88,5.1,4.88,5.02,1801055,0,0.16
2009-07-13,5.1,5.61,4.98,5.48,5101193,0,0.47
2009-07-20,5.48,6.39,5.43,6.17,13733954,0,0.69
2009-07-27,6.25,6.28,5.96,6.01,6190737,0,-0.16
2009-08-03,6.01,6.36,5.7,5.74,3918772,0,-0.27
2009-08-10,5.81,7.1,5.7,6.9,15406305,0,1.16
2009-08-17,6.86,7.25,6.46,6.77,12241608,0,-0.13
2009-08-24,6.97,7.08,6.36,6.92,8547841,0,0.15
2009-08-31,7.06,8.15,6.94,8.15,19581710,0,1.23
2009-09-07,8.48,8.95,8.01,8.24,19458869,0,0.09
2009-09-14,8.24,9.04,8.24,8.75,10420875,0,0.51
2009-09-21,8.75,8.86,8.15,8.41,6106816,0,-0.35
2009-09-28,8.41,9.19,8.41,8.83,10015861,0,0.42
2009-10-05,9.01,9.15,8.33,8.61,8247425,0,-0.22
2009-10-12,8.83,9.99,8.81,9.35,13290020,0,0.74
2009-10-19,9.48,10.13,9.3,9.37,9393138,0,0.02
2009-10-26,9.44,9.52,8.32,8.48,6285607,0,-0.89
2009-11-02,8.15,8.53,7.99,8.37,4612039,0,-0.11
2009-11-09,8.43,8.57,8.1,8.19,3252264,0,-0.18
2009-11-16,8.19,8.97,8.19,8.93,4708121,0,0.74
2009-11-23,9.13,9.35,8.15,8.19,12554187,0,-0.74
2009-11-30,8.28,8.57,8.17,8.28,2998066,0,0.09
2009-12-07,8.21,9.44,8.21,9.15,7672136,0,0.87
2009-12-14,9.15,9.66,8.86,9.08,8806903,0,-0.07
2009-12-21,9.08,9.99,8.9,9.84,12465399,0,0.76
2009-12-28,10.1,10.71,9.86,10.28,13834904,0,0.44
2010-01-04,10.75,11.75,10.35,10.93,13674358,0,0.65
2010-01-11,11.08,13.46,10.99,12.44,16595803,0,1.51
2010-01-18,12.31,13.15,11.98,12.17,12299990,0,-0.27
2010-01-25,11.86,12.2,10.28,11.44,8534462,0,-0.73
2010-02-01,11.77,12.38,10.62,10.62,7172256,0,-0.82
2010-02-08,10.53,11.48,10.42,11.11,2736573,0,0.49
2010-02-22,11.69,11.95,11.26,11.55,3375106,0,0.44
2010-03-01,11.69,12.2,11.48,11.84,6568993,0,0.29
2010-03-08,11.84,13.06,11.84,12.77,10184921,0,0.93
2010-03-15,12.93,13.4,12.71,12.89,14050181,0,0.13
2010-03-22,12.89,13.91,12.82,13.2,14351812,0,0.31
2010-03-29,13.31,13.4,12.89,13.04,6784271,0,-0.16
2010-04-05,13.22,13.26,12.75,12.82,6499666,0,-0.22
2010-04-12,13.02,13.95,12.28,13.8,20948781,0,0.98
2010-04-19,13.76,14.71,13.58,14.2,23611165,0,0.4
2010-04-26,14.47,16.16,14.07,14.96,31554528,0,0.76
2010-05-03,15.34,15.54,13.2,14.33,15879428,0,-0.64
2010-05-10,14.53,15.73,14.42,15.31,16354985,0,0.98
2010-05-17,15.07,15.25,13.33,13.69,8247426,0,-1.62
2010-05-24,13.98,14.27,13.0,14.04,7101713,0,0.35
2010-05-31,14.04,14.87,14.02,14.75,5470714,0,0.71
2010-06-07,14.16,15.04,14.06,14.76,6693051,0,0.02
2010-06-14,15.0,16.56,14.85,16.27,14463708,0,1.51
2010-06-21,16.62,17.54,16.42,16.98,15552257,0,0.71
2010-06-28,16.98,17.43,16.14,17.03,7550512,0,0.05
2010-07-05,17.18,18.12,16.78,17.85,14871153,0,0.82
2010-07-12,18.0,18.1,17.16,17.43,7702544,0,-0.42
2010-07-19,17.21,18.81,17.16,18.52,11781864,0,1.09
2010-07-26,18.49,19.18,17.83,18.34,17533536,0,-0.18
2010-08-02,18.63,18.7,17.9,17.96,10840482,0,-0.38
2010-08-09,17.96,18.2,17.03,17.83,11391445,0,-0.13
2010-08-16,17.8,18.68,17.72,17.98,15043514,0,0.15
2010-08-23,18.12,18.47,16.73,17.14,8015701,0,-0.84
2010-08-30,17.26,17.38,15.97,16.81,5295922,0,-0.33
2010-09-06,17.05,17.75,16.97,17.34,5092053,0,0.53
2010-09-13,17.63,18.84,17.36,18.45,6778595,0,1.11
2010-09-20,18.92,19.29,18.53,18.88,9673283,0,0.43
2010-09-27,18.92,19.11,18.2,18.27,4019433,0,-0.6
2010-10-04,18.29,18.55,17.55,18.04,3648763,0,-0.23
2010-10-11,18.02,18.29,17.57,17.9,1835964,0,-0.14
2010-10-18,17.94,17.94,17.08,17.2,2035198,0,-0.7
2010-10-25,17.24,17.51,16.97,17.1,1687697,0,-0.1
2010-11-01,16.97,17.32,15.95,17.05,4351874,0,-0.06
2010-11-08,17.24,17.63,16.93,17.57,2346335,0,0.53
2010-11-15,17.57,17.69,17.36,17.51,2455675,0,-0.06
2010-11-22,17.51,17.86,17.47,17.47,2429033,0,-0.04
2010-11-29,17.79,19.62,17.49,19.07,10301103,0,1.6
2010-12-06,19.07,19.35,18.64,19.07,5288971,0,0.0
2010-12-13,19.15,20.36,19.07,19.62,11600758,0,0.55
2010-12-20,19.54,20.4,19.21,19.89,5364872,0,0.27
2010-12-27,20.28,21.53,20.28,20.63,25584221,0,0.74
2011-01-03,20.83,21.14,20.2,20.2,6292092,0,-0.43
2011-01-10,20.2,20.52,19.62,19.89,4781618,0,-0.31
2011-01-17,19.97,20.48,19.7,20.2,4552267,0,0.31
2011-01-24,20.28,20.32,19.7,20.2,3580421,0,0.0
2011-02-07,20.48,20.56,18.96,19.07,2959553,0,-1.13
2011-02-14,19.15,19.46,18.92,19.29,1672637,0,0.21
2011-02-21,19.35,19.46,18.47,18.61,1861448,0,-0.68
2011-02-28,18.88,20.48,18.88,19.54,4555743,0,0.94
2011-03-07,19.54,19.58,18.88,18.94,1875348,0,-0.6
2011-03-14,18.92,18.92,17.03,17.44,2961868,0,-1.5
2011-03-21,17.55,18.84,17.44,18.76,1671480,0,1.33
2011-03-28,19.46,19.46,18.72,18.92,2148715,0,0.16
2011-04-04,19.03,20.05,18.76,19.66,4245309,0,0.74
2011-04-11,19.81,19.81,18.57,18.84,1991182,0,-0.82
2011-04-18,18.84,19.23,18.72,19.11,1900830,0,0.27
2011-04-25,19.5,20.67,19.11,19.11,11516198,0,0.0
2011-05-02,19.03,20.13,18.96,19.78,2599310,0,0.66
2011-05-09,19.78,20.75,19.7,20.52,6782070,0,0.74
2011-05-16,20.52,20.75,19.93,20.32,4430643,0,-0.2
2011-05-23,20.28,20.44,19.81,20.4,4137583,0,0.08
2011-05-30,20.4,20.91,20.09,20.79,4415584,0,0.39
2011-06-06,20.48,21.06,20.48,20.79,3250296,0,0.0
2011-06-13,20.52,20.59,19.07,19.11,3011677,0,-1.68
2011-06-20,19.11,19.39,16.66,17.32,6765854,0,-1.79
2011-06-27,17.16,17.73,16.93,17.73,2293508,0,0.41
2011-07-04,17.75,18.88,17.59,18.51,3541038,0,0.78
2011-07-11,18.49,18.49,17.47,18.29,2302774,0,-0.21
2011-07-18,18.84,19.02,18.37,18.63,4216350,0,0.33
2011-07-25,18.72,18.88,18.02,18.02,2790435,0,-0.6
2011-08-01,18.06,18.27,16.19,16.81,3121721,0,-1.21
2011-08-08,16.93,17.55,15.68,17.2,3626755,0,0.39
2011-08-15,18.29,18.33,16.54,16.66,5322562,0,-0.55
2011-08-22,16.66,17.51,16.32,16.97,2270340,0,0.31
2011-08-29,16.97,17.88,16.97,17.55,2454516,0,0.59
2011-09-05,17.55,17.75,17.2,17.63,2605101,0,0.08
2011-09-12,16.48,17.5,16.42,17.44,5164088,0,-0.2
2011-09-19,17.57,17.57,16.44,17.21,2378316,0,-0.23
2011-09-26,17.12,17.19,16.58,16.8,1729300,0,-0.41
2011-10-03,16.53,16.78,15.61,15.68,1002447,0,-1.13
2011-10-10,15.54,15.68,15.32,15.43,1205462,0,-0.25
2011-10-17,15.95,15.95,15.09,15.12,1309598,0,-0.32
2011-10-24,15.27,15.52,15.09,15.23,1355880,0,0.11
2011-10-31,15.23,15.63,14.93,15.23,1519975,0,0.0
2011-11-07,15.18,15.27,14.06,14.19,1354829,0,-1.04
2011-11-14,14.3,14.51,13.67,13.7,1000342,0,-0.5
2011-11-21,13.74,13.79,11.67,12.16,1659875,0,-1.53
2011-11-28,12.39,12.98,12.16,12.39,515422,0,0.23
2011-12-05,12.39,12.57,11.96,12.07,367105,0,-0.32
2011-12-12,12.07,12.39,11.94,12.07,1102375,0,0.0
2011-12-19,12.16,12.16,11.53,11.94,924607,0,-0.14
2011-12-26,11.94,12.03,11.76,11.87,301890,0,-0.07
2012-01-02,11.89,11.92,11.49,11.85,501748,0,-0.02
2012-01-09,11.85,12.3,11.76,11.92,890946,0,0.07
2012-01-16,11.94,12.16,11.85,12.16,502801,0,0.25
2012-01-30,12.34,13.97,12.25,13.65,1213876,0,1.49
2012-02-06,14.42,14.64,14.19,14.6,1239121,0,0.95
2012-02-13,14.6,15.09,14.26,14.3,1323272,0,-0.29
2012-02-20,14.53,14.78,14.37,14.37,599575,0,0.07
2012-02-27,14.39,15.95,14.37,15.95,1456862,0,1.58
2012-03-05,16.89,16.94,14.73,15.59,1921795,0,-0.36
2012-03-12,15.63,15.72,15.09,15.43,891999,0,-0.16
2012-03-19,15.43,15.54,15.05,15.27,467036,0,-0.16
2012-03-26,15.16,15.7,14.01,14.3,733163,0,-0.97
2012-04-02,14.3,14.3,12.39,13.11,1027692,0,-1.19
2012-04-09,13.07,13.38,12.77,12.91,2019622,0,-0.2
2012-04-16,12.84,12.98,11.94,12.16,1091857,0,-0.74
2012-04-23,12.19,13.16,11.96,12.52,430219,0,0.36
2012-04-30,12.66,12.93,12.39,12.88,410235,0,0.36
2012-05-07,12.86,12.88,12.39,12.39,226152,0,-0.5
2012-05-14,12.41,12.61,11.94,11.98,379729,0,-0.41
2012-05-21,12.16,12.16,11.62,11.71,258762,0,-0.27
2012-05-28,11.71,12.16,11.49,11.85,706865,0,0.14
2012-06-04,11.62,11.89,11.17,11.58,459673,0,-0.27
2012-06-11,11.71,12.32,11.35,11.89,562757,0,0.32
2012-06-18,12.07,12.07,11.58,11.62,756304,0,-0.27
2012-06-25,11.65,11.8,11.53,11.65,529097,0,0.02
2012-07-02,11.69,12.57,11.58,12.57,2081683,0,0.92
2012-07-09,12.57,12.57,11.62,11.62,1105531,0,-0.95
2012-07-16,11.71,12.1,11.65,11.89,299785,0,0.27
2012-07-23,11.74,11.85,11.26,11.71,327134,0,-0.18
2012-07-30,11.76,11.98,11.6,11.6,239828,0,-0.11
2012-08-06,11.71,12.21,11.62,12.05,981408,0,0.45
2012-08-13,12.07,12.37,12.07,12.21,863596,0,0.16
2012-08-20,12.3,12.49,11.76,12.24,1143155,0,0.03
2012-08-27,12.24,12.39,11.74,11.92,366936,0,-0.32
2012-09-03,11.92,11.92,11.47,11.49,590034,0,-0.42
2012-09-10,11.49,12.74,11.47,12.74,1840557,0,1.25
2012-09-17,12.64,12.64,12.19,12.37,1455028,0,-0.37
2012-09-24,12.44,12.54,12.04,12.07,2267184,0,-0.3
2012-10-01,12.14,12.14,11.72,11.84,516647,0,-0.22
2012-10-08,11.89,11.94,10.99,11.17,533281,0,-0.67
2012-10-15,11.19,11.34,10.94,11.04,236796,0,-0.12
2012-10-22,10.99,11.12,9.85,9.87,470658,0,-1.17
2012-10-29,9.75,10.07,9.3,9.65,396291,0,-0.22
2012-11-05,9.52,9.99,9.5,9.82,235817,0,0.17
2012-11-12,9.92,9.94,9.5,9.62,296484,0,-0.2
2012-11-19,9.62,9.67,9.17,9.65,302355,0,0.02
2012-11-26,9.7,9.99,9.65,9.94,414883,0,0.3
2012-12-03,9.94,10.24,9.9,9.92,352259,0,-0.02
2012-12-10,9.94,10.89,9.8,10.59,1412952,0,0.67
2012-12-17,10.69,11.34,10.47,10.84,1114511,0,0.25
2012-12-24,10.84,10.94,10.54,10.77,491206,0,-0.07
2012-12-31,10.84,10.99,10.69,10.69,170259,0,-0.07
2013-01-07,10.74,10.74,10.49,10.67,523497,0,-0.02
2013-01-14,10.57,10.62,10.24,10.32,302355,0,-0.35
2013-01-21,10.29,10.59,10.22,10.29,221140,0,-0.02
2013-01-28,10.29,10.64,10.29,10.29,553829,0,0.0
2013-02-04,10.34,10.37,10.24,10.27,193742,0,-0.02
2013-02-18,10.34,11.29,10.29,11.29,949144,0,1.02
2013-02-25,11.59,12.37,11.42,12.19,1024488,0,0.9
2013-03-04,12.44,12.44,11.89,12.02,869885,0,-0.17
2013-03-11,12.04,12.49,11.69,11.72,798711,0,-0.3
2013-03-18,11.49,11.74,11.39,11.72,359319,0,0.0
2013-03-25,11.74,11.82,11.54,11.79,310899,0,0.07
2013-04-01,11.79,11.79,11.39,11.59,319044,0,-0.2
2013-04-08,11.24,11.24,10.62,10.64,368514,0,-0.95
2013-04-15,10.52,10.77,10.02,10.57,346470,0,-0.07
2013-04-22,10.57,10.57,10.19,10.29,298551,0,-0.27
2013-04-29,10.32,10.74,10.14,10.69,310183,0,0.4
