date,open,high,low,close,volume,turnover,change
2000-11-27,1.74,1.74,1.68,1.68,76712620,0,0.0
2000-12-04,1.57,1.57,1.38,1.38,2208956,0,-0.3
2000-12-11,1.33,1.42,1.28,1.28,6837339,0,-0.1
2000-12-18,1.2,1.2,1.09,1.11,478210931,0,-0.17
2000-12-25,1.11,1.13,1.04,1.09,2517591,0,-0.02
2001-01-01,1.09,1.22,1.09,1.2,2593704,0,0.11
2001-01-08,1.19,1.33,1.14,1.28,3618844,0,0.08
2001-01-15,1.25,1.44,1.22,1.44,1035769718,0,0.16
2001-01-22,1.44,1.44,1.44,1.44,0,0,0.0
2001-01-29,1.48,1.72,1.44,1.7,2720420,0,0.26
2001-02-05,1.68,1.84,1.6,1.76,4088680,0,0.06
2001-02-12,1.76,1.81,1.62,1.76,4639346,0,0.0
2001-02-19,1.65,1.73,1.6,1.69,1642480,0,-0.07
2001-02-26,1.67,1.7,1.6,1.68,1514781,0,-0.01
2001-03-05,1.68,1.7,1.64,1.65,1871886,0,-0.03
2001-03-12,1.65,1.68,1.6,1.65,406954111,0,0.0
2001-03-19,1.6,1.65,1.51,1.6,360262,0,-0.05
2001-03-26,1.59,1.64,1.54,1.6,253318297,0,0.0
2001-04-02,1.6,1.62,1.51,1.57,56351339,0,-0.03
2001-04-09,1.52,1.59,1.44,1.52,586443259,0,-0.05
2001-04-16,1.49,1.54,1.43,1.52,253283477,0,-0.01
2001-04-23,1.46,1.52,1.46,1.52,718838,0,0.01
2001-04-30,1.52,1.52,1.46,1.47,134772515,0,-0.06
2001-05-07,1.47,1.48,1.36,1.44,467917,0,-0.02
2001-05-14,1.43,1.49,1.36,1.49,465998,0,0.05
2001-05-21,1.46,1.62,1.44,1.58,1532213,0,0.09
2001-05-28,1.58,1.62,1.44,1.44,73093987,0,-0.14
2001-06-04,1.45,1.6,1.44,1.59,48423164,0,0.14
2001-06-11,1.56,1.65,1.54,1.54,4866988,0,-0.05
2001-06-18,1.54,1.55,1.44,1.49,182291576,0,-0.05
2001-06-25,1.49,1.57,1.48,1.54,150033418,0,0.05
2001-07-02,1.54,1.56,1.44,1.48,16686270,0,-0.06
2001-07-09,1.44,1.57,1.44,1.56,2155765,0,0.08
2001-07-16,1.52,1.52,1.44,1.49,16784766,0,-0.06
2001-07-23,1.44,1.45,1.4,1.44,154183395,0,-0.05
2001-07-30,1.44,1.73,1.44,1.69,531400,0,0.25
2001-08-06,1.71,1.8,1.68,1.8,1833597,0,0.11
2001-08-13,1.75,1.8,1.68,1.68,2630016,0,-0.13
2001-08-20,1.59,1.68,1.59,1.64,2194371,0,-0.04
2001-08-27,1.66,1.69,1.64,1.64,2652212,0,0.0
2001-09-03,1.66,1.7,1.59,1.61,1742972,0,-0.03
2001-09-10,1.59,1.62,1.48,1.53,625652,0,-0.08
2001-09-17,1.53,1.63,1.49,1.5,60805,0,-0.03
2001-09-24,1.5,1.52,1.48,1.48,77397,0,-0.03
2001-10-01,1.48,1.5,1.42,1.46,40533,0,-0.02
2001-10-08,1.46,1.48,1.39,1.44,40531,0,-0.02
2001-10-15,1.48,1.48,1.35,1.44,51388,0,0.0
2001-10-22,1.44,1.44,1.39,1.41,351908,0,-0.04
2001-10-29,1.41,1.43,1.26,1.39,563799,0,-0.02
2001-11-05,1.39,1.4,1.31,1.38,44217,0,-0.01
2001-11-12,1.36,1.41,1.28,1.35,101335,0,-0.03
2001-11-19,1.37,1.41,1.32,1.41,265570,0,0.05
2001-11-26,1.35,1.41,1.3,1.36,87037,0,-0.05
2001-12-03,1.35,1.42,1.27,1.37,532125,0,0.01
2001-12-10,1.44,1.55,1.4,1.44,1020160,0,0.07
2001-12-17,1.46,1.54,1.35,1.46,1015841,0,0.02
2001-12-24,1.46,1.5,1.39,1.39,546094,0,-0.07
2001-12-31,1.41,1.42,1.31,1.32,469202,0,-0.07
2002-01-07,1.32,1.36,1.32,1.33,794415,0,0.02
2002-01-14,1.33,1.33,1.27,1.3,753320,0,-0.04
2002-01-21,1.29,1.32,1.27,1.32,551440,0,0.02
2002-01-28,1.33,1.33,1.27,1.29,395331,0,-0.03
2002-02-04,1.27,1.29,1.26,1.27,677661,0,-0.02
2002-02-11,1.27,1.27,1.27,1.27,0,0,0.0
2002-02-18,1.28,1.31,1.26,1.28,814989,0,0.01
2002-02-25,1.27,1.28,1.18,1.26,407801,0,-0.02
2002-03-04,1.25,1.3,1.23,1.26,504712,0,0.0
2002-03-11,1.26,1.31,1.26,1.28,1602930,0,0.02
2002-03-18,1.28,1.28,1.23,1.27,686355,0,-0.01
2002-03-25,1.28,1.42,1.27,1.32,4041936,0,0.05
2002-04-01,1.29,1.46,1.27,1.46,3952204,0,0.14
2002-04-08,1.56,1.67,1.46,1.5,6942965,0,0.04
2002-04-15,1.46,1.68,1.46,1.68,9307671,0,0.19
2002-04-22,1.69,1.77,1.6,1.68,10889981,0,-0.01
2002-04-29,1.69,1.88,1.57,1.65,11727095,0,-0.03
2002-05-06,1.64,1.65,1.5,1.61,3518336,0,-0.04
2002-05-13,1.59,1.62,1.53,1.59,2243528,0,-0.03
2002-05-20,1.59,1.59,1.41,1.5,1860776,0,-0.08
2002-05-27,1.48,1.59,1.46,1.56,1628729,0,0.05
2002-06-03,1.53,1.53,1.46,1.49,362959,0,-0.07
2002-06-10,1.5,1.56,1.47,1.51,1258396,0,0.03
2002-06-17,1.51,1.57,1.48,1.53,576681,0,0.02
2002-06-24,1.51,1.53,1.32,1.44,920789,0,-0.09
2002-07-01,1.41,1.44,1.32,1.41,386285,0,-0.04
2002-07-08,1.41,1.41,1.33,1.39,427160,0,-0.02
2002-07-15,1.39,1.48,1.35,1.44,690908,0,0.05
2002-07-22,1.41,1.48,1.37,1.38,365117,0,-0.06
2002-07-29,1.37,1.45,1.37,1.44,480046,0,0.06
2002-08-05,1.35,1.44,1.35,1.44,431206,0,0.0
2002-08-12,1.44,1.48,1.42,1.44,439105,0,0.0
2002-08-19,1.44,1.44,1.4,1.42,351282,0,-0.02
2002-08-26,1.42,1.44,1.41,1.44,210561,0,0.02
2002-09-02,1.42,1.42,1.34,1.34,429288,0,-0.1
2002-09-09,1.33,1.41,1.32,1.32,196351,0,-0.03
2002-09-16,1.32,1.41,1.31,1.38,213993,0,0.06
2002-09-23,1.33,1.34,1.28,1.3,270835,0,-0.08
2002-09-30,1.26,1.32,1.26,1.26,92120,0,-0.04
2002-10-07,1.26,1.3,1.26,1.26,40532,0,0.0
2002-10-14,1.26,1.33,1.26,1.33,263945,0,0.07
2002-10-21,1.32,1.35,1.28,1.32,543513,0,-0.02
2002-10-28,1.3,1.33,1.28,1.31,527205,0,-0.01
2002-11-04,1.31,1.33,1.28,1.33,1512692,0,0.03
2002-11-11,1.33,1.46,1.3,1.43,1888488,0,0.1
2002-11-18,1.53,1.53,1.32,1.37,4837571,0,-0.06
2002-11-25,1.37,1.41,1.35,1.41,1247674,0,0.04
2002-12-02,1.41,1.42,1.37,1.42,985803,0,0.02
2002-12-09,1.43,1.51,1.4,1.4,1265766,0,-0.03
2002-12-16,1.4,1.5,1.37,1.43,1028091,0,0.04
2002-12-23,1.48,1.48,1.42,1.46,720485,0,0.03
2002-12-30,1.48,1.67,1.47,1.62,6465819,0,0.16
2003-01-06,1.63,1.7,1.59,1.68,3491460,0,0.05
2003-01-13,1.56,1.75,1.56,1.66,3021985,0,-0.02
2003-01-20,1.59,1.89,1.59,1.89,6187244,0,0.23
2003-01-27,1.91,2.04,1.8,2.02,5680015,0,0.13
2003-02-03,2.02,2.02,1.8,1.81,2150126,0,-0.21
2003-02-10,1.8,1.92,1.68,1.69,2804441,0,-0.12
2003-02-17,1.76,1.85,1.74,1.78,2253400,0,0.09
2003-02-24,1.78,1.78,1.69,1.73,573139,0,-0.05
2003-03-03,1.73,1.86,1.68,1.69,278304,0,-0.04
2003-03-10,1.69,1.69,1.54,1.69,665473,0,0.0
2003-03-17,1.67,1.69,1.62,1.66,134731727,0,-0.04
2003-03-24,1.68,1.71,1.64,1.7,277088,0,0.05
2003-03-31,1.71,1.73,1.64,1.67,383536,0,-0.04
2003-04-07,1.68,1.77,1.68,1.76,594028,0,0.09
2003-04-14,1.71,1.88,1.71,1.87,921292,0,0.12
2003-04-21,1.91,1.96,1.64,1.69,140078833,0,-0.18
2003-04-28,1.66,1.77,1.62,1.69,1045617,0,0.0
2003-05-05,1.7,1.83,1.66,1.78,488570,0,0.08
2003-05-12,1.73,1.77,1.65,1.69,795936,0,-0.08
2003-05-19,1.66,1.7,1.62,1.68,796227,0,-0.02
2003-05-26,1.7,1.76,1.68,1.73,1101988,0,0.05
2003-06-02,1.75,1.89,1.75,1.84,1911374,0,0.11
2003-06-09,1.84,1.87,1.8,1.84,1696146,0,0.0
2003-06-16,1.84,1.87,1.8,1.86,4299447,0,0.02
2003-06-23,1.86,1.89,1.82,1.83,1089008,0,-0.03
2003-06-30,1.82,1.89,1.82,1.84,28520807,0,0.01
2003-07-07,1.86,1.9,1.84,1.84,1617125,0,0.0
2003-07-14,1.86,1.89,1.84,1.88,1365746,0,0.04
2003-07-21,1.88,1.95,1.82,1.94,1108809,0,0.06
2003-07-28,1.97,2.08,1.89,1.89,2143782,0,-0.05
2003-08-04,1.88,1.98,1.87,1.97,632187,0,0.07
2003-08-11,1.91,1.93,1.88,1.92,397681,0,-0.04
2003-08-18,1.92,2.0,1.92,1.98,820796,0,0.05
2003-08-25,1.99,2.05,1.94,2.0,1826951,0,0.02
2003-09-01,1.97,2.04,1.97,2.0,1346463,0,0.0
2003-09-08,1.97,2.01,1.84,2.0,977969,0,0.0
2003-09-15,1.94,2.01,1.89,2.01,585120,0,0.01
2003-09-22,2.01,2.15,1.97,2.01,5667196,0,0.0
2003-09-29,1.97,2.03,1.94,1.97,890779,0,-0.04
2003-10-06,1.98,2.01,1.98,1.99,1151030,0,0.02
2003-10-13,2.01,2.12,1.94,2.02,2548965,0,0.03
2003-10-20,2.03,2.23,2.03,2.11,11257328,0,0.09
2003-10-27,2.06,2.23,2.06,2.17,4251064,0,0.06
2003-11-03,2.17,2.25,2.15,2.17,3545131,0,0.0
2003-11-10,2.15,2.59,2.15,2.59,10926469,0,0.42
2003-11-17,2.76,2.82,2.58,2.76,17017906,0,0.17
2003-11-24,2.79,2.85,2.62,2.77,8534003,0,0.01
2003-12-01,2.72,3.21,2.72,2.97,13941905,0,0.19
2003-12-08,2.97,3.32,2.95,3.21,17378054,0,0.25
2003-12-15,3.25,3.3,2.99,2.99,9106557,0,-0.23
2003-12-22,3.05,3.21,2.99,3.09,5672961,0,0.1
2003-12-29,3.09,3.09,2.97,3.07,4712393,0,-0.02
2004-01-05,3.07,3.21,3.03,3.15,11080541,0,0.08
2004-01-12,3.09,3.3,3.09,3.19,6152525,0,0.04
2004-01-19,3.19,3.19,3.19,3.19,0,0,0.0
2004-01-26,3.19,3.38,3.19,3.36,9339690,0,0.16
2004-02-02,3.36,3.38,3.23,3.32,8120406,0,-0.04
2004-02-09,3.34,4.01,3.32,3.87,56819529,0,0.55
2004-02-16,3.89,4.81,3.81,4.54,73421384,0,0.68
2004-02-23,4.54,5.36,4.42,5.12,66647189,0,0.57
2004-03-01,5.12,5.69,4.99,5.42,60781429,0,0.31
2004-03-08,5.77,6.53,5.53,6.35,13626559608,0,0.92
2004-03-15,6.45,6.45,5.53,5.59,32948521,0,-0.76
2004-03-22,5.2,5.2,4.54,4.63,30893752,0,-0.96
2004-03-29,4.93,5.85,4.81,5.63,48661979,0,1.0
2004-04-05,5.69,5.85,5.42,5.73,13521998651,0,0.1
2004-04-12,5.83,5.98,5.55,5.67,18147279778,0,-0.06
2004-04-19,5.73,6.39,5.69,6.12,16374473241,0,0.45
