date,open,high,low,close,volume,turnover,change
2007-12-31,6.0,6.16,6.0,6.13,102000,0,0.0
2008-01-07,5.94,6.13,5.92,6.11,52000,0,-0.02
2008-01-14,6.13,6.16,5.88,6.01,131000,0,-0.09
2008-01-21,5.98,6.03,5.51,5.72,263000,0,-0.3
2008-01-28,5.64,5.72,5.45,5.58,103000,0,-0.13
2008-02-11,5.57,5.72,5.47,5.53,189000,0,-0.06
2008-02-18,5.53,5.68,5.51,5.66,170000,0,0.13
2008-02-25,5.62,5.75,5.6,5.68,271000,0,0.02
2008-03-03,5.6,6.16,5.6,6.03,451000,0,0.35
2008-03-10,6.03,6.16,5.88,5.94,160000,0,-0.09
2008-03-17,5.81,5.92,5.75,5.86,178000,0,-0.07
2008-03-24,5.96,6.7,5.86,6.48,1189000,0,0.62
2008-03-31,6.57,6.89,6.52,6.72,332000,0,0.24
2008-04-07,6.72,6.72,6.56,6.65,307000,0,-0.07
2008-04-14,6.57,7.13,6.54,7.02,742000,0,0.37
2008-04-21,7.4,7.4,6.76,6.84,627000,0,-0.19
2008-04-28,6.84,6.95,6.59,6.72,409000,0,-0.11
2008-05-05,6.61,6.72,6.52,6.65,252000,0,-0.07
2008-05-12,6.57,6.76,6.5,6.67,357000,0,0.02
2008-05-19,6.67,7.21,6.65,6.72,1013000,0,0.06
2008-05-26,6.65,6.72,6.5,6.59,240000,0,-0.13
2008-06-02,6.61,6.69,6.54,6.65,95000,0,0.06
2008-06-09,6.54,6.65,6.01,6.2,354000,0,-0.45
2008-06-16,6.28,6.57,6.16,6.5,45000,0,0.3
2008-06-23,6.39,6.42,6.09,6.24,239000,0,-0.26
2008-06-30,6.16,6.31,5.86,6.03,234000,0,-0.21
2008-07-07,6.03,6.2,5.79,6.2,316000,0,0.17
2008-07-14,6.2,6.28,5.83,5.97,553000,0,-0.23
2008-07-21,5.62,5.91,5.34,5.48,374000,0,-0.49
2008-07-28,5.48,5.48,5.48,5.48,0,0,0.0
2008-08-04,5.48,5.48,5.48,5.48,0,0,0.0
2008-08-11,5.48,5.48,5.48,5.48,0,0,0.0
2008-08-18,5.28,5.58,5.01,5.24,99000,0,-0.24
2008-08-25,5.22,5.83,5.01,5.81,363000,0,0.57
2008-09-01,5.81,5.81,5.2,5.32,292000,0,-0.49
2008-09-08,5.46,5.56,5.22,5.32,104000,0,0.0
2008-09-15,5.13,5.48,4.54,4.85,214000,0,-0.47
2008-09-22,4.89,5.07,4.69,4.75,102000,0,-0.1
2008-09-29,4.75,4.89,4.42,4.81,141000,0,0.06
2008-10-06,4.73,4.87,4.52,4.6,108000,0,-0.2
2008-10-13,4.46,4.77,4.36,4.48,98000,0,-0.12
2008-10-20,4.48,4.58,4.34,4.46,170000,0,-0.02
2008-10-27,4.4,4.69,4.28,4.52,153000,0,0.06
2008-11-03,4.44,4.54,4.28,4.54,139000,0,0.02
2008-11-10,4.54,4.54,4.4,4.52,45000,0,-0.02
2008-11-17,4.44,4.44,3.95,4.22,173000,0,-0.31
2008-11-24,4.03,4.36,3.95,4.2,132000,0,-0.02
2008-12-01,4.07,4.22,4.07,4.16,51000,0,-0.04
2008-12-08,4.16,4.2,4.01,4.01,110000,0,-0.14
2008-12-15,4.14,4.42,4.06,4.14,64000,0,0.12
2008-12-22,4.14,4.32,4.03,4.22,125000,0,0.08
2008-12-29,4.2,4.81,4.16,4.65,231000,0,0.43
2009-01-05,4.65,4.65,4.26,4.26,137000,0,-0.39
2009-01-12,4.28,4.48,4.2,4.48,52000,0,0.22
2009-01-19,4.6,4.6,4.24,4.54,26000,0,0.06
2009-02-02,4.5,4.5,4.28,4.36,76000,0,-0.18
2009-02-09,4.36,4.48,4.24,4.32,76000,0,-0.04
2009-02-16,4.28,4.36,4.2,4.36,93000,0,0.04
2009-02-23,4.36,4.44,4.36,4.36,80000,0,0.0
2009-03-02,4.36,4.4,4.24,4.4,85000,0,0.04
2009-03-09,4.4,4.71,4.4,4.63,111000,0,0.22
2009-03-16,4.63,5.01,4.63,4.85,135000,0,0.22
2009-03-23,4.89,5.38,4.89,5.3,272000,0,0.45
2009-03-30,5.5,5.62,4.99,5.32,202000,0,0.02
2009-04-06,5.3,5.87,5.3,5.7,457000,0,0.39
2009-04-13,5.62,5.75,5.32,5.62,229000,0,-0.08
2009-04-20,5.52,5.75,5.42,5.56,240000,0,-0.06
2009-04-27,5.48,5.79,5.42,5.77,568000,0,0.2
2009-05-04,5.83,5.99,5.68,5.99,896000,0,0.22
2009-05-11,6.11,6.26,5.79,6.05,405000,0,0.06
2009-05-18,5.97,6.11,5.95,6.03,220000,0,-0.02
2009-05-25,6.05,6.28,6.03,6.11,200000,0,0.08
2009-06-01,6.07,6.15,5.93,6.07,196000,0,-0.04
2009-06-08,6.3,6.3,5.83,6.03,272000,0,-0.04
2009-06-15,5.95,6.19,5.87,6.09,79000,0,0.06
2009-06-22,6.17,6.28,6.11,6.21,100000,0,0.12
2009-06-29,6.21,6.44,6.15,6.23,114000,0,0.02
2009-07-06,6.23,6.52,6.21,6.46,251000,0,0.22
2009-07-13,6.46,6.5,6.28,6.33,575000,0,-0.13
2009-07-20,6.35,6.44,6.26,6.42,229000,0,0.09
2009-07-27,6.74,6.85,6.33,6.52,616000,0,0.11
2009-08-03,6.57,6.7,6.44,6.48,232000,0,-0.04
2009-08-10,6.57,6.74,6.52,6.65,163000,0,0.17
2009-08-17,6.59,7.48,6.5,6.98,2349000,0,0.33
2009-08-24,7.15,7.57,7.02,7.24,1152000,0,0.26
2009-08-31,7.24,7.81,7.24,7.59,1146000,0,0.35
2009-09-07,7.61,8.2,7.61,7.89,1100000,0,0.3
2009-09-14,7.89,8.16,7.83,7.96,426000,0,0.07
2009-09-21,7.96,8.61,7.96,8.52,1625000,0,0.57
2009-09-28,8.52,8.76,8.29,8.61,338000,0,0.09
2009-10-05,8.52,8.55,8.07,8.18,350000,0,-0.43
2009-10-12,8.24,8.35,8.05,8.31,442000,0,0.13
