date,open,high,low,close,volume,turnover,change
2000-01-03,4.62,5.39,4.58,5.29,246617958,0,0.0
2000-01-10,5.39,5.63,5.08,5.29,198399929,0,0.0
2000-01-17,5.53,5.96,5.41,5.67,379889300,0,0.39
2000-01-24,5.8,6.14,5.59,6.14,304658850,0,0.47
2000-01-31,5.92,5.98,5.71,5.71,68324757,0,-0.43
2000-02-07,5.71,5.84,5.19,5.41,171252279,0,-0.31
2000-02-14,5.41,5.8,5.19,5.33,243779445,0,-0.08
2000-02-21,5.53,5.71,4.8,4.86,161591626,0,-0.47
2000-02-28,4.86,4.96,4.68,4.74,96241301,0,-0.12
2000-03-06,4.64,4.72,4.47,4.51,72475013,0,-0.22
2000-03-13,4.47,4.47,3.88,4.07,52985680,0,-0.45
2000-03-20,3.92,4.58,3.8,4.43,78980421,0,0.37
2000-03-27,4.43,4.76,4.33,4.43,89953122,0,0.0
2000-04-03,4.43,4.88,4.43,4.56,54017039,0,0.12
2000-04-10,4.43,4.6,4.33,4.35,53820684,0,-0.2
2000-04-17,4.07,4.27,3.99,4.09,31598882,0,-0.26
2000-04-24,4.13,4.17,3.25,3.68,73536003,0,-0.41
2000-05-01,3.68,3.68,3.15,3.33,30899961,0,-0.35
2000-05-08,3.21,3.72,3.21,3.72,69319739,0,0.39
2000-05-15,3.72,3.82,3.52,3.66,51239228,0,-0.06
2000-05-22,3.62,3.62,3.38,3.52,23939594,0,-0.14
2000-05-29,3.54,3.9,3.54,3.76,57190030,0,0.24
2000-06-05,3.72,3.82,3.52,3.7,42139069,0,-0.06
2000-06-12,3.74,3.86,3.6,3.68,53181336,0,-0.02
2000-06-19,3.56,3.68,3.54,3.6,27326503,0,-0.08
2000-06-26,3.64,3.76,3.17,3.25,47541057,0,-0.35
2000-07-03,3.21,3.33,3.07,3.13,25225229,0,-0.12
2000-07-10,3.21,3.21,2.68,3.02,53353750,0,-0.11
2000-07-17,2.97,3.46,2.93,3.39,36356372,0,0.37
2000-07-24,3.4,3.4,3.17,3.36,17106720,0,-0.02
2000-07-31,3.56,3.74,3.46,3.64,45483944,0,0.27
2000-08-07,3.7,3.77,3.45,3.49,46802350,0,-0.15
2000-08-14,3.51,3.62,3.45,3.57,21695511,0,0.09
2000-08-21,3.5,3.55,3.36,3.37,27426751,0,-0.2
2000-08-28,3.15,3.22,2.37,2.37,2194652355,0,-1.0
2000-09-04,2.7,2.82,2.5,2.77,20801142814,0,0.4
2000-09-11,2.85,2.95,2.67,2.67,9957507858,0,-0.1
2000-09-18,2.35,2.55,2.16,2.37,71376305,0,-0.3
2000-09-25,2.39,2.44,2.2,2.22,31964732,0,-0.15
2000-10-02,2.1,2.14,1.92,2.06,8744514970,0,-0.16
2000-10-09,2.06,2.07,1.74,1.86,1975548799,0,-0.2
2000-10-16,1.86,1.86,1.61,1.72,31029465,0,-0.14
2000-10-23,1.74,1.8,1.65,1.71,4139643219,0,-0.01
2000-10-30,1.61,1.61,1.41,1.42,5467118611,0,-0.29
2000-11-06,1.35,1.52,1.26,1.51,38718657,0,0.09
2000-11-13,1.46,1.46,1.21,1.21,25179755,0,-0.3
2000-11-20,1.06,1.08,0.96,1.06,32472719,0,-0.15
2000-11-27,1.13,1.36,1.11,1.27,9452079471,0,0.22
2000-12-04,1.39,1.45,1.34,1.36,39630235,0,0.09
2000-12-11,1.32,1.54,1.32,1.4,9297777976,0,0.04
2000-12-18,1.32,1.41,1.26,1.35,2571487761,0,-0.05
2000-12-25,1.35,1.37,1.25,1.27,15039043,0,-0.07
2001-01-01,1.27,1.72,1.27,1.7,65435435,0,0.42
2001-01-08,1.72,1.81,1.55,1.55,83493390,0,-0.15
2001-01-15,1.55,1.99,1.51,1.87,79094754,0,0.32
2001-01-22,1.87,1.87,1.87,1.87,0,0,0.0
2001-01-29,1.87,2.01,1.79,1.96,99565299,0,0.09
2001-02-05,1.92,2.05,1.72,1.85,24358780864,0,-0.11
2001-02-12,1.87,1.97,1.8,1.9,16838498787,0,0.05
2001-02-19,1.87,2.12,1.8,1.85,30161274849,0,-0.05
2001-02-26,1.9,2.01,1.85,1.85,50491730,0,0.0
2001-03-05,1.87,1.92,1.8,1.84,7947820926,0,-0.01
2001-03-12,1.81,1.89,1.7,1.75,20166878,0,-0.09
2001-03-19,1.75,1.82,1.69,1.77,4802445590,0,0.02
2001-03-26,1.77,1.86,1.74,1.75,23567464,0,-0.02
2001-04-02,1.75,1.77,1.5,1.64,3787960588,0,-0.11
2001-04-09,1.61,1.64,1.52,1.6,13539302,0,-0.04
2001-04-16,1.6,1.6,1.5,1.55,10048306,0,-0.05
2001-04-23,1.57,1.57,1.45,1.46,9985249,0,-0.09
2001-04-30,1.45,1.5,1.26,1.27,9863405,0,-0.19
2001-05-07,1.27,1.3,1.13,1.26,16687943,0,-0.01
2001-05-14,1.26,1.34,1.25,1.29,1117461967,0,0.02
2001-05-21,1.3,1.32,1.12,1.26,4442196229,0,-0.02
2001-05-28,1.26,1.35,1.2,1.26,21275932,0,0.0
2001-06-04,1.26,1.31,1.21,1.26,13054355,0,0.0
2001-06-11,1.26,1.27,1.24,1.24,7008611,0,-0.02
2001-06-18,1.24,1.27,1.22,1.25,2789541440,0,0.01
2001-06-25,1.25,1.27,1.11,1.14,9119049,0,-0.1
2001-07-02,1.19,1.26,1.12,1.13,10221112,0,-0.02
2001-07-09,1.13,1.14,0.98,1.01,2215683862,0,-0.11
2001-07-16,1.02,1.04,0.82,0.9,4959559989,0,-0.12
2001-07-23,0.88,1.02,0.86,0.98,9602197884,0,0.08
2001-07-30,0.98,1.04,0.97,1.03,746428766,0,0.05
2001-08-06,1.03,1.08,0.99,1.06,13591648,0,0.02
2001-08-13,1.06,1.23,1.06,1.18,16967167365,0,0.13
2001-08-20,1.15,1.22,1.1,1.15,16143661459,0,-0.03
2001-08-27,1.16,1.28,1.13,1.23,9155722164,0,0.08
2001-09-03,1.26,1.26,1.06,1.09,10478046218,0,-0.15
2001-09-10,1.1,1.1,0.94,1.01,21701014,0,-0.07
2001-09-17,1.01,1.17,1.01,1.1,45914017,0,0.09
2001-09-24,1.1,1.1,0.98,1.04,23851797,0,-0.06
2001-10-01,1.04,1.08,1.0,1.04,16637481,0,-0.01
2001-10-08,1.06,1.1,1.04,1.04,25172163,0,0.0
2001-10-15,1.04,1.06,1.01,1.02,13017853,0,-0.02
2001-10-22,1.02,1.04,1.01,1.02,13637209,0,0.01
2001-10-29,0.99,1.03,0.93,1.02,8137803896,0,0.0
2001-11-05,1.03,1.09,1.01,1.01,35681816,0,-0.01
2001-11-12,1.02,1.12,1.02,1.04,32181004,0,0.03
2001-11-19,1.05,1.13,1.05,1.06,18525944,0,0.01
2001-11-26,1.06,1.07,0.98,1.0,2388044467,0,-0.06
2001-12-03,1.02,1.2,1.0,1.2,36657912,0,0.2
2001-12-10,1.22,1.41,1.19,1.38,93642233,0,0.18
2001-12-17,1.43,1.55,1.19,1.2,12532990854,0,-0.18
2001-12-24,1.2,1.46,1.2,1.3,46583968,0,0.11
2001-12-31,1.3,1.62,1.3,1.52,58539687,0,0.22
2002-01-07,1.52,1.7,1.48,1.7,105752988,0,0.17
2002-01-14,1.75,1.8,1.54,1.56,86406307,0,-0.13
2002-01-21,1.56,1.79,1.52,1.79,72299012,0,0.23
2002-01-28,1.82,1.91,1.66,1.86,78654107,0,0.07
2002-02-04,1.79,1.88,1.67,1.7,8605725294,0,-0.16
2002-02-11,1.7,1.7,1.7,1.7,0,0,0.0
2002-02-18,1.75,2.07,1.7,1.95,151238031,0,0.25
2002-02-25,1.99,2.19,1.92,2.19,131868379,0,0.24
2002-03-04,2.32,2.96,2.16,2.96,17728981211,0,0.77
2002-03-11,3.16,3.5,2.84,3.04,53763882848,0,0.08
2002-03-18,3.06,3.62,2.86,3.62,22100928006,0,0.58
2002-03-25,3.87,4.16,3.37,3.37,249029100,0,-0.25
2002-04-01,3.24,4.08,3.24,3.81,264997354,0,0.44
2002-04-08,3.54,3.71,3.06,3.16,199590263,0,-0.65
2002-04-15,3.18,3.25,2.94,2.94,30067082992,0,-0.21
2002-04-22,2.94,3.37,2.85,3.17,43073621185,0,0.23
2002-04-29,3.17,3.21,2.52,2.73,21063755699,0,-0.44
2002-05-06,2.73,3.05,2.49,3.0,75827105220,0,0.27
2002-05-13,3.05,3.22,2.89,2.94,80115358703,0,-0.05
2002-05-20,2.84,2.92,2.4,2.82,23012086001,0,-0.12
2002-05-27,2.81,3.01,2.65,2.94,78026725937,0,0.12
2002-06-03,2.97,2.97,2.59,2.61,47946221,0,-0.33
2002-06-10,2.61,2.88,2.6,2.88,76120621242,0,0.27
2002-06-17,2.92,3.34,2.92,3.26,166102222411,0,0.38
2002-06-24,3.37,3.43,2.65,2.86,36862279442,0,-0.4
2002-07-01,2.86,3.27,2.56,3.13,35024142868,0,0.27
2002-07-08,3.21,3.47,2.93,3.47,71691394434,0,0.34
2002-07-15,3.63,3.71,3.17,3.51,348527340,0,0.04
2002-07-22,3.45,3.77,3.35,3.37,364177415,0,-0.15
2002-07-29,3.42,3.69,3.29,3.69,257924804,0,0.32
2002-08-05,3.53,3.63,3.16,3.21,214112031,0,-0.48
2002-08-12,3.21,3.27,2.94,3.08,20926371480,0,-0.13
2002-08-19,3.16,3.29,3.13,3.24,114078219,0,0.16
2002-08-26,3.45,3.74,3.42,3.42,268819123,0,0.19
2002-09-02,3.46,3.51,3.1,3.2,114201610,0,-0.23
2002-09-09,3.24,3.55,3.24,3.27,185533433,0,0.08
2002-09-16,3.29,3.29,2.77,2.81,139595609,0,-0.46
2002-09-23,2.82,2.84,2.52,2.73,29542280883,0,-0.08
2002-09-30,2.68,2.86,2.61,2.65,34806398840,0,-0.08
2002-10-07,2.65,2.65,2.36,2.41,69797694,0,-0.24
2002-10-14,2.47,2.89,2.41,2.89,134065089,0,0.48
2002-10-21,2.9,3.01,2.81,2.89,152489840,0,0.0
2002-10-28,2.94,3.3,2.92,3.12,32727202631,0,0.23
2002-11-04,3.21,3.5,3.16,3.39,213441574,0,0.28
2002-11-11,3.39,3.49,3.18,3.45,235060922,0,0.05
2002-11-18,3.5,3.63,3.14,3.34,325224062,0,-0.11
2002-11-25,3.34,3.59,3.26,3.37,286799673,0,0.03
2002-12-02,3.37,3.91,3.29,3.91,353044886,0,0.54
2002-12-09,4.0,4.24,3.54,3.54,346771132,0,-0.37
2002-12-16,3.45,4.0,3.45,3.87,335753108,0,0.33
2002-12-23,3.87,4.16,3.69,3.88,309114246,0,0.01
2002-12-30,3.88,4.08,3.58,3.98,210196339,0,0.09
2003-01-06,4.03,5.09,4.0,4.91,511547042,0,0.93
2003-01-13,4.91,5.44,4.67,4.83,435411461,0,-0.08
2003-01-20,4.83,5.28,4.75,5.17,434450081,0,0.34
2003-01-27,5.28,5.36,4.83,4.99,188358645,0,-0.19
2003-02-03,4.99,5.2,4.53,4.53,121380244,0,-0.45
2003-02-10,4.53,4.53,3.84,3.86,219354710,0,-0.68
2003-02-17,4.0,4.08,3.81,3.9,275442219,0,0.04
2003-02-24,3.95,3.98,3.42,3.57,125276324,0,-0.33
2003-03-03,3.61,3.79,3.45,3.45,126806941,0,-0.12
2003-03-10,3.46,3.49,2.96,3.29,45814601486,0,-0.16
2003-03-17,3.29,3.29,2.86,3.24,77082493976,0,-0.05
2003-03-24,3.26,3.29,3.02,3.25,74134029,0,0.01
2003-03-31,3.25,3.25,3.0,3.18,85678208,0,-0.07
2003-04-07,3.21,3.67,3.16,3.5,266539754,0,0.32
2003-04-14,3.53,3.53,3.3,3.45,80109672,0,-0.05
2003-04-21,3.45,3.45,2.82,2.82,99803546,0,-0.62
2003-04-28,2.64,2.65,2.27,2.29,8326116887,0,-0.53
2003-05-05,2.36,2.77,2.29,2.77,210355651,0,0.48
2003-05-12,2.9,3.04,2.78,2.88,74923119602,0,0.11
2003-05-19,2.82,3.02,2.76,3.02,32131800447,0,0.15
2003-05-26,3.05,3.21,3.0,3.08,199280162,0,0.05
2003-06-02,3.1,3.37,2.98,3.27,264339971,0,0.2
2003-06-09,3.29,3.62,3.1,3.47,325126455,0,0.2
