date,open,high,low,close,volume,turnover,change
2004-09-27,8.24,8.24,7.17,7.23,3691810,0,0.0
2004-10-04,7.23,8.24,7.23,7.95,5304667,0,0.72
2004-10-11,7.95,7.95,7.41,7.41,2770591,0,-0.54
2004-10-18,7.47,7.59,7.23,7.47,2059247,0,0.06
2004-10-25,7.47,7.47,6.75,6.75,1983138,0,-0.72
2004-11-01,6.75,6.75,6.09,6.39,4122133,0,-0.36
2004-11-08,6.39,6.45,5.85,5.94,3328503,0,-0.45
2004-11-15,5.97,6.93,5.68,6.51,6247709,0,0.57
2004-11-22,6.33,6.69,6.21,6.21,3439880,0,-0.3
2004-11-29,6.33,6.75,6.09,6.63,3332696,0,0.42
2004-12-06,6.63,6.87,6.45,6.57,2660748,0,-0.06
2004-12-13,6.63,7.35,6.57,7.29,5589144,0,0.72
2004-12-20,6.93,7.17,6.87,6.99,2508468,0,-0.3
2004-12-27,6.99,7.05,6.75,6.93,1860666,0,-0.06
2005-01-03,6.99,7.05,6.45,6.57,1533166,0,-0.36
2005-01-10,6.57,6.57,6.09,6.27,1174987,0,-0.3
2005-01-17,6.33,6.51,6.15,6.27,1008442,0,0.0
2005-01-24,6.27,6.69,6.15,6.69,1928337,0,0.42
2005-01-31,6.87,7.11,6.75,6.81,4451632,0,0.12
2005-02-07,6.81,6.81,6.81,6.81,0,0,0.0
2005-02-14,6.99,7.71,6.69,7.71,8135346,0,0.9
2005-02-21,7.95,8.06,7.23,7.35,9367349,0,-0.36
2005-02-28,7.35,7.48,7.17,7.36,2487821,0,0.01
2005-03-07,7.49,8.47,7.26,8.2,13418726,0,0.84
2005-03-14,8.08,8.18,7.48,7.51,7020716,0,-0.68
2005-03-21,7.51,7.86,7.29,7.47,5676839,0,-0.05
2005-03-28,7.47,7.59,6.81,7.12,3590329,0,-0.35
2005-04-04,7.12,7.29,7.03,7.23,1856191,0,0.11
2005-04-11,7.19,7.19,6.87,6.87,1336476,0,-0.36
2005-04-18,6.63,6.86,6.06,6.3,2145155,0,-0.57
2005-04-25,6.3,6.4,6.15,6.27,506377,0,-0.02
2005-05-02,6.27,6.4,6.15,6.26,972679,0,-0.01
2005-05-09,6.18,6.21,5.94,6.07,2494188,0,-0.19
2005-05-16,6.07,6.12,5.96,6.0,1067255,0,-0.07
2005-05-23,6.02,6.11,5.97,6.11,980015,0,0.11
2005-05-30,6.19,6.86,6.01,6.6,4485398,0,0.49
2005-06-06,6.6,6.73,6.43,6.49,2251055,0,-0.11
2005-06-13,6.49,6.57,6.33,6.51,1946625,0,0.02
2005-06-20,6.52,6.57,6.33,6.39,1828067,0,-0.12
2005-06-27,6.39,6.39,6.01,6.08,1797432,0,-0.31
2005-07-04,6.02,6.13,5.97,6.01,1876945,0,-0.07
2005-07-11,6.03,6.49,6.01,6.21,4144921,0,0.2
