date,open,high,low,close,volume,turnover,change
2005-05-16,7.15,8.7,6.86,8.7,49110655,0,0.0
2005-05-23,8.7,8.7,7.93,8.17,24737158,0,-0.53
2005-05-30,8.17,8.61,8.17,8.32,18818168,0,0.15
2005-06-06,8.35,9.35,7.99,9.21,35728792,0,0.89
2005-06-13,9.37,10.23,9.26,9.95,34467276,0,0.74
2005-06-20,10.11,11.96,10.05,11.49,44905260,0,1.54
2005-06-27,11.38,11.96,11.04,11.29,13360003,0,-0.2
2005-07-04,11.23,11.76,11.11,11.43,15617596,0,0.13
2005-07-11,11.61,12.32,11.31,12.03,22264298,0,0.6
2005-07-18,12.03,12.41,11.58,11.58,18386985,0,-0.45
2005-07-25,11.74,12.3,11.56,11.74,16541481,0,0.16
2005-08-01,11.9,13.26,11.9,12.75,32224631,0,1.01
2005-08-08,12.63,13.39,12.48,12.48,21469208,0,-0.27
2005-08-15,12.48,12.79,12.01,12.32,13250325,0,-0.16
2005-08-22,12.43,12.97,12.37,12.68,13096945,0,0.36
2005-08-29,12.68,12.88,11.07,11.49,16030398,0,-1.19
2005-09-05,12.01,12.19,11.43,11.58,17172071,0,0.09
2005-09-12,11.58,11.85,10.58,10.73,15397438,0,-0.85
2005-09-19,10.87,11.14,10.22,10.26,9249598,0,-0.47
2005-09-26,10.42,13.36,10.31,13.06,6458651,0,2.8
2005-10-03,13.14,13.41,12.93,13.06,6096499,0,0.0
2005-10-10,13.06,14.16,12.28,14.16,11410223,0,1.1
2005-10-17,14.16,14.75,13.38,14.48,20125426,0,0.32
2005-10-24,14.48,14.48,13.03,13.3,12022925,0,-1.18
2005-10-31,13.44,14.16,13.44,13.89,14335278,0,0.59
2005-11-07,13.89,14.0,12.87,13.92,11231426,0,0.03
2005-11-14,13.97,14.62,13.92,14.4,18112883,0,0.48
2005-11-21,14.46,15.42,14.16,15.21,30941481,0,0.8
2005-11-28,15.69,16.25,14.94,15.23,35776599,0,0.03
2005-12-05,15.39,15.58,14.88,15.42,12247509,0,0.19
2005-12-12,15.42,16.41,15.18,16.09,31898694,0,0.67
2005-12-19,16.49,18.99,16.33,18.99,35990283,0,2.9
2005-12-26,16.03,20.11,15.9,19.66,9266899737,0,0.67
2006-01-02,19.31,21.37,19.12,20.11,28556084,0,0.46
2006-01-09,20.38,21.45,19.6,19.68,32122187,0,-0.43
2006-01-16,19.71,20.36,17.49,18.08,20451402,0,-1.61
2006-01-23,16.95,18.16,16.9,17.91,7490888,0,-0.16
2006-01-30,17.94,18.21,17.86,18.1,1429276,0,0.19
2006-02-06,18.1,19.09,17.19,17.24,10051809,0,-0.86
2006-02-13,17.24,18.1,17.11,17.65,8843847,0,0.4
2006-02-20,17.49,17.57,15.72,16.09,10338537,0,-1.56
2006-02-27,15.85,17.08,15.82,16.25,10076885,0,0.16
2006-03-06,16.09,16.84,15.98,16.31,6556571,0,0.05
2006-03-13,16.47,16.98,15.96,16.23,9593917,0,-0.08
2006-03-20,16.44,16.63,14.51,14.67,14194639,0,-1.56
2006-03-27,14.94,15.53,14.56,15.23,6855289,0,0.56
2006-04-03,15.29,15.77,15.02,15.61,6241498,0,0.38
2006-04-10,15.55,16.14,14.88,15.96,9651700,0,0.35
2006-04-17,16.09,16.33,15.23,15.85,15464743,0,-0.11
2006-04-24,15.82,16.2,14.75,15.02,8877645,0,-0.83
2006-05-01,14.88,14.91,13.14,13.28,9858842,0,-1.74
2006-05-08,13.41,13.78,11.83,13.44,14284036,0,0.16
2006-05-15,13.44,13.49,12.6,12.87,2613252,0,-0.56
2006-05-22,12.87,13.36,12.23,12.23,5176354,0,-0.64
2006-05-29,12.23,12.55,12.07,12.2,1620062,0,-0.03
2006-06-05,12.26,12.26,10.06,10.78,7517052,0,-1.42
2006-06-12,10.78,11.48,10.78,11.0,4867822,0,0.21
2006-06-19,11.0,11.0,10.08,10.62,3632605,0,-0.38
2006-06-26,10.59,11.1,10.59,11.0,2986105,0,0.38
2006-07-03,11.05,11.91,10.87,11.67,4858010,0,0.67
2006-07-10,11.57,12.18,11.13,11.26,5383495,0,-0.4
2006-07-17,10.78,11.21,10.65,11.05,3231405,0,-0.21
2006-07-24,10.96,11.83,10.81,11.8,5619108,0,0.75
2006-07-31,11.92,12.26,11.6,12.23,4177764,0,0.43
2006-08-07,12.2,14.95,12.0,14.45,12686004,0,2.22
2006-08-14,14.75,15.74,14.48,14.85,20344329,0,0.4
2006-08-21,14.68,14.78,13.89,14.12,9839016,0,-0.73
2006-08-28,14.12,14.98,13.84,14.27,11704284,0,0.15
2006-09-04,14.27,14.72,13.47,13.75,9168174,0,-0.51
2006-09-11,13.75,14.04,12.46,12.89,6670242,0,-0.86
2006-09-18,13.26,14.14,13.09,13.77,8010108,0,0.88
2006-09-25,13.79,14.32,13.44,13.59,6138477,0,-0.18
2006-10-02,13.59,13.69,13.27,13.32,2208870,0,-0.27
2006-10-09,13.32,13.47,12.94,13.32,2430666,0,0.0
2006-10-16,12.89,13.42,12.73,13.26,5300379,0,-0.07
2006-10-23,13.36,14.25,13.36,13.92,12547836,0,0.66
2006-10-30,13.92,14.85,13.46,14.33,16312914,0,0.41
2006-11-06,13.92,15.88,13.89,15.46,29566134,0,1.13
2006-11-13,15.58,16.07,15.08,15.58,21880539,0,0.12
2006-11-20,15.64,15.96,15.08,15.18,14374017,0,-0.4
2006-11-27,15.38,15.91,15.05,15.35,11497032,0,0.17
2006-12-04,15.38,15.44,14.27,14.58,8412795,0,-0.76
2006-12-11,14.65,14.93,14.28,14.62,6554799,0,0.03
2006-12-18,14.62,15.18,14.45,14.78,10854369,0,0.17
2006-12-25,14.85,15.21,14.35,14.35,1331246380,0,-0.43
2007-01-01,14.52,15.91,14.35,15.91,18880839,0,1.56
2007-01-08,16.54,18.63,16.49,17.67,65168937,0,1.76
2007-01-15,18.0,18.0,16.9,17.53,27986292,0,-0.13
2007-01-22,17.67,19.16,17.1,18.06,39796020,0,0.53
2007-01-29,18.03,18.33,16.97,17.04,14300388,0,-1.03
2007-02-05,17.23,18.76,17.07,17.76,21486033,0,0.73
2007-02-12,17.9,18.39,17.27,17.47,10307151,0,-0.3
2007-02-26,17.9,18.43,17.4,17.6,13266855,0,0.13
2007-03-05,17.1,17.4,16.17,16.84,11577933,0,-0.76
2007-03-12,16.84,17.73,16.74,17.43,13584096,0,0.6
2007-03-19,17.6,17.67,16.94,17.04,9558135,0,-0.4
2007-03-26,17.04,17.83,16.77,17.37,15528447,0,0.33
2007-04-02,17.7,17.8,17.0,17.17,8791848,0,-0.2
2007-04-09,17.23,17.33,16.74,16.8,7512885,0,-0.36
2007-04-16,17.04,17.04,15.41,16.04,7666506,0,-0.76
2007-04-23,16.24,16.27,15.46,15.46,5812146,0,-0.58
2007-04-30,15.35,15.71,14.91,15.71,5737608,0,0.25
2007-05-07,15.74,16.22,15.51,16.07,6094845,0,0.36
2007-05-14,16.27,17.4,16.09,16.6,17368263,0,0.53
2007-05-21,16.67,17.17,16.57,16.6,5809419,0,0.0
2007-05-28,16.67,17.33,16.57,17.23,9477234,0,0.63
2007-06-04,17.23,17.57,16.67,17.07,9216351,0,-0.17
2007-06-11,17.23,17.53,16.77,17.0,11586114,0,-0.07
2007-06-18,17.23,17.33,16.7,17.17,5354919,0,0.17
2007-06-25,17.07,18.73,17.04,17.6,29177082,0,0.43
2007-07-02,17.73,18.73,17.5,18.39,21253329,0,0.8
2007-07-09,18.59,18.86,17.8,17.93,26029215,0,-0.46
2007-07-16,18.0,18.49,17.76,18.23,16955577,0,0.3
2007-07-23,18.26,18.73,16.97,17.57,19923462,0,-0.66
2007-07-30,17.67,17.83,16.51,17.07,8370981,0,-0.5
2007-08-06,16.9,17.61,16.63,17.16,9687213,0,0.09
2007-08-13,17.61,17.93,14.93,15.04,9934461,0,-2.12
2007-08-20,15.71,15.83,14.61,15.57,5046768,0,0.53
2007-08-27,15.71,16.01,14.83,15.9,5106762,0,0.34
2007-09-03,16.1,16.31,15.39,15.8,3402387,0,-0.11
2007-09-10,15.53,16.15,15.48,15.83,4029597,0,0.04
2007-09-17,15.78,15.8,15.23,15.46,2048886,0,-0.37
2007-09-24,15.53,16.45,15.43,16.01,8640954,0,0.55
2007-10-01,16.24,16.24,15.27,15.46,8036469,0,-0.55
2007-10-08,15.57,15.58,14.76,14.76,4974957,0,-0.71
2007-10-15,14.83,15.39,14.54,15.02,3717810,0,0.26
2007-10-22,14.47,14.77,13.77,13.82,6326640,0,-1.2
2007-10-29,13.87,14.03,13.24,13.33,6654789,0,-0.49
2007-11-05,13.1,13.5,12.11,12.46,4803156,0,-0.86
2007-11-12,12.07,13.24,11.67,13.06,5015862,0,0.6
2007-11-19,13.34,13.34,12.41,12.5,2227959,0,-0.56
2007-11-26,12.71,12.78,12.0,12.64,1748007,0,0.14
2007-12-03,12.83,13.4,12.65,12.85,2906982,0,0.21
2007-12-10,12.95,13.06,11.72,12.11,1767096,0,-0.74
2007-12-17,11.83,12.23,10.48,10.64,4540455,0,-1.46
2007-12-24,10.85,12.18,10.77,11.88,3677814,0,1.24
2007-12-31,11.91,12.18,11.61,11.74,2109789,0,-0.14
2008-01-07,11.33,11.44,10.63,11.1,2997882,0,-0.64
2008-01-14,11.3,11.51,10.8,11.4,2247957,0,0.3
2008-01-21,11.4,11.49,9.6,10.25,5265837,0,-1.15
2008-01-28,10.08,10.13,9.58,9.95,2516112,0,-0.3
2008-02-11,9.92,9.92,9.05,9.21,3689631,0,-0.74
2008-02-18,9.39,10.17,9.35,9.99,5184027,0,0.78
2008-02-25,10.08,10.38,9.99,10.25,2597922,0,0.26
2008-03-03,10.06,10.77,9.83,10.52,5986674,0,0.26
2008-03-10,10.73,10.73,9.46,9.57,6062121,0,-0.95
2008-03-17,9.46,9.76,9.25,9.67,2427939,0,0.11
