date,open,high,low,close,volume,turnover,change
2007-12-31,4.77,5.01,4.77,4.99,57567,0,0.0
2008-01-07,4.99,5.15,4.77,4.96,63690,0,-0.03
2008-01-14,4.96,5.01,4.76,4.84,148207,0,-0.12
2008-01-21,4.79,4.93,4.7,4.73,658972,0,-0.12
2008-01-28,4.73,4.76,4.67,4.76,60017,0,0.03
2008-02-11,4.76,4.76,4.58,4.61,41643,0,-0.15
2008-02-18,4.61,4.8,4.61,4.71,41642,0,0.1
2008-02-25,4.76,4.83,4.71,4.71,96762,0,0.0
2008-03-03,4.79,5.05,4.7,4.93,151880,0,0.22
2008-03-10,4.93,5.02,4.87,4.99,111460,0,0.06
2008-03-17,4.99,4.99,4.81,4.86,93087,0,-0.13
2008-03-24,4.87,4.99,4.86,4.92,53891,0,0.06
2008-03-31,4.99,5.12,4.93,5.08,66140,0,0.16
2008-04-07,4.86,5.43,4.86,5.23,192300,0,0.15
2008-04-14,5.14,5.36,5.14,5.27,120035,0,0.04
2008-04-21,5.34,5.34,5.17,5.26,100436,0,-0.01
2008-04-28,5.26,5.34,5.17,5.26,64916,0,0.0
2008-05-05,5.17,5.17,4.8,4.84,251094,0,-0.41
2008-05-12,4.86,5.18,4.7,5.02,258444,0,0.18
2008-05-19,5.02,5.17,4.96,4.96,74715,0,-0.06
2008-05-26,4.98,5.05,4.81,4.86,113910,0,-0.1
2008-06-02,4.86,4.95,4.81,4.93,24494,0,0.07
2008-06-09,4.79,5.06,4.57,4.65,128608,0,-0.28
2008-06-16,4.79,4.87,4.67,4.67,149431,0,0.01
2008-06-23,4.65,4.67,4.26,4.55,275592,0,-0.12
2008-06-30,4.55,4.55,4.3,4.3,128608,0,-0.25
2008-07-07,4.33,4.46,4.32,4.39,149431,0,0.09
2008-07-14,4.37,4.45,4.35,4.35,116359,0,-0.04
2008-07-21,4.35,4.43,4.33,4.35,124934,0,0.0
2008-07-28,4.35,4.35,4.35,4.35,0,0,0.0
2008-08-04,4.35,4.35,0.53,0.53,0,0,-3.81
2008-08-11,0.53,0.53,0.53,0.53,0,0,0.0
2008-08-18,0.53,4.55,0.53,4.43,12359,0,3.9
2008-08-25,4.43,4.61,4.38,4.61,33709,0,0.18
2008-09-01,4.45,4.48,4.09,4.19,131473,0,-0.42
2008-09-08,4.19,4.5,4.19,4.5,82028,0,0.31
2008-09-15,4.22,4.37,3.63,3.85,144959,0,-0.64
2008-09-22,3.93,3.97,3.72,3.85,87648,0,0.0
2008-09-29,3.85,3.88,3.59,3.85,57308,0,0.0
2008-10-06,3.74,3.84,3.63,3.71,88772,0,-0.15
2008-10-13,3.68,3.84,3.51,3.51,74163,0,-0.19
2008-10-20,3.59,3.59,3.24,3.26,79782,0,-0.26
2008-10-27,3.03,3.29,3.03,3.27,117989,0,0.02
2008-11-03,3.22,3.48,3.05,3.09,219123,0,-0.18
2008-11-10,3.22,3.26,3.13,3.17,52812,0,0.08
2008-11-17,3.06,3.21,3.06,3.19,76410,0,0.01
2008-11-24,3.07,3.4,3.07,3.35,23595,0,0.17
2008-12-01,3.35,3.37,3.22,3.22,12360,0,-0.13
2008-12-08,3.29,3.29,3.13,3.13,13483,0,-0.09
2008-12-15,3.19,3.24,3.14,3.24,19101,0,0.11
2008-12-22,3.22,3.24,3.13,3.21,20226,0,-0.03
2008-12-29,3.21,3.24,3.1,3.13,15731,0,-0.08
2009-01-05,3.1,3.1,3.1,3.1,1123,0,-0.03
2009-01-12,3.1,3.18,3.09,3.16,15731,0,0.06
2009-01-19,3.16,3.19,3.16,3.16,5618,0,0.0
2009-02-02,3.19,3.45,3.19,3.29,85402,0,0.13
2009-02-09,3.29,3.37,3.13,3.22,102257,0,-0.06
2009-02-16,3.29,3.47,3.2,3.22,22473,0,0.0
2009-02-23,3.24,3.3,3.22,3.24,34832,0,0.02
2009-03-02,3.22,3.27,3.19,3.26,57307,0,0.02
2009-03-09,3.26,3.29,3.2,3.24,169680,0,-0.02
2009-03-16,3.26,3.66,3.24,3.47,286549,0,0.23
