date,open,high,low,close,volume,turnover,change
2000-01-03,2.26,2.44,2.22,2.33,17801323,0,0.0
2000-01-10,2.38,2.62,2.34,2.43,30635213,0,0.09
2000-01-17,2.51,2.79,2.49,2.58,42705567,0,0.15
2000-01-24,2.62,2.82,2.58,2.79,40312354,0,0.21
2000-01-31,2.75,2.82,2.72,2.77,10733664,0,-0.02
2000-02-07,2.77,3.05,2.75,2.89,29576273,0,0.12
2000-02-14,2.94,3.0,2.75,2.84,37017766,0,-0.05
2000-02-21,3.06,3.25,2.58,2.63,65220032,0,-0.21
2000-02-28,2.63,2.75,2.55,2.6,12002335,0,-0.03
2000-03-06,2.56,2.56,2.41,2.41,9924305,0,-0.19
2000-03-13,2.41,2.41,2.03,2.15,12539269,0,-0.26
2000-03-20,2.08,2.44,2.01,2.35,10487533,0,0.2
2000-03-27,2.35,2.63,2.34,2.39,21471523,0,0.04
2000-04-03,2.39,2.63,2.39,2.44,12301000,0,0.05
2000-04-10,2.38,2.48,2.26,2.26,8865590,0,-0.18
2000-04-17,2.19,2.32,2.15,2.29,4856399,0,0.03
2000-04-24,2.34,2.34,2.04,2.15,7141630,0,-0.14
2000-05-01,2.15,2.31,2.03,2.26,7322336,0,0.11
2000-05-08,2.31,2.33,2.16,2.27,6906646,0,0.01
2000-05-15,2.29,2.37,2.2,2.28,12177128,0,0.01
2000-05-22,2.19,2.32,2.18,2.26,7751727,0,-0.03
2000-05-29,2.26,2.31,2.19,2.19,4805693,0,-0.07
2000-06-05,2.22,2.25,2.15,2.16,3129918,0,-0.03
2000-06-12,2.17,2.19,2.08,2.13,4580620,0,-0.03
2000-06-19,2.14,2.18,2.07,2.14,2550700,0,0.02
2000-06-26,2.16,2.16,1.96,2.0,3892885,0,-0.14
2000-07-03,2.02,2.07,1.98,2.01,3761808,0,0.01
2000-07-10,2.02,2.03,1.86,1.95,473133646,0,-0.06
2000-07-17,1.95,2.0,1.91,1.96,313134384,0,0.02
2000-07-24,1.96,1.96,1.84,1.91,4854092,0,-0.05
2000-07-31,2.01,2.05,1.93,1.98,3268283406,0,0.07
2000-08-07,1.97,2.03,1.91,1.96,850243089,0,-0.03
2000-08-14,1.95,2.07,1.84,2.05,7496463,0,0.1
2000-08-21,2.01,2.01,1.87,1.91,799216621,0,-0.14
2000-08-28,1.87,1.91,1.62,1.67,6845255,0,-0.24
2000-09-04,1.75,1.78,1.66,1.74,716054630,0,0.07
2000-09-11,1.74,1.74,1.66,1.7,2111783,0,-0.04
2000-09-18,1.71,1.79,1.59,1.75,8347607,0,0.05
2000-09-25,1.77,1.8,1.67,1.76,600163692,0,0.01
2000-10-02,1.62,1.95,1.59,1.86,11333793,0,0.1
2000-10-09,1.88,1.96,1.71,1.78,6007828,0,-0.07
2000-10-16,1.78,1.78,1.6,1.73,4611037,0,-0.05
2000-10-23,1.71,1.86,1.69,1.84,3677680,0,0.11
2000-10-30,1.76,1.76,1.64,1.73,3202480,0,-0.11
2000-11-06,1.69,1.71,1.66,1.71,3099338,0,-0.02
2000-11-13,1.68,1.73,1.59,1.65,2756831,0,-0.06
2000-11-20,1.59,1.6,1.49,1.49,889507341,0,-0.16
2000-11-27,1.49,1.59,1.49,1.59,656595193,0,0.1
2000-12-04,1.62,1.66,1.6,1.66,2391173,0,0.07
2000-12-11,1.62,1.74,1.62,1.73,2922422,0,0.07
2000-12-18,1.68,1.71,1.6,1.62,2265323,0,-0.11
2000-12-25,1.62,1.66,1.55,1.66,2354657,0,0.04
2001-01-01,1.66,1.68,1.56,1.61,772464,0,-0.05
2001-01-08,1.57,1.7,1.57,1.6,2058746,0,-0.01
2001-01-15,1.57,1.67,1.51,1.58,1928043,0,-0.03
2001-01-22,1.58,1.58,1.58,1.58,0,0,0.0
2001-01-29,1.59,1.64,1.52,1.64,1097551715,0,0.06
2001-02-05,1.66,1.77,1.59,1.62,4055345,0,-0.02
2001-02-12,1.62,1.67,1.59,1.62,2278830,0,0.0
2001-02-19,1.62,1.68,1.59,1.6,1503812466,0,-0.02
2001-02-26,1.62,1.64,1.55,1.59,550794391,0,-0.02
2001-03-05,1.57,1.62,1.56,1.62,1307867,0,0.04
2001-03-12,1.6,1.62,1.56,1.59,341857682,0,-0.04
2001-03-19,1.59,1.59,1.56,1.58,1588298,0,-0.01
2001-03-26,1.58,1.62,1.56,1.56,299005658,0,-0.02
2001-04-02,1.59,1.63,1.53,1.55,539408708,0,-0.01
2001-04-09,1.53,1.59,1.47,1.55,1708402,0,0.0
2001-04-16,1.55,1.59,1.5,1.57,2138226,0,0.02
2001-04-23,1.55,1.57,1.5,1.53,141501704,0,-0.04
2001-04-30,1.5,1.53,1.44,1.45,68253782,0,-0.08
2001-05-07,1.43,1.43,1.32,1.41,1190545,0,-0.05
2001-05-14,1.32,1.41,1.32,1.35,606310662,0,-0.05
2001-05-21,1.28,1.33,1.24,1.33,1441976,0,-0.02
2001-05-28,1.32,1.32,1.28,1.32,834449,0,-0.02
2001-06-04,1.3,1.34,1.29,1.33,517370954,0,0.02
2001-06-11,1.3,1.33,1.28,1.29,969259,0,-0.05
2001-06-18,1.32,1.38,1.3,1.36,3227909,0,0.08
2001-06-25,1.36,1.36,1.32,1.35,2976078,0,-0.01
2001-07-02,1.35,1.35,1.32,1.34,2128052,0,-0.01
2001-07-09,1.32,1.34,1.31,1.32,982040,0,-0.02
2001-07-16,1.31,1.31,1.09,1.14,345713301,0,-0.19
2001-07-23,1.14,1.22,1.1,1.11,2665894,0,-0.03
2001-07-30,1.11,1.12,1.02,1.05,3104141,0,-0.06
2001-08-06,1.06,1.07,1.03,1.05,800018059,0,0.0
2001-08-13,1.06,1.15,1.03,1.1,4392518,0,0.05
2001-08-20,1.1,1.1,1.01,1.05,5162706,0,-0.05
2001-08-27,1.05,1.08,1.03,1.05,2268468929,0,0.0
2001-09-03,1.03,1.08,1.03,1.05,1057103538,0,0.0
2001-09-10,1.05,1.06,0.95,0.95,1143430461,0,-0.1
2001-09-17,0.95,1.03,0.95,1.0,943607,0,0.05
2001-09-24,1.0,1.07,0.98,1.07,825078,0,0.07
2001-10-01,1.07,1.07,1.03,1.05,403912845,0,-0.02
2001-10-08,1.03,1.07,1.01,1.04,286033170,0,-0.01
2001-10-15,1.04,1.05,0.99,1.03,206091450,0,-0.01
2001-10-22,1.03,1.06,1.0,1.05,167529955,0,0.02
2001-10-29,1.05,1.06,1.02,1.03,447807323,0,-0.02
2001-11-05,1.03,1.09,1.03,1.09,410323132,0,0.06
2001-11-12,1.07,1.11,1.05,1.09,1058720,0,0.0
2001-11-19,1.08,1.14,1.08,1.13,1114571,0,0.04
2001-11-26,1.13,1.16,1.12,1.15,330966200,0,0.02
2001-12-03,1.17,1.29,1.13,1.25,1695493,0,0.1
2001-12-10,1.21,1.31,1.21,1.29,531263047,0,0.04
2001-12-17,1.29,1.34,1.25,1.31,1276839,0,0.02
2001-12-24,1.28,1.33,1.26,1.32,1114449,0,0.02
2001-12-31,1.32,1.38,1.27,1.38,778446,0,0.06
2002-01-07,1.38,1.47,1.36,1.47,1374347,0,0.09
2002-01-14,1.47,1.52,1.41,1.46,1662302,0,-0.01
2002-01-21,1.48,1.52,1.44,1.52,929073419,0,0.06
2002-01-28,1.58,1.63,1.54,1.62,2299020,0,0.1
2002-02-04,1.6,1.68,1.6,1.64,2181494,0,0.02
2002-02-11,1.64,1.64,1.64,1.64,0,0,0.0
2002-02-18,1.64,1.74,1.57,1.74,1906679480,0,0.11
2002-02-25,1.72,1.75,1.67,1.73,2639640,0,-0.01
2002-03-04,1.73,1.85,1.69,1.75,3087146,0,0.02
2002-03-11,1.75,2.0,1.75,1.81,6521888,0,0.06
2002-03-18,1.81,1.95,1.81,1.85,2083161,0,0.04
2002-03-25,1.89,2.14,1.75,2.11,6686555683,0,0.26
2002-04-01,2.2,2.76,2.14,2.76,22611849,0,0.64
2002-04-08,2.92,3.12,2.55,2.65,26795467,0,-0.11
2002-04-15,2.71,2.81,2.59,2.64,14054255,0,-0.01
2002-04-22,2.68,3.04,2.68,2.81,33491099,0,0.17
2002-04-29,2.82,2.86,2.59,2.84,12036239,0,0.04
2002-05-06,2.86,3.0,2.65,2.89,17796504,0,0.05
2002-05-13,2.89,3.04,2.77,3.04,19776831,0,0.15
2002-05-20,3.08,3.16,2.78,3.02,26617726,0,-0.02
2002-05-27,3.0,3.7,2.98,3.66,66568913,0,0.64
2002-06-03,3.64,3.82,3.27,3.56,55356463,0,-0.1
2002-06-10,3.6,3.93,3.37,3.64,48922692,0,0.08
2002-06-17,3.62,3.7,3.27,3.41,20020541,0,-0.23
2002-06-24,3.41,3.47,2.97,3.27,24939411,0,-0.14
2002-07-01,3.23,3.51,3.07,3.35,19975850,0,0.08
2002-07-08,3.37,3.45,3.27,3.35,10898228,0,0.0
2002-07-15,3.37,3.77,3.35,3.55,42539383,0,0.2
2002-07-22,3.47,3.59,3.17,3.17,19754592,0,-0.38
2002-07-29,3.21,3.31,2.99,3.09,32346715,0,-0.08
2002-08-05,2.97,3.01,2.72,2.99,15850468,0,-0.1
2002-08-12,2.97,3.05,2.76,2.77,10191273,0,-0.23
2002-08-19,2.76,3.07,2.7,3.05,9911207,0,0.29
2002-08-26,2.97,3.03,2.91,2.94,7815838,0,-0.12
2002-09-02,2.94,2.95,2.58,2.64,5413517,0,-0.3
2002-09-09,2.64,2.87,2.61,2.64,5376259,0,0.0
2002-09-16,2.64,2.67,2.36,2.45,7429496,0,-0.19
2002-09-23,2.45,2.48,2.24,2.4,4660397,0,-0.05
2002-09-30,2.38,2.48,2.36,2.41,4136607,0,0.01
2002-10-07,2.39,2.46,2.22,2.41,7080828,0,0.0
2002-10-14,2.44,2.66,2.4,2.6,10529338,0,0.19
2002-10-21,2.62,3.29,2.62,3.07,40125234,0,0.48
2002-10-28,3.15,3.35,3.01,3.01,21917773,0,-0.06
2002-11-04,3.09,3.53,3.03,3.53,47771410,0,0.52
2002-11-11,3.51,3.99,3.33,3.93,53785632,0,0.4
2002-11-18,4.07,4.18,3.45,3.57,36454893,0,-0.36
2002-11-25,3.57,3.85,3.49,3.69,19733684,0,0.12
2002-12-02,3.69,3.95,3.55,3.77,26934288,0,0.08
2002-12-09,3.81,4.66,3.79,4.5,102133787,0,0.73
2002-12-16,4.46,4.8,4.22,4.48,62667520,0,-0.02
2002-12-23,4.5,4.72,4.16,4.48,63180580,0,0.0
2002-12-30,4.5,4.9,4.34,4.54,43686635,0,0.06
2003-01-06,4.54,5.32,4.54,5.18,94850756,0,0.63
2003-01-13,5.22,6.07,5.0,5.41,111101177,0,0.24
2003-01-20,5.35,6.01,5.04,5.12,99817189,0,-0.3
2003-01-27,5.16,5.2,4.78,5.08,22602905,0,-0.04
2003-02-03,5.08,5.18,4.74,4.76,23168106,0,-0.32
2003-02-10,4.78,4.94,4.16,4.46,88580625,0,-0.3
2003-02-17,4.6,5.02,4.3,4.48,89061613,0,0.02
2003-02-24,4.56,4.8,4.11,4.15,44210770,0,-0.34
2003-03-03,4.24,4.36,3.83,3.91,33574771,0,-0.24
2003-03-10,3.89,4.03,3.37,4.03,59791267,0,0.12
2003-03-17,3.97,4.16,3.69,3.99,54561964,0,-0.04
2003-03-24,3.99,4.05,3.77,3.89,15743610,0,-0.1
2003-03-31,3.81,3.83,3.53,3.83,21874099,0,-0.06
2003-04-07,3.89,4.26,3.89,4.05,52303993,0,0.22
2003-04-14,4.09,4.09,3.57,3.69,41132320,0,-0.36
2003-04-21,3.71,3.71,3.25,3.29,29454331,0,-0.4
2003-04-28,3.19,3.23,2.84,2.9,25464024,0,-0.4
2003-05-05,2.92,3.07,2.88,2.99,22201874,0,0.1
2003-05-12,2.99,3.17,2.96,3.05,24876467,0,0.06
2003-05-19,3.03,3.11,2.94,3.03,10896079,0,-0.02
2003-05-26,3.07,3.57,3.07,3.45,62769587,0,0.42
2003-06-02,3.49,3.79,3.49,3.73,46634691,0,0.28
2003-06-09,3.73,4.11,3.61,3.95,59597081,0,0.22
2003-06-16,3.97,4.36,3.97,3.97,62843083,0,0.02
2003-06-23,3.97,4.3,3.83,4.22,62181163,0,0.26
2003-06-30,4.34,5.24,4.34,4.9,98035680,0,0.67
2003-07-07,4.94,5.24,4.8,5.01,76833554,0,0.11
2003-07-14,5.07,6.05,5.07,5.79,85176396,0,0.78
2003-07-21,5.86,6.03,5.71,5.71,77754490,0,-0.08
2003-07-28,5.82,5.86,5.05,5.29,57094596,0,-0.42
2003-08-04,5.27,5.41,5.05,5.22,31455122,0,-0.06
2003-08-11,5.31,5.39,5.14,5.2,25159409,0,-0.02
2003-08-18,5.22,5.62,5.22,5.5,59376275,0,0.3
2003-08-25,5.56,5.62,5.07,5.1,29206551,0,-0.4
2003-09-01,5.1,5.16,4.67,4.69,28105026,0,-0.4
2003-09-08,4.69,4.78,4.36,4.61,29957919,0,-0.08
2003-09-15,4.61,4.76,4.57,4.65,15705829,0,0.04
2003-09-22,4.65,4.88,4.57,4.78,16943434,0,0.13
2003-09-29,4.84,4.93,4.55,4.93,20041887,0,0.15
2003-10-06,4.97,5.27,4.84,5.2,38323224,0,0.27
2003-10-13,5.22,5.31,5.03,5.03,30834881,0,-0.17
2003-10-20,5.03,5.29,4.99,5.2,37299452,0,0.17
2003-10-27,5.27,5.27,5.03,5.03,19866350,0,-0.17
2003-11-03,5.03,5.24,4.86,5.01,28066294,0,-0.02
2003-11-10,5.07,5.16,4.95,5.03,18033615,0,0.02
2003-11-17,5.01,5.05,4.78,4.88,9554989,0,-0.15
2003-11-24,4.91,5.03,4.82,4.82,7856648,0,-0.06
2003-12-01,4.82,5.12,4.78,5.01,14364143,0,0.19
2003-12-08,5.01,5.39,4.93,5.29,58481104,0,0.27
2003-12-15,5.39,5.67,5.12,5.62,67341709,0,0.34
2003-12-22,5.67,5.84,5.62,5.62,55345934,0,0.0
2003-12-29,5.69,5.9,5.52,5.9,32120904,0,0.27
2004-01-05,6.01,6.11,5.77,5.82,63277830,0,-0.08
2004-01-12,5.86,5.88,5.46,5.71,31016905,0,-0.11
2004-01-19,5.71,5.71,5.71,5.71,0,0,0.0
2004-01-26,5.71,5.94,5.58,5.69,31156810,0,-0.02
2004-02-02,5.65,5.86,5.58,5.82,39598762,0,0.13
2004-02-09,5.92,6.39,5.88,5.98,76885231,0,0.17
2004-02-16,5.98,6.47,5.94,6.32,78971854,0,0.34
2004-02-23,6.47,6.81,6.41,6.64,76927202,0,0.32
2004-03-01,6.72,7.04,6.28,6.49,71315625,0,-0.15
