date,open,high,low,close,volume,turnover,change
2000-10-30,2.42,2.42,2.19,2.19,133480,0,0.0
2000-11-06,2.04,2.04,1.71,1.86,23920811,0,-0.33
2000-11-13,1.77,1.8,1.55,1.57,20577780,0,-0.28
2000-11-20,1.45,1.48,1.35,1.42,17160742,0,-0.15
2000-11-27,1.43,1.57,1.38,1.48,30878846,0,0.06
2000-12-04,1.4,1.41,1.26,1.28,13697191,0,-0.21
2000-12-11,1.26,1.27,1.14,1.15,13979065,0,-0.13
2000-12-18,1.07,1.07,0.95,0.95,172661890,0,-0.2
2000-12-25,0.95,0.97,0.86,0.88,9046832,0,-0.08
2001-01-01,0.88,1.14,0.88,1.14,4295319226,0,0.26
2001-01-08,1.21,1.48,1.16,1.35,50977743,0,0.21
2001-01-15,1.27,1.51,1.26,1.36,35937683,0,0.02
2001-01-22,1.36,1.36,1.36,1.36,0,0,0.0
2001-01-29,1.33,1.6,1.26,1.6,52976980,0,0.23
2001-02-05,1.71,1.82,1.52,1.7,110495250,0,0.1
2001-02-12,1.7,2.0,1.64,1.87,127274602,0,0.17
2001-02-19,1.75,1.85,1.48,1.55,56896803,0,-0.32
2001-02-26,1.6,1.63,1.49,1.53,26098328,0,-0.02
2001-03-05,1.55,1.67,1.52,1.57,52587511,0,0.04
2001-03-12,1.52,1.75,1.49,1.65,58285594,0,0.08
2001-03-19,1.61,1.71,1.55,1.65,70622143,0,0.0
2001-03-26,1.67,1.93,1.65,1.86,125489296,0,0.21
2001-04-02,1.84,1.86,1.61,1.69,60170548,0,-0.16
2001-04-09,1.67,1.87,1.61,1.75,66928737,0,0.06
2001-04-16,1.74,1.84,1.65,1.79,54413457,0,0.04
2001-04-23,1.81,1.95,1.77,1.78,135500799,0,-0.01
2001-04-30,1.8,1.84,1.69,1.73,56767786,0,-0.05
2001-05-07,1.71,1.74,1.37,1.55,52024742,0,-0.18
2001-05-14,1.49,1.54,1.42,1.42,33950250,0,-0.13
2001-05-21,1.42,1.51,1.33,1.5,49768766,0,0.08
2001-05-28,1.49,1.49,1.36,1.36,21771238,0,-0.14
2001-06-04,1.36,1.48,1.33,1.46,23343717,0,0.09
2001-06-11,1.46,1.49,1.38,1.41,25069028,0,-0.04
2001-06-18,1.39,1.4,1.29,1.29,22382479,0,-0.12
2001-06-25,1.29,1.31,1.19,1.24,13697203,0,-0.06
2001-07-02,1.23,1.24,1.07,1.11,11725436,0,-0.13
2001-07-09,1.12,1.12,1.01,1.01,19119868,0,-0.09
2001-07-16,1.01,1.01,1.01,1.01,0,0,0.0
2001-07-23,1.01,1.14,1.0,1.11,20674018030,0,0.1
2001-07-30,1.11,1.23,1.07,1.23,21194954410,0,0.12
2001-08-06,1.24,1.25,1.15,1.17,15843303244,0,-0.06
2001-08-13,1.16,1.27,1.16,1.24,2517661777,0,0.07
2001-08-20,1.19,1.25,1.17,1.17,6766898184,0,-0.07
2001-08-27,1.17,1.24,1.16,1.24,13000933388,0,0.07
2001-09-03,1.26,1.33,1.14,1.17,8151662001,0,-0.07
2001-09-10,1.21,1.23,0.97,0.97,14075536339,0,-0.19
2001-09-17,0.97,0.97,0.9,0.9,3317215575,0,-0.07
2001-09-24,0.9,0.99,0.9,0.94,11800609945,0,0.04
2001-10-01,0.94,0.94,0.85,0.91,9249181101,0,-0.03
2001-10-08,0.88,1.0,0.85,0.94,12316029297,0,0.04
2001-10-15,0.92,0.98,0.9,0.97,11750855231,0,0.03
2001-10-22,1.0,1.15,0.98,1.15,50242962668,0,0.18
2001-10-29,1.16,1.17,1.04,1.13,45693336056,0,-0.02
2001-11-05,1.14,1.18,1.12,1.13,29621563556,0,0.0
2001-11-12,1.19,1.24,1.13,1.18,57037892831,0,0.04
2001-11-19,1.19,1.25,1.12,1.2,47351246637,0,0.03
2001-11-26,1.23,1.3,1.13,1.15,16968224117,0,-0.06
2001-12-03,1.18,1.51,1.17,1.47,26016366988,0,0.32
2001-12-10,1.45,1.79,1.37,1.79,151403682,0,0.33
2001-12-17,1.86,1.91,1.47,1.47,81851874,0,-0.33
2001-12-24,1.49,1.61,1.43,1.54,87493255,0,0.07
2001-12-31,1.56,1.71,1.55,1.64,71523204,0,0.11
2002-01-07,1.66,2.03,1.64,1.78,190408289,0,0.13
2002-01-14,1.71,1.76,1.49,1.57,82402461,0,-0.21
2002-01-21,1.57,1.79,1.57,1.71,95595294,0,0.15
2002-01-28,1.73,1.79,1.64,1.79,63259869,0,0.08
2002-02-04,1.78,1.95,1.71,1.95,108595617,0,0.16
2002-02-11,1.95,1.95,1.95,1.95,0,0,0.0
2002-02-18,2.02,2.13,1.8,1.89,170478964546,0,-0.06
2002-02-25,1.92,2.09,1.76,2.0,116760515203,0,0.11
2002-03-04,2.09,2.66,2.05,2.62,236565972292,0,0.62
2002-03-11,2.62,2.86,2.51,2.71,182244574613,0,0.09
2002-03-18,2.75,3.17,2.52,3.17,68105251111,0,0.47
2002-03-25,3.39,3.54,3.08,3.47,304580621000,0,0.3
2002-04-01,3.43,4.03,3.4,3.73,118675756741,0,0.26
2002-04-08,3.56,3.87,3.47,3.86,86861738541,0,0.13
2002-04-15,3.96,4.44,3.88,3.96,127208790171,0,0.1
2002-04-22,3.96,4.24,3.96,4.05,135852501161,0,0.09
2002-04-29,3.97,4.03,3.52,3.89,40485874599,0,-0.16
2002-05-06,3.83,3.96,3.39,3.7,88957799930,0,-0.18
2002-05-13,3.61,3.9,3.56,3.62,131027461,0,-0.08
2002-05-20,3.48,3.55,2.95,3.29,61665981144,0,-0.33
2002-05-27,3.24,3.52,3.12,3.24,67010045596,0,-0.05
2002-06-03,3.21,3.24,2.85,2.94,53654157026,0,-0.3
2002-06-10,3.01,3.27,3.0,3.13,88419668411,0,0.19
2002-06-17,3.16,3.27,2.86,2.93,61898791539,0,-0.2
2002-06-24,2.91,2.91,2.21,2.36,103408827724,0,-0.57
2002-07-01,2.34,2.77,2.19,2.73,86095110236,0,0.37
2002-07-08,2.81,2.89,2.46,2.71,50291041712,0,-0.02
2002-07-15,2.8,3.18,2.78,2.99,125336413139,0,0.28
2002-07-22,2.95,3.1,2.66,2.66,122143222138,0,-0.33
2002-07-29,2.66,3.03,2.62,3.01,44011685347,0,0.34
2002-08-05,2.81,3.04,2.76,2.92,35041381143,0,-0.09
2002-08-12,2.88,3.88,2.88,3.82,139458592794,0,0.9
2002-08-19,3.79,3.87,3.54,3.71,73523698883,0,-0.11
2002-08-26,3.55,3.76,3.39,3.41,104747301286,0,-0.3
2002-09-02,3.51,3.51,3.23,3.29,69569331762,0,-0.12
2002-09-09,3.33,3.7,3.26,3.64,87763958681,0,0.34
2002-09-16,3.66,3.66,3.06,3.06,91695968423,0,-0.58
2002-09-23,3.01,3.12,2.75,2.87,74691459323,0,-0.19
2002-09-30,2.75,2.96,2.71,2.79,32335861098,0,-0.08
2002-10-07,2.74,2.78,2.45,2.57,22581087018,0,-0.23
2002-10-14,2.6,3.01,2.59,2.95,108453833071,0,0.38
2002-10-21,2.94,3.19,2.79,3.01,121685528418,0,0.06
2002-10-28,3.07,3.09,2.84,2.86,112653422997,0,-0.15
2002-11-04,2.96,3.09,2.85,3.02,142877700958,0,0.16
2002-11-11,3.03,3.06,2.7,2.79,62982842357,0,-0.23
2002-11-18,2.82,2.89,2.66,2.73,43212687370,0,-0.06
2002-11-25,2.77,2.89,2.71,2.83,60125801091,0,0.1
2002-12-02,2.83,2.99,2.79,2.8,84277577460,0,-0.03
2002-12-09,2.86,2.88,2.5,2.5,40325551635,0,-0.3
2002-12-16,2.5,2.7,2.41,2.59,17123893302,0,0.09
2002-12-23,2.6,2.6,2.45,2.46,22149244231,0,-0.13
2002-12-30,2.45,2.48,2.33,2.47,29090454,0,0.01
2003-01-06,2.47,2.56,2.41,2.42,20484297278,0,-0.05
2003-01-13,2.46,2.79,2.45,2.59,102096789,0,0.17
2003-01-20,2.58,2.64,2.48,2.5,18703292026,0,-0.09
2003-01-27,2.47,2.61,2.45,2.56,16133534,0,0.06
2003-02-03,2.56,2.6,2.42,2.52,11376465,0,-0.04
2003-02-10,2.5,2.67,2.47,2.61,3974713341,0,0.09
2003-02-17,2.74,2.88,2.67,2.79,29743896024,0,0.19
2003-02-24,2.84,2.84,2.71,2.78,21582445786,0,-0.01
2003-03-03,2.83,2.96,2.71,2.73,39520962634,0,-0.05
2003-03-10,2.77,3.07,2.75,2.96,71008618243,0,0.23
2003-03-17,2.93,3.16,2.83,3.06,116389168392,0,0.1
2003-03-24,3.12,3.12,2.95,3.04,23081098638,0,-0.02
2003-03-31,2.98,3.09,2.74,3.03,23618374777,0,-0.01
2003-04-07,3.03,3.08,2.89,2.97,28468924676,0,-0.06
