date,open,high,low,close,volume,turnover,change
2000-01-03,14.91,14.98,14.27,14.62,6772675,0,0.0
2000-01-10,14.8,17.12,14.62,16.41,22296516,0,1.78
2000-01-17,16.41,16.94,14.91,15.48,8974923,0,-0.93
2000-01-24,15.55,17.66,15.23,16.12,25584135,0,0.64
2000-01-31,15.94,16.59,15.8,16.44,4018935,0,0.32
2000-02-07,16.44,18.37,16.44,18.37,18756767,0,1.93
2000-02-14,18.9,19.08,17.12,17.83,28201870,0,-0.54
2000-02-21,18.01,18.01,16.41,17.09,12852107,0,-0.75
2000-02-28,17.09,17.83,16.59,17.83,6750346,0,0.75
2000-03-06,17.83,18.9,17.3,17.59,24990356,0,-0.25
2000-03-13,17.55,17.55,14.27,15.23,10092165,0,-2.35
2000-03-20,14.73,18.19,14.23,17.41,17548434,0,2.18
2000-03-27,17.48,19.62,17.26,18.01,41133439,0,0.61
2000-04-03,18.01,19.8,18.01,19.8,7754253789,0,1.78
2000-04-10,22.47,23.9,20.15,21.58,47063503,0,1.78
2000-04-17,20.69,23.36,20.69,21.76,26155294,0,0.18
2000-04-24,21.4,21.58,18.73,20.15,3920687881,0,-1.61
2000-05-01,20.15,20.15,17.83,18.9,7125850,0,-1.25
2000-05-08,18.19,18.73,16.8,17.19,5307543,0,-1.71
2000-05-15,17.44,19.44,17.12,18.37,8193309,0,1.18
2000-05-22,17.83,18.19,16.8,17.3,2700799,0,-1.07
2000-05-29,17.26,18.19,17.12,17.55,2927715,0,0.25
2000-06-05,17.34,18.01,17.19,17.51,477387741,0,-0.04
2000-06-12,17.51,18.01,17.3,17.83,4046746,0,0.32
2000-06-19,17.76,18.37,17.48,17.66,8739138,0,-0.18
2000-06-26,17.73,17.83,15.98,16.48,4067472,0,-1.18
2000-07-03,16.05,16.44,14.27,14.84,9199021,0,-1.64
2000-07-10,14.95,18.34,13.95,18.23,10975102,0,3.4
2000-07-17,17.98,17.98,16.44,16.69,3242818,0,-1.54
2000-07-24,16.69,16.69,15.05,16.28,3652229,0,-0.41
2000-07-31,16.44,16.44,15.46,15.92,4628814,0,-0.36
2000-08-07,15.51,17.05,15.36,16.49,12958922,0,0.57
2000-08-14,15.77,16.95,15.77,16.85,10697084,0,0.36
2000-08-21,16.44,17.46,15.51,15.61,6584548,0,-1.23
2000-08-28,15.41,15.61,13.35,13.56,1855400752,0,-2.05
2000-09-04,14.13,14.38,13.1,13.15,4553810,0,-0.41
2000-09-11,13.56,13.56,12.38,12.74,4998673,0,-0.41
2000-09-18,11.71,11.81,9.55,9.55,4743934,0,-3.18
2000-09-25,9.61,9.76,8.27,8.78,6949371,0,-0.77
2000-10-02,7.65,7.65,6.81,7.58,7914246,0,-1.21
2000-10-09,7.91,7.91,6.55,7.35,6093663,0,-0.23
2000-10-16,7.35,7.86,6.68,7.14,13290056,0,-0.21
2000-10-23,8.06,8.06,7.17,7.17,14498374,0,0.03
2000-10-30,6.7,6.7,6.06,6.32,2640003,0,-0.85
2000-11-06,5.91,6.32,5.32,6.27,4810630,0,-0.05
2000-11-13,5.83,5.96,4.78,4.78,2362129,0,-1.49
2000-11-20,4.13,4.21,3.65,3.9,4235312,0,-0.87
