date,open,high,low,close,volume,turnover,change
2007-12-31,4.73,5.05,4.73,4.89,628335,0,0.0
2008-01-07,4.89,4.89,4.68,4.81,451759,0,-0.08
2008-01-14,4.93,5.05,4.73,4.79,454051,0,-0.02
2008-01-21,4.81,4.85,4.42,4.64,593936,0,-0.14
2008-01-28,4.64,4.66,4.46,4.58,381816,0,-0.06
2008-02-11,4.56,4.62,4.52,4.6,285502,0,0.02
2008-02-18,4.6,4.93,4.56,4.83,571006,0,0.22
2008-02-25,4.85,4.93,4.7,4.93,370351,0,0.1
2008-03-03,4.89,5.21,4.87,5.09,887466,0,0.16
2008-03-10,5.07,5.23,4.99,5.21,1162651,0,0.12
2008-03-17,5.41,5.69,5.27,5.45,5480746,0,0.24
2008-03-24,5.73,5.73,5.41,5.45,2161339,0,0.0
2008-03-31,5.55,5.61,5.27,5.37,673053,0,-0.08
2008-04-07,5.29,5.75,5.29,5.57,1891888,0,0.2
2008-04-14,5.73,6.34,5.73,6.26,7604250,0,0.69
2008-04-21,6.34,6.44,5.96,5.98,4312362,0,-0.28
2008-04-28,6.02,6.38,5.82,6.22,7032096,0,0.24
2008-05-05,6.22,7.21,5.94,7.21,13076971,0,0.99
2008-05-12,7.67,8.68,7.65,8.34,32776706,0,1.13
2008-05-19,8.68,10.86,8.48,9.45,33839604,0,1.11
2008-05-26,9.09,9.81,7.45,7.45,16156739,0,-2.0
2008-06-02,7.45,8.44,7.27,8.06,12229634,0,0.61
2008-06-09,8.32,8.56,7.51,7.61,8655682,0,-0.44
2008-06-16,7.69,8.82,7.43,8.08,10537252,0,0.46
2008-06-23,7.67,8.8,7.61,8.8,9636025,0,0.73
2008-06-30,8.84,9.21,7.29,7.35,10950028,0,-1.45
2008-07-07,7.35,7.51,6.16,6.32,4808839,0,-1.03
2008-07-14,6.44,6.66,5.17,5.17,4179354,0,-1.15
2008-07-21,5.17,5.86,5.09,5.53,3823909,0,0.36
2008-07-28,5.53,5.53,5.53,5.53,0,0,0.0
2008-08-04,5.53,5.83,5.53,5.83,0,0,0.3
2008-08-11,5.83,5.83,5.83,5.83,0,0,0.0
2008-08-18,4.94,4.96,4.68,4.77,1624731,0,-1.06
2008-08-25,4.77,4.94,4.72,4.81,668465,0,0.04
2008-09-01,4.79,4.79,3.83,3.96,1410315,0,-0.85
2008-09-08,4.09,4.26,3.92,4.01,747581,0,0.06
2008-09-15,3.84,3.93,2.94,2.99,5492213,0,-1.03
2008-09-22,3.05,3.73,2.99,3.4,4444219,0,0.41
2008-09-29,3.4,3.46,3.17,3.4,1848317,0,0.0
2008-10-06,3.33,3.4,3.11,3.13,895493,0,-0.27
2008-10-13,3.03,3.28,3.03,3.13,886320,0,-0.0
2008-10-20,3.13,3.27,3.04,3.07,752168,0,-0.06
2008-10-27,2.86,3.36,2.69,3.3,1226859,0,0.23
2008-11-03,3.34,3.36,2.99,3.15,957408,0,-0.15
2008-11-10,3.17,3.17,2.98,3.04,466664,0,-0.11
2008-11-17,2.98,3.26,2.94,3.26,1367892,0,0.22
