date,open,high,low,close,volume,turnover,change
2007-12-31,9.92,10.02,9.42,9.57,448196,0,0.0
2008-01-07,9.47,9.92,9.02,9.32,786647,0,-0.25
2008-01-14,9.47,9.72,9.12,9.42,732194,0,0.1
2008-01-21,9.22,9.32,8.02,8.62,1001950,0,-0.8
2008-01-28,8.37,8.39,7.62,8.04,872936,0,-0.58
2008-02-11,7.56,8.12,7.53,7.94,464951,0,-0.1
2008-02-18,7.92,8.17,7.73,7.94,470815,0,0.0
2008-02-25,8.02,8.31,7.92,8.12,775757,0,0.18
2008-03-03,8.02,8.84,7.82,8.84,1404071,0,0.72
2008-03-10,8.84,9.07,7.93,7.93,837751,0,-0.91
2008-03-17,7.82,8.29,7.62,8.02,409659,0,0.09
2008-03-24,8.1,8.17,7.63,7.75,1279247,0,-0.27
2008-03-31,7.52,7.82,7.52,7.62,1136828,0,-0.13
2008-04-07,7.09,7.62,7.09,7.38,1376426,0,-0.24
2008-04-14,7.34,7.41,7.1,7.24,863721,0,-0.14
2008-04-21,7.34,7.38,7.21,7.26,859532,0,0.02
2008-04-28,7.28,7.3,6.93,7.14,883827,0,-0.12
2008-05-05,7.02,7.41,6.47,7.13,2152185,0,-0.01
2008-05-12,7.13,7.13,6.73,6.95,744759,0,-0.18
2008-05-19,6.95,7.47,6.89,7.25,975142,0,0.3
2008-05-26,7.25,7.25,6.53,6.7,351854,0,-0.55
2008-06-02,6.72,6.75,6.47,6.72,170061,0,0.02
2008-06-09,6.52,6.62,5.68,5.74,697008,0,-0.97
2008-06-16,5.74,6.01,5.21,5.21,1136828,0,-0.53
2008-06-23,5.19,5.21,4.61,4.92,1730795,0,-0.29
2008-06-30,4.92,5.15,4.54,4.95,513539,0,0.03
2008-07-07,4.83,5.05,4.66,4.81,357718,0,-0.14
2008-07-14,4.66,4.91,4.31,4.5,695332,0,-0.31
2008-07-21,4.38,4.51,4.12,4.31,1443446,0,-0.19
2008-07-28,4.31,4.31,4.31,4.31,0,0,0.0
2008-08-04,4.31,4.31,4.31,4.31,0,0,0.0
2008-08-11,4.31,4.31,4.31,4.31,0,0,0.0
2008-08-18,4.59,4.73,4.33,4.51,232054,0,0.2
2008-08-25,4.27,4.65,4.27,4.6,208599,0,0.09
2008-09-01,4.35,4.6,3.8,4.01,239595,0,-0.59
2008-09-08,3.99,4.26,3.74,4.01,171737,0,0.0
2008-09-15,3.73,4.01,3.36,3.71,335936,0,-0.3
2008-09-22,3.86,3.9,3.51,3.71,343476,0,0.0
2008-09-29,3.71,3.71,3.29,3.42,384527,0,-0.29
2008-10-06,3.39,3.39,3.05,3.06,372798,0,-0.36
2008-10-13,2.96,3.21,2.76,2.81,352691,0,-0.25
2008-10-20,2.72,2.9,2.61,2.7,783297,0,-0.11
