date,open,high,low,close,volume,turnover,change
2000-01-03,4.45,4.92,4.4,4.83,19721305,0,0.0
2000-01-10,4.92,5.44,4.75,5.09,27998340,0,0.26
2000-01-17,5.34,6.48,5.34,5.86,22845390293,0,0.78
2000-01-24,5.99,7.0,5.9,6.58,47390578148,0,0.71
2000-01-31,6.41,6.58,6.25,6.38,10350090880,0,-0.19
2000-02-07,6.38,7.09,6.38,6.8,25389530804,0,0.42
2000-02-14,6.74,6.9,6.28,6.64,27492677596,0,-0.16
2000-02-21,6.96,8.55,6.96,7.68,119500544,0,1.03
2000-02-28,7.68,7.81,7.0,7.22,14735589646,0,-0.45
2000-03-06,7.06,7.35,6.61,6.64,20708015658,0,-0.58
2000-03-13,6.45,6.45,5.34,5.7,20089831,0,-0.94
2000-03-20,5.51,6.28,5.34,6.02,16485173172,0,0.32
2000-03-27,6.06,6.71,6.02,6.71,16719926507,0,0.68
2000-04-03,6.71,8.36,6.71,7.71,35612721233,0,1.0
2000-04-10,8.1,8.52,7.0,7.06,37613308380,0,-0.65
2000-04-17,6.51,7.39,6.51,7.06,27582773818,0,0.0
2000-04-24,7.09,7.22,6.15,6.51,15177083330,0,-0.55
2000-05-01,6.51,6.51,5.77,6.22,6654068787,0,-0.29
2000-05-08,6.15,6.35,5.93,6.35,9567094274,0,0.13
2000-05-15,6.77,7.48,6.77,7.26,58063743984,0,0.91
2000-05-22,7.22,7.58,6.48,6.67,32690505894,0,-0.59
2000-05-29,6.8,7.19,6.67,7.03,22430628490,0,0.36
2000-06-05,7.16,7.39,6.96,7.03,8013668864,0,0.0
2000-06-12,7.03,7.06,6.41,6.51,19492393832,0,-0.52
2000-06-19,6.48,6.58,6.15,6.35,11127290479,0,-0.16
2000-06-26,6.48,6.54,5.73,5.77,7895063195,0,-0.58
2000-07-03,5.83,6.12,5.77,5.83,8914505613,0,0.06
2000-07-10,5.86,5.9,5.28,5.77,9496419,0,-0.06
2000-07-17,5.77,6.48,5.63,5.7,10379217,0,-0.07
2000-07-24,5.77,5.81,4.99,5.42,5534763,0,-0.29
2000-07-31,5.63,5.7,5.29,5.42,4052849,0,0.0
2000-08-07,5.34,5.52,5.2,5.27,3353705,0,-0.14
2000-08-14,5.2,5.34,5.1,5.31,4330379,0,0.04
2000-08-21,5.29,5.49,4.92,4.92,4693068,0,-0.39
2000-08-28,4.92,4.92,4.01,4.01,7354008,0,-0.91
2000-09-04,4.45,4.63,4.31,4.6,6511438,0,0.59
2000-09-11,4.56,4.56,4.2,4.24,3071183,0,-0.36
2000-09-18,3.95,4.33,3.79,4.03,7871799,0,-0.21
2000-09-25,4.1,4.2,3.92,4.01,3033642,0,-0.02
2000-10-02,3.83,4.19,3.78,4.19,5950639,0,0.18
2000-10-09,4.26,4.26,3.78,4.01,5277991,0,-0.18
2000-10-16,4.01,4.28,3.76,4.01,6289750,0,0.0
2000-10-23,3.92,4.03,3.78,3.85,5648101,0,-0.16
2000-10-30,3.65,3.65,3.33,3.46,4217120,0,-0.39
2000-11-06,3.24,3.56,3.14,3.38,7027390,0,-0.07
2000-11-13,3.28,3.28,2.65,2.65,1358460374,0,-0.73
2000-11-20,2.33,2.58,2.26,2.57,9260219,0,-0.09
2000-11-27,2.74,2.96,2.67,2.8,10330375,0,0.23
2000-12-04,2.83,3.03,2.76,2.99,603090227,0,0.2
2000-12-11,3.03,3.35,2.99,3.28,8274090,0,0.29
