date,open,high,low,close,volume,turnover,change
2000-01-03,1.2,1.44,1.17,1.44,1824341259,0,0.0
2000-01-10,1.5,1.65,1.45,1.53,12325591,0,0.08
2000-01-17,1.53,1.76,1.5,1.54,5454387283,0,0.01
2000-01-24,1.55,2.05,1.55,1.93,6327770956,0,0.39
2000-01-31,1.86,1.93,1.82,1.87,1730766423,0,-0.06
2000-02-07,1.87,2.23,1.87,2.16,15941062,0,0.29
2000-02-14,2.17,2.23,2.04,2.04,21409745,0,-0.12
2000-02-21,2.31,2.47,1.85,1.85,3608695419,0,-0.19
2000-02-28,1.85,2.0,1.76,1.98,2534202986,0,0.13
2000-03-06,1.88,1.93,1.79,1.79,3808674470,0,-0.19
2000-03-13,1.67,1.72,1.54,1.62,1477363077,0,-0.17
2000-03-20,1.57,1.78,1.53,1.7,6361838503,0,0.08
2000-03-27,1.59,1.78,1.59,1.67,6797571447,0,-0.04
2000-04-03,1.67,1.91,1.67,1.75,14995975071,0,0.08
2000-04-10,1.67,1.76,1.6,1.62,6026329491,0,-0.13
2000-04-17,1.53,1.74,1.51,1.63,3021117652,0,0.01
2000-04-24,1.61,1.65,1.44,1.53,4006498,0,-0.11
2000-05-01,1.53,1.53,1.37,1.48,3932627,0,-0.05
2000-05-08,1.45,1.48,1.39,1.48,3452150,0,0.0
2000-05-15,1.51,1.99,1.5,1.91,9684243552,0,0.43
2000-05-22,2.03,2.1,1.7,1.86,17210443352,0,-0.05
2000-05-29,1.91,1.96,1.84,1.86,2855032868,0,0.0
2000-06-05,2.01,2.01,1.86,1.87,14931130,0,0.01
2000-06-12,1.88,1.94,1.67,1.69,9919726450,0,-0.18
2000-06-19,1.72,1.76,1.62,1.68,9780986589,0,-0.01
2000-06-26,1.69,1.72,1.48,1.55,3009980012,0,-0.13
2000-07-03,1.56,1.63,1.48,1.53,4233122,0,-0.02
2000-07-10,1.51,1.6,1.42,1.53,6302968,0,0.0
2000-07-17,1.51,1.66,1.49,1.5,7065309,0,-0.02
2000-07-24,1.5,1.53,1.39,1.47,3485930,0,-0.04
2000-07-31,1.5,1.54,1.44,1.44,2437084,0,-0.02
2000-08-07,1.45,1.47,1.42,1.44,2772307,0,0.0
2000-08-14,1.44,1.44,1.31,1.36,4299543,0,-0.08
2000-08-21,1.35,1.35,1.18,1.22,2580179952,0,-0.14
2000-08-28,1.22,1.23,0.98,1.0,3460669027,0,-0.21
2000-09-04,1.08,1.19,1.04,1.19,7549606394,0,0.19
2000-09-11,1.23,1.23,1.05,1.05,3691851783,0,-0.14
2000-09-18,0.96,1.04,0.84,1.01,2568728137,0,-0.04
