date,open,high,low,close,volume,turnover,change
2007-12-24,4.64,4.64,4.64,4.64,3311,0,0.0
2007-12-31,4.64,4.8,4.39,4.55,69537,0,-0.08
2008-01-07,4.26,4.52,4.21,4.29,144042,0,-0.26
2008-01-14,4.16,4.26,4.0,4.03,57947,0,-0.26
2008-01-21,4.12,4.2,3.9,4.08,56290,0,0.05
2008-01-28,3.94,4.05,3.81,3.9,49669,0,-0.18
2008-02-11,4.03,4.03,3.51,3.58,43046,0,-0.33
2008-02-18,3.48,4.57,3.42,4.57,657301,0,0.99
2008-02-25,4.73,4.78,4.49,4.68,395704,0,0.11
2008-03-03,4.52,4.81,4.52,4.81,149010,0,0.13
2008-03-10,4.65,4.78,4.55,4.75,91060,0,-0.07
2008-03-17,4.62,4.78,4.55,4.77,145698,0,0.02
2008-03-24,4.72,4.83,4.68,4.68,149009,0,-0.08
2008-03-31,4.65,4.78,4.62,4.78,197023,0,0.1
2008-04-07,4.75,4.78,4.55,4.62,288085,0,-0.16
2008-04-14,4.65,4.83,4.59,4.75,127483,0,0.13
2008-04-21,4.81,4.81,4.59,4.65,132452,0,-0.1
2008-04-28,4.72,4.72,4.39,4.67,79471,0,0.02
2008-05-05,4.68,4.68,4.55,4.68,92716,0,0.02
2008-05-12,4.68,5.45,4.68,5.21,1698721,0,0.52
2008-05-19,5.43,5.5,5.17,5.21,302985,0,0.0
2008-05-26,4.9,5.3,4.77,5.04,66225,0,-0.16
2008-06-02,4.91,5.22,4.75,5.04,39734,0,0.0
2008-06-09,5.04,5.14,4.57,4.88,92716,0,-0.16
2008-06-16,4.8,4.95,4.62,4.88,57947,0,0.0
2008-06-23,4.88,4.88,4.46,4.46,43046,0,-0.42
2008-06-30,4.29,4.52,3.94,4.38,62915,0,-0.08
2008-07-07,4.38,4.57,4.29,4.31,24834,0,-0.07
2008-07-14,4.31,4.31,4.02,4.18,11589,0,-0.13
2008-07-21,4.15,4.46,3.9,4.21,94371,0,0.03
2008-07-28,4.21,4.21,4.21,4.21,0,0,0.0
2008-08-04,4.21,4.21,4.21,4.21,0,0,0.0
2008-08-11,4.21,4.21,4.21,4.21,0,0,0.0
2008-08-18,4.21,4.21,3.74,3.9,18212,0,-0.31
2008-08-25,3.87,3.9,3.73,3.86,19867,0,-0.05
2008-09-01,3.86,4.07,3.3,3.3,86094,0,-0.55
2008-09-08,3.53,3.58,3.3,3.58,16555,0,0.28
2008-09-15,3.42,3.58,3.18,3.24,16555,0,-0.34
2008-09-22,3.24,3.69,3.24,3.35,11589,0,0.11
2008-09-29,3.35,3.38,3.35,3.38,1655,0,0.03
2008-10-06,3.38,3.46,3.01,3.11,31456,0,-0.27
2008-10-13,3.0,3.09,2.9,3.09,26490,0,-0.02
2008-10-20,2.88,3.14,2.88,3.06,26490,0,-0.03
2008-10-27,2.84,2.96,2.64,2.92,137420,0,-0.13
2008-11-03,2.92,2.92,2.72,2.89,33112,0,-0.03
2008-11-10,2.69,2.89,2.57,2.57,110928,0,-0.32
2008-11-17,2.39,2.39,1.95,1.95,97683,0,-0.62
2008-11-24,1.95,1.95,1.69,1.79,79470,0,-0.16
2008-12-01,1.69,1.72,1.51,1.53,81126,0,-0.26
2008-12-08,1.51,1.73,1.51,1.72,97684,0,0.2
2008-12-15,1.84,1.95,1.61,1.87,46357,0,0.14
2008-12-22,1.74,1.94,1.6,1.94,34768,0,0.07
2008-12-29,2.08,2.08,1.88,2.05,69537,0,0.11
2009-01-05,2.08,2.18,1.94,2.18,31456,0,0.13
2009-01-12,2.18,2.33,1.99,1.99,31456,0,-0.19
2009-01-19,1.92,2.17,1.82,2.15,28146,0,0.16
2009-02-02,2.15,2.15,1.96,2.08,77815,0,-0.07
2009-02-09,1.98,2.11,1.75,1.97,48012,0,-0.11
2009-02-16,2.1,2.21,1.95,2.05,23177,0,0.08
2009-02-23,1.91,2.51,1.91,2.44,167221,0,0.39
2009-03-02,2.28,2.61,2.18,2.37,96027,0,-0.07
2009-03-09,2.51,2.64,2.31,2.55,167222,0,0.18
2009-03-16,2.45,2.63,2.28,2.37,105962,0,-0.18
2009-03-23,2.23,2.66,2.22,2.66,127485,0,0.29
2009-03-30,2.5,2.62,2.35,2.48,72848,0,-0.19
2009-04-06,2.46,2.6,2.36,2.5,178810,0,0.02
2009-04-13,2.42,2.7,2.42,2.7,425505,0,0.2
2009-04-20,2.89,3.76,2.89,3.74,1101021,0,1.04
