date,open,high,low,close,volume,turnover,change
2000-01-03,7.73,8.14,7.63,8.04,2947222,0,0.0
2000-01-10,8.04,8.25,7.84,8.14,2640579,0,0.1
2000-01-17,8.14,8.66,8.09,8.51,4663965,0,0.36
2000-01-24,8.51,8.97,8.4,8.81,3944454,0,0.31
2000-01-31,8.71,9.02,8.61,8.92,1165434,0,0.1
2000-02-07,8.92,9.54,8.92,9.43,2727030,0,0.52
2000-02-14,9.49,10.05,9.18,9.79,4981806,0,0.36
2000-02-21,9.69,9.9,8.66,8.71,4434688,0,-1.08
2000-02-28,8.71,9.02,8.51,8.66,2745744,0,-0.05
2000-03-06,8.66,8.71,8.25,8.4,2285146,0,-0.26
2000-03-13,8.4,8.4,7.22,7.73,2746139,0,-0.67
2000-03-20,7.47,7.84,7.22,7.84,3718909,0,0.1
2000-03-27,7.84,8.14,7.63,8.14,5310726,0,0.31
2000-04-03,8.14,8.45,8.09,8.3,3288789,0,0.15
2000-04-10,8.3,8.3,7.99,8.2,6866127,0,-0.1
2000-04-17,8.04,8.25,7.89,8.14,3751801,0,-0.05
2000-04-24,8.14,8.14,7.11,7.37,2036672,0,-0.77
2000-05-01,7.37,7.37,7.11,7.27,2636162,0,-0.1
2000-05-08,7.35,7.47,7.17,7.42,4150610,0,0.15
2000-05-15,7.42,7.68,7.29,7.68,4203140,0,0.26
2000-05-22,7.58,7.6,7.11,7.4,1685030,0,-0.28
2000-05-29,7.66,8.04,7.63,7.94,3124511,0,0.54
2000-06-05,7.78,7.94,7.63,7.73,1306392,0,-0.21
2000-06-12,7.73,7.73,7.37,7.55,2102459,0,-0.18
2000-06-19,7.58,7.78,7.45,7.73,1514281,0,0.18
2000-06-26,7.73,7.78,7.27,7.47,1286143,0,-0.26
2000-07-03,7.47,7.78,7.45,7.66,2119345,0,0.18
2000-07-10,7.66,7.73,7.37,7.71,1863523,0,0.05
2000-07-17,7.99,8.3,7.66,7.73,2115701,0,0.03
2000-07-24,7.73,8.04,7.47,8.04,1794194,0,0.31
2000-07-31,8.09,8.3,7.99,8.25,1703321,0,0.21
2000-08-07,8.2,8.35,7.99,8.04,2394687,0,-0.21
2000-08-14,8.04,8.09,7.78,7.94,2603993,0,-0.1
2000-08-21,7.94,8.04,7.78,7.89,1879083,0,-0.05
2000-08-28,7.89,7.89,7.47,7.47,2529480,0,-0.41
2000-09-04,7.47,7.71,7.42,7.53,2557804,0,0.05
2000-09-11,7.53,7.53,7.11,7.37,2193796,0,-0.15
2000-09-18,7.24,7.53,6.6,7.47,2319892,0,0.1
2000-09-25,7.47,7.58,7.27,7.58,2483339,0,0.1
2000-10-02,7.47,7.63,6.98,7.63,1923082,0,0.05
2000-10-09,7.63,7.63,7.22,7.47,1854039,0,-0.15
