date,open,high,low,close,volume,turnover,change
2007-12-31,1.4,1.46,1.35,1.44,7925033,0,0.0
2008-01-07,1.4,1.46,1.36,1.38,5044627,0,-0.05
2008-01-14,1.4,1.41,1.27,1.28,1594414,0,-0.11
2008-01-21,1.3,1.31,1.12,1.18,2493561,0,-0.09
2008-01-28,1.17,1.24,1.15,1.16,1751242,0,-0.03
2008-02-11,1.17,1.24,1.16,1.24,951419,0,0.08
2008-02-18,1.24,1.35,1.22,1.31,3622722,0,0.07
2008-02-25,1.28,1.36,1.26,1.33,2310596,0,0.03
2008-03-03,1.29,1.43,1.29,1.4,5980367,0,0.06
2008-03-10,1.36,1.42,1.32,1.32,4579372,0,-0.08
2008-03-17,1.26,1.34,1.26,1.34,789365,0,0.03
2008-03-24,1.36,1.39,1.32,1.36,2300139,0,0.02
2008-03-31,1.37,1.47,1.36,1.42,11009314,0,0.06
2008-04-07,1.44,1.5,1.39,1.4,4830297,0,-0.03
2008-04-14,1.42,1.46,1.38,1.45,8149819,0,0.06
2008-04-21,1.45,1.51,1.44,1.47,7569556,0,0.02
2008-04-28,1.5,1.58,1.47,1.51,9059421,0,0.03
2008-05-05,1.51,1.57,1.47,1.54,6633816,0,0.04
2008-05-12,1.5,1.57,1.47,1.52,2430828,0,-0.02
2008-05-19,1.52,1.6,1.49,1.55,5823539,0,0.03
2008-05-26,1.56,1.57,1.47,1.47,4354584,0,-0.08
2008-06-02,1.42,1.54,1.42,1.51,4286626,0,0.03
2008-06-09,1.47,1.57,1.47,1.53,6367208,0,0.03
2008-06-16,1.56,1.56,1.49,1.54,2451740,0,0.01
2008-06-23,1.51,1.55,1.39,1.49,1583960,0,-0.05
2008-06-30,1.49,1.49,1.3,1.39,752771,0,-0.1
2008-07-07,1.37,1.53,1.37,1.41,2253091,0,0.02
2008-07-14,1.35,1.5,1.34,1.42,2331505,0,0.01
2008-07-21,1.4,1.42,1.35,1.37,2143311,0,-0.04
2008-07-28,1.37,1.37,1.37,1.37,0,0,0.0
2008-08-04,1.37,1.37,1.37,1.37,0,0,0.0
2008-08-11,1.37,1.43,1.37,1.43,0,0,0.05
2008-08-18,1.26,1.37,1.26,1.28,1071317,0,-0.15
2008-08-25,1.28,1.33,1.14,1.15,830515,0,-0.13
2008-09-01,1.15,1.15,0.99,0.99,663431,0,-0.16
2008-09-08,1.0,1.01,0.94,0.99,2466980,0,-0.0
2008-09-15,0.98,1.05,0.82,0.87,933717,0,-0.11
2008-09-22,0.88,0.89,0.82,0.87,742058,0,-0.01
2008-09-29,0.87,0.87,0.81,0.83,1975549,0,-0.03
2008-10-06,0.82,0.83,0.75,0.79,1538177,0,-0.04
2008-10-13,0.77,0.8,0.74,0.76,1400576,0,-0.03
2008-10-20,0.76,0.77,0.74,0.77,63884,0,0.0
2008-10-27,0.69,0.82,0.69,0.77,1818292,0,0.01
2008-11-03,0.75,0.82,0.69,0.75,1626634,0,-0.02
2008-11-10,0.78,0.83,0.74,0.78,1543090,0,0.03
2008-11-17,0.76,0.77,0.68,0.69,1267889,0,-0.09
2008-11-24,0.69,0.78,0.65,0.77,4231217,0,0.08
2008-12-01,0.79,0.81,0.7,0.81,1955892,0,0.04
2008-12-08,0.87,0.87,0.79,0.85,2255665,0,0.04
2008-12-15,0.87,0.93,0.82,0.92,2747096,0,0.07
2008-12-22,0.89,0.91,0.8,0.83,3194298,0,-0.09
2008-12-29,0.82,0.82,0.74,0.74,1970635,0,-0.1
2009-01-05,0.75,0.77,0.72,0.75,879659,0,0.01
2009-01-12,0.73,0.73,0.65,0.67,663430,0,-0.07
2009-01-19,0.65,0.68,0.63,0.68,255542,0,0.01
2009-02-02,0.65,0.68,0.65,0.68,235885,0,-0.01
2009-02-09,0.68,0.71,0.68,0.71,2535782,0,0.03
2009-02-16,0.73,0.73,0.69,0.7,476685,0,-0.0
2009-02-23,0.7,0.73,0.68,0.72,751887,0,0.02
2009-03-02,0.73,0.82,0.69,0.82,3194297,0,0.1
2009-03-09,0.87,0.99,0.87,0.93,6290313,0,0.11
2009-03-16,0.94,0.98,0.91,0.94,2683210,0,0.01
2009-03-23,0.94,1.12,0.94,1.1,7435345,0,0.16
2009-03-30,1.1,1.15,1.06,1.11,3223784,0,0.01
2009-04-06,1.08,1.15,1.01,1.06,2992812,0,-0.05
2009-04-13,1.06,1.15,1.0,1.04,4290189,0,-0.02
2009-04-20,1.0,1.11,0.98,1.07,2270408,0,0.03
2009-04-27,1.08,1.08,0.97,1.06,707658,0,-0.01
2009-05-04,1.08,1.08,1.0,1.05,1253146,0,-0.01
2009-05-11,0.98,1.02,0.94,0.99,1950977,0,-0.06
2009-05-18,0.99,1.03,0.98,1.01,1149946,0,0.02
2009-05-25,1.0,1.1,1.0,1.07,1808464,0,0.07
2009-06-01,1.1,1.1,1.04,1.04,1503775,0,-0.03
2009-06-08,1.07,1.08,0.95,1.05,3508813,0,0.01
