date,open,high,low,close,volume,turnover,change
2007-12-31,7.49,7.52,7.38,7.52,23626,0,0.0
2008-01-07,7.38,7.49,7.2,7.41,82696,0,-0.11
2008-01-14,7.41,7.44,7.3,7.36,81514,0,-0.05
2008-01-21,7.41,7.46,7.14,7.46,38984,0,0.11
2008-01-28,7.46,7.46,7.09,7.25,63793,0,-0.21
2008-02-11,7.2,7.44,6.9,7.33,111050,0,0.08
2008-02-18,7.36,7.36,7.14,7.28,66155,0,-0.05
2008-02-25,7.33,7.33,7.22,7.28,48435,0,0.0
2008-03-03,7.2,7.41,7.12,7.38,129950,0,0.11
2008-03-10,7.41,7.57,7.3,7.54,238640,0,0.16
2008-03-17,7.57,7.7,7.41,7.62,99236,0,0.08
2008-03-24,7.76,7.84,7.46,7.78,186659,0,0.16
2008-03-31,7.81,7.89,7.62,7.84,69700,0,0.05
2008-04-07,7.84,8.42,7.76,8.02,684027,0,0.19
2008-04-14,8.08,8.26,8.0,8.16,155943,0,0.13
2008-04-21,8.05,8.16,7.73,8.0,640315,0,-0.16
2008-04-28,8.02,8.02,7.84,8.02,103961,0,0.03
2008-05-05,8.0,8.02,7.73,7.89,98053,0,-0.13
2008-05-12,7.78,7.89,7.52,7.86,67337,0,-0.03
2008-05-19,7.84,7.97,7.81,7.94,76788,0,0.08
2008-05-26,7.97,8.0,7.84,7.97,53160,0,0.03
2008-06-02,8.0,8.0,7.89,8.0,40165,0,0.03
2008-06-09,8.0,8.0,7.84,7.97,38983,0,-0.03
2008-06-16,7.97,7.97,7.84,7.97,33075,0,0.0
2008-06-23,7.94,8.0,7.84,7.94,92146,0,-0.03
2008-06-30,7.97,7.97,7.84,7.89,43709,0,-0.05
2008-07-07,7.94,7.94,7.73,7.92,36621,0,0.03
2008-07-14,7.92,7.94,7.62,7.86,56704,0,-0.05
2008-07-21,7.73,7.94,7.68,7.89,63793,0,0.03
2008-07-28,7.89,7.89,7.89,7.89,0,0,0.0
2008-08-04,7.89,7.89,7.89,7.89,0,0,0.0
2008-08-11,7.89,7.89,7.89,7.89,0,0,0.0
2008-08-18,7.78,7.94,7.68,7.89,63793,0,0.0
2008-08-25,7.92,7.94,7.7,7.89,77969,0,0.0
2008-09-01,7.92,7.92,7.57,7.89,15356,0,0.0
2008-09-08,7.89,7.89,7.62,7.69,29531,0,-0.2
2008-09-15,7.78,7.84,7.26,7.46,67337,0,-0.23
2008-09-22,7.52,7.52,7.21,7.41,48435,0,-0.06
2008-09-29,7.41,7.92,7.03,7.55,23627,0,0.14
2008-10-06,7.38,7.52,7.09,7.32,29533,0,-0.23
2008-10-13,7.09,7.41,6.92,7.21,30714,0,-0.11
2008-10-20,7.21,7.52,6.98,7.52,10631,0,0.31
2008-10-27,7.52,7.52,6.86,7.03,72063,0,-0.49
